galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
94000075,94000090,94000074,94000025,38000000000399,38000000000399,94000000,94000076,-1,2,38,1.2758462,74.10255,1515,27.158073,7.2665524,18.555832,21183,3,0,2,267.0132,-167.2891,273.0785,26,2.237708,0.028528854,58.08039,77.447075,0.012973607,0.08851122,0.0,0.0,0.0,0.0,3.159288E-4,7.713043E-4,0.0,0.0,0.0,0.0,0.0,43.615196,0.0024619356,0.03206274,-17.364485,-18.07384,-18.679337,-19.177769,-20.572298,99.0,99.0,99.0,99.0,99.0,-17.172941,-17.915085,-18.550295,-19.08342,-20.54445,2.559179,956
94000076,94000090,94000075,94000089,37000000000401,37000000000400,94000000,94000077,-1,1,37,1.3857181,75.90992,1515,27.0525,7.3893647,18.361158,21179,3,0,2,93.830795,-193.63612,409.046,26,2.237708,0.028528854,58.08039,77.447075,0.012973607,0.08851122,0.0,0.0,0.0,0.0,3.159288E-4,7.713043E-4,0.0,0.0,0.0,0.0,0.0,43.615196,0.0024619356,0.03206274,-17.582716,-18.249956,-18.830978,-19.312292,-20.694736,99.0,99.0,99.0,99.0,99.0,-17.391172,-18.091202,-18.701939,-19.217943,-20.66689,2.2398198,835
94000077,94000090,94000076,94000090,36000000000378,36000000000377,94000000,94000078,-1,1,36,1.5036365,73.069756,1515,27.036932,7.464179,18.13021,21179,3,0,2,26.769392,-68.24259,400.70035,39,3.3565624,0.03137638,67.82908,89.12082,0.012973607,0.08851122,0.0,0.0,0.0,0.0,3.159288E-4,7.713043E-4,0.0,0.0,0.0,0.0,0.0,43.615196,0.0013260347,0.03206274,-17.853785,-18.449995,-18.989063,-19.443935,-20.785706,99.0,99.0,99.0,99.0,99.0,-17.24316,-17.93668,-18.56654,-19.130537,-20.690725,1.9316345,145
94000078,94000090,94000077,94000091,35000000000354,35000000000352,94000000,94000079,-1,1,35,1.6302707,56.200882,1515,27.025434,7.481415,17.909689,21179,3,0,2,27.921608,10.551192,357.1608,49,4.2172194,0.03246758,74.74086,99.20435,0.012973607,0.08851122,0.0,0.0,0.0,0.0,3.159288E-4,7.713043E-4,0.0,0.0,0.0,0.40063816,0.0,43.615196,7.5188896E-4,0.03206274,-18.308998,-18.764412,-19.237648,-19.657934,-20.953466,99.0,99.0,99.0,99.0,99.0,-16.769617,-17.427637,-18.09676,-18.771126,-20.656172,1.6352118,163
94000079,94000090,94000078,94000092,34000000000322,34000000000321,94000000,94000080,-1,1,34,1.766336,50.778748,1515,27.00656,7.4842362,17.712938,21179,3,0,1,37.92527,40.50678,313.15408,69,5.9385333,0.034833927,85.62653,94.84225,0.046796836,0.083774306,0.0,0.0,0.0,0.0,7.0869864E-4,6.83765E-4,0.0,0.0,0.0,0.18454684,0.0,43.615196,0.002294884,0.03206274,-18.407318,-18.850634,-19.311876,-19.721523,-21.008347,99.0,99.0,99.0,99.0,99.0,-18.068867,-18.57382,-19.087458,-19.556887,-20.959103,1.4322067,68
94000080,94000090,94000079,94000093,33000000000348,33000000000347,94000000,94000081,-1,1,33,1.9126327,39.504143,1512,26.9821,7.4800143,17.53616,21151,3,0,1,51.267776,52.550957,286.16638,66,5.680336,0.032793183,86.31081,88.439095,0.061684582,0.08168929,0.0,0.0,0.0,0.0,8.092167E-4,6.5450976E-4,0.0,0.0,0.0,0.72892463,0.0,43.615196,0.0019627588,0.03206274,-18.89089,-19.21497,-19.609781,-19.974722,-21.169209,99.0,99.0,99.0,99.0,99.0,-18.326618,-18.755013,-19.236439,-19.698717,-21.084642,1.1932384,757
94000081,94000090,94000080,94000094,32000000001538,32000000001538,94000000,94000082,-1,0,32,2.0700274,5.4221373,1512,26.967678,7.419079,17.379427,21151,3,0,1,58.249607,52.31975,264.22614,74,5.4221373,0.030796403,87.01722,88.683044,0.117698126,0.07384464,0.0,8.708434E-4,0.5716906,0.0,9.901021E-4,5.729974E-4,0.0,4.186407E-6,0.0022774157,0.5545105,0.0,43.615196,0.0025194318,0.03206274,-19.009016,-19.304407,-19.674706,-20.016987,-21.162651,99.0,99.0,99.0,99.0,99.0,-18.687675,-19.042818,-19.463762,-19.8624,-21.116907,1.0452359,200
94000082,94000090,94000081,94000095,31000000001390,31000000001390,94000000,94000083,-1,0,31,2.2394855,5.0778747,1512,26.932016,7.365611,17.214521,21151,3,0,1,65.47458,47.949036,251.85208,77,5.0778747,0.028688561,87.24822,90.34017,0.06493612,0.06817709,0.0,0.018776208,0.567662,0.0,6.7465735E-4,5.219321E-4,0.0,1.3846463E-4,0.002211355,0.20965676,0.0,41.78416,0.0025335692,0.027234472,-18.803291,-19.123697,-19.499926,-19.851925,-21.026041,99.0,99.0,99.0,99.0,99.0,-18.567547,-18.934233,-19.348146,-19.74148,-20.993746,0.87709254,79
94000083,94000090,94000082,94000096,30000000001525,30000000001525,94000000,94000084,-1,0,30,2.422044,5.4221373,1512,26.877382,7.324716,17.085627,21151,3,0,1,73.79098,51.569904,245.8341,67,5.4221373,0.027873192,91.46646,91.70253,0.028417777,0.06614811,0.0,0.014325861,0.6771538,0.0,4.1207325E-4,5.019546E-4,0.0,6.577474E-5,0.0024691953,1.4590192,0.0,41.25486,6.260386E-4,0.0132930735,-19.407074,-19.584858,-19.881084,-20.179672,-21.243166,99.0,99.0,99.0,99.0,99.0,-17.443447,-17.873178,-18.411423,-19.024872,-20.849228,0.668633,262
94000084,94000090,94000083,94000097,29000000001491,29000000001491,94000000,94000085,-1,0,29,2.6188614,4.8196774,1512,26.835022,7.3079605,16.957668,21151,3,0,1,75.2241,50.851532,237.3469,65,4.8196774,0.02543403,90.2758,95.00675,0.07877215,0.052816205,0.0,0.006830565,0.5699041,0.0,7.871762E-4,3.3611347E-4,0.0,3.433493E-5,0.0015896945,0.88649076,0.0,41.0742,0.0021040211,0.011755063,-19.122122,-19.308626,-19.595417,-19.886724,-20.92398,99.0,99.0,99.0,99.0,99.0,-18.71061,-18.97784,-19.33091,-19.694813,-20.868097,0.5865502,888
94000085,94000090,94000084,94000098,28000000001352,28000000001352,94000000,94000086,-1,0,28,2.8311827,4.991809,1512,26.76114,7.2782454,16.835125,21151,2,0,1,78.91662,47.79591,223.25932,65,4.991809,0.02438347,93.83205,95.043625,0.13228896,0.04518975,0.0,0.016989388,0.54223603,0.0,8.178839E-4,2.7646916E-4,0.0,3.759962E-5,0.0012464548,1.073186,0.0,41.492973,0.0018661009,0.011363538,-19.42605,-19.52097,-19.749027,-19.988476,-20.948124,99.0,99.0,99.0,99.0,99.0,-18.891108,-19.101915,-19.420666,-19.753448,-20.882353,0.45898944,724
94000086,94000090,94000085,94000099,27000000001399,27000000001399,94000000,94000087,-1,0,27,3.060419,4.0450864,1512,26.710648,7.234626,16.705261,21151,2,0,1,79.877655,42.930775,212.61757,58,4.0450864,0.0215076,89.9369,91.888084,0.050897162,0.03651973,0.0,0.01197334,0.48981217,0.0,4.94995E-4,2.2483061E-4,0.0,3.9721795E-5,0.0011625428,0.87463844,0.0,41.49398,0.0011554083,0.013850149,-19.156633,-19.26824,-19.506252,-19.765083,-20.743628,99.0,99.0,99.0,99.0,99.0,-18.283922,-18.553476,-18.925457,-19.33784,-20.614552,0.35625336,934
94000087,94000090,94000086,94000100,26000000001387,26000000001387,94000000,94000088,-1,0,26,3.3080978,3.7868896,1512,26.670088,7.231493,16.57602,21147,2,0,1,79.813225,40.526268,202.3344,53,3.7868896,0.019876637,90.51902,91.861176,0.045557912,0.02990161,0.0,0.018206261,0.46336102,0.0,4.2630528E-4,1.6883017E-4,0.0,4.0174386E-5,9.3845866E-4,1.9430265,0.0,41.628532,5.839448E-4,0.013226492,-19.556494,-19.584642,-19.772818,-19.985899,-20.885258,99.0,99.0,99.0,99.0,99.0,-17.639658,-17.928549,-18.365334,-18.896954,-20.522049,0.23335907,360
94000088,94000090,94000087,94000101,25000000001614,25000000001614,94000000,94000089,-1,0,25,3.575905,2.1516418,1512,26.635956,7.2409487,16.436167,21147,2,0,1,78.56965,30.796286,196.09744,41,2.1516418,0.015530411,77.19044,84.32537,0.04702786,0.016165968,0.0,0.0,0.23130193,0.0,4.2485015E-4,5.6682446E-5,0.0,0.0,3.693078E-4,1.1803317,0.0,0.0,0.0011082521,0.015530411,-18.80685,-18.85747,-19.055347,-19.28863,-20.161554,99.0,99.0,99.0,99.0,99.0,-18.003593,-18.200508,-18.52367,-18.901049,-20.047037,0.19354877,372
94000089,94000090,94000088,94000102,24000000002230,24000000002230,94000000,94000090,-1,0,24,3.8656828,1.8073791,1512,26.615883,7.217336,16.31975,21147,2,0,1,70.94512,32.69669,193.27426,27,1.8073791,0.01380439,75.03882,93.22674,0.10255093,0.00839001,0.0,0.0,0.15855882,0.0,3.4539777E-4,1.2426097E-5,0.0,0.0,8.375559E-5,0.6570194,0.0,0.0,0.0027276445,0.01380439,-18.38612,-18.421339,-18.602821,-18.809282,-19.53283,99.0,99.0,99.0,99.0,99.0,-18.323305,-18.370438,-18.562357,-18.779984,-19.524452,0.12887755,900
94000090,94000090,94000089,94000103,23000000002188,23000000002188,94000000,-1,-1,0,23,4.1794686,1.8934448,1512,26.57425,7.1706433,16.227152,21147,2,0,1,67.57883,31.506285,194.00645,24,1.8934448,0.013189849,78.57355,85.06443,0.13124709,0.004365935,0.0,0.0033675397,0.13170019,0.0,2.0419841E-4,2.8527513E-6,0.0,8.9926436E-7,2.1835613E-5,0.76843846,0.0,40.33659,0.0015651694,0.0031353403,-18.835878,-18.754162,-18.820267,-18.882372,-19.133833,99.0,99.0,99.0,99.0,99.0,-18.770506,-18.699947,-18.77621,-18.849688,-19.123585,0.028444478,271
94000091,94000116,94000016,94000017,46000000000454,46000000000454,94000000,94000092,-1,2,46,0.6235901,94.930435,1503,28.06143,7.4088964,19.74328,21458,3,0,2,311.6038,132.4163,374.70267,26,2.237708,0.027409792,59.254158,85.63403,0.018983861,0.10238199,0.0,0.0,0.0,0.0,4.538914E-4,9.138121E-4,0.0,0.0,0.0,1.3865406E-5,0.0,41.699764,0.0016861557,0.027338391,-16.68308,-17.47658,-18.142117,-18.699598,-20.142841,99.0,99.0,99.0,99.0,99.0,-16.174608,-17.050737,-17.792759,-18.44145,-20.065147,5.147286,170
94000092,94000116,94000091,94000018,45000000000458,45000000000458,94000000,94000093,-1,2,45,0.6871088,95.5329,1503,27.919146,7.3533077,19.538,21458,3,0,2,291.43054,96.496124,526.4459,26,2.237708,0.027409792,59.254158,85.63403,0.018985404,0.10238178,0.0,0.0,0.0,0.0,4.53917E-4,9.1380684E-4,0.0,0.0,0.0,4.7445912E-5,0.0,41.699764,0.0016861557,0.027338391,-16.771114,-17.55709,-18.216629,-18.767908,-20.204752,99.0,99.0,99.0,99.0,99.0,-16.262602,-17.131214,-17.867245,-18.50974,-20.127052,4.7726536,982
94000093,94000116,94000092,94000019,44000000000450,44000000000450,94000000,94000094,-1,2,44,0.75503564,92.17633,1504,27.804903,7.3364124,19.275732,21238,3,0,2,175.54219,-28.767551,514.6716,26,2.237708,0.027409792,59.254158,85.63403,0.018990643,0.10238105,0.0,0.0,0.0,0.0,4.540037E-4,9.137892E-4,0.0,0.0,0.0,1.605143E-4,0.0,41.699764,0.0016861557,0.027338391,-16.865555,-17.639215,-18.289024,-18.829994,-20.25519,99.0,99.0,99.0,99.0,99.0,-16.35689,-17.213217,-17.93954,-18.57175,-20.177464,4.4009356,126
94000094,94000116,94000093,94000020,43000000000467,43000000000467,94000000,94000095,-1,2,43,0.8276991,89.42223,1504,27.736366,7.3678865,19.054663,21238,3,0,2,110.19621,-89.68634,384.287,26,2.237708,0.027409792,59.254158,85.63403,0.019008176,0.1023786,0.0,0.0,0.0,0.0,4.5429356E-4,9.1373065E-4,0.0,0.0,0.0,5.340992E-4,0.0,41.699764,0.0016861557,0.027338391,-16.972853,-17.732475,-18.372463,-18.90428,-20.32193,99.0,99.0,99.0,99.0,99.0,-16.46349,-17.305979,-18.022564,-18.645695,-20.244041,4.033443,240
94000095,94000116,94000094,94000021,42000000000443,42000000000443,94000000,94000096,-1,2,42,0.9054624,81.84845,1504,27.687197,7.4195266,18.889267,21238,3,0,2,86.52733,-107.352295,272.72272,26,2.237708,0.027409792,59.254158,85.63403,0.019065665,0.10237053,0.0,0.0,0.0,0.0,4.552431E-4,9.1353833E-4,0.0,0.0,0.0,0.0017405415,0.0,41.699764,0.0016861557,0.027338391,-17.108595,-17.850092,-18.479467,-19.00332,-20.417522,99.0,99.0,99.0,99.0,99.0,-16.597527,-17.422258,-18.128466,-18.743889,-20.33935,3.671496,689
94000096,94000116,94000095,94000022,41000000000441,41000000000441,94000000,94000097,-1,2,41,0.98870814,76.16812,1504,27.646408,7.469815,18.777134,21238,3,0,2,75.55445,-81.489105,164.43414,26,2.237708,0.027409792,59.254158,85.63403,0.01924961,0.102344766,0.0,0.0,0.0,0.0,4.5827316E-4,9.129242E-4,0.0,0.0,0.0,0.0055350843,0.0,41.699764,0.0016861557,0.027338391,-17.284584,-18.002228,-18.617758,-19.129953,-20.539314,99.0,99.0,99.0,99.0,99.0,-16.76882,-17.57047,-18.263494,-18.86806,-20.460365,3.3166702,20
94000097,94000116,94000096,94000023,40000000000395,40000000000395,94000000,94000098,-1,2,40,1.0778745,72.55336,1504,27.601091,7.4929333,18.712091,21238,3,0,2,116.76992,9.952795,112.83895,26,2.237708,0.027409792,59.254158,85.63403,0.019822046,0.10226458,0.0,0.0,0.0,0.0,4.6762204E-4,9.110248E-4,0.0,0.0,0.0,0.017116055,0.0,41.699764,0.0016861557,0.027338391,-17.51621,-18.190836,-18.78358,-19.279957,-20.681072,99.0,99.0,99.0,99.0,99.0,-16.979961,-17.743528,-18.416204,-19.00726,-20.596863,2.9710217,915
94000098,94000116,94000097,94000024,39000000000391,39000000000391,94000000,94000099,-1,2,39,1.173417,71.950905,1504,27.510866,7.4707527,18.637115,21238,3,0,2,230.80214,47.987125,168.29875,26,2.237708,0.027409792,59.254158,85.63403,0.021548042,0.102022864,0.0,0.0,0.0,0.0,4.951006E-4,9.054018E-4,0.0,0.0,0.0,0.051299304,0.0,41.699764,0.0016861557,0.027338391,-17.807177,-18.40964,-18.963974,-19.43787,-20.808416,99.0,99.0,99.0,99.0,99.0,-17.227873,-17.926273,-18.566835,-19.143099,-20.718288,2.63818,598
94000099,94000116,94000098,94000025,38000000000399,38000000000399,94000000,94000100,-1,2,38,1.2758462,74.10255,1504,27.364788,7.4487715,18.5296,21234,3,0,2,297.91165,55.259567,220.80986,26,2.237708,0.027409792,59.254158,85.63403,0.026574658,0.10131889,0.0,0.0,0.0,0.0,5.696883E-4,8.898171E-4,0.0,0.0,0.0,0.14859487,0.0,41.699764,0.0016861557,0.027338391,-18.138073,-18.637743,-19.139008,-19.583088,-20.911669,99.0,99.0,99.0,99.0,99.0,-17.527864,-18.127335,-18.719286,-19.271484,-20.816612,2.3253655,124
94000100,94000116,94000099,94000026,37000000000400,37000000000400,94000000,94000101,-1,2,37,1.3857181,75.90992,1515,27.179485,7.383025,18.40161,21179,3,0,2,367.95602,212.7034,233.5963,26,2.237708,0.027409792,59.254158,85.63403,0.040673956,0.09934428,0.0,0.0,0.0,0.0,7.4533693E-4,8.509411E-4,0.0,0.0,0.0,0.41494235,0.0,41.699764,0.0016861557,0.027338391,-18.546577,-18.926182,-19.365503,-19.772852,-21.044838,99.0,99.0,99.0,99.0,99.0,-17.690273,-18.218485,-18.780111,-19.329823,-20.896963,2.048511,1
94000101,94000116,94000100,94000073,36000000000379,36000000000377,94000000,94000102,-1,1,36,1.5036365,73.069756,1515,26.948801,7.289643,18.214096,21179,3,0,2,393.63828,157.56203,456.72964,26,2.237708,0.027409792,59.254158,85.63403,0.078668185,0.09402323,0.0,0.0,0.0,0.0,0.0010636281,7.682735E-4,0.0,0.0,0.0,1.1146957,0.0,41.699764,0.0016861557,0.027338391,-18.975513,-19.255163,-19.641853,-20.013077,-21.213749,99.0,99.0,99.0,99.0,99.0,-17.949162,-18.399305,-18.924238,-19.455364,-20.997553,1.8460933,274
94000102,94000116,94000101,94000074,35000000000353,35000000000352,94000000,94000103,-1,1,35,1.6302707,56.200882,1515,26.760208,7.2280583,17.945925,21179,2,0,2,318.94366,71.31594,412.71606,59,5.077876,0.034541026,79.51396,95.664116,0.1768396,0.08027439,0.0,0.0,0.0,0.0,0.001350463,6.3028163E-4,0.0,0.0,0.0,0.1922004,0.0,41.699764,0.008048201,0.027338391,-18.212946,-18.684402,-19.169966,-19.596087,-20.907915,99.0,99.0,99.0,99.0,99.0,-18.171724,-18.651052,-19.143208,-19.576658,-20.902245,1.8364307,357
94000103,94000116,94000102,94000075,34000000000323,34000000000321,94000000,94000104,-1,1,34,1.766336,50.778748,1515,26.593603,7.193691,17.720621,21179,2,0,1,277.61392,45.24584,386.98737,57,4.905745,0.032684688,80.343414,85.09368,0.1930658,0.07800193,0.0,0.0,0.0,0.0,0.0013496449,6.137093E-4,0.0,0.0,0.0,0.27325997,0.0,41.699764,0.0077472725,0.027338391,-18.377083,-18.793053,-19.23626,-19.628521,-20.86205,99.0,99.0,99.0,99.0,99.0,-18.32691,-18.753614,-19.205067,-19.60593,-20.855492,1.6014668,185
94000104,94000116,94000103,94000076,33000000001613,33000000001613,94000000,94000105,-1,0,33,1.9126327,5.3360715,1512,26.437773,7.14785,17.504856,21151,2,0,1,243.3003,30.299421,368.52203,70,5.3360715,0.032116838,84.530685,97.87165,0.21511018,0.07491464,0.0,0.026027042,0.42330876,0.0,0.0013326504,5.934386E-4,0.0,8.653652E-5,0.0019254048,0.023929289,0.0,41.699764,0.010909238,0.027338391,-18.295681,-18.7403,-19.188616,-19.584925,-20.841574,99.0,99.0,99.0,99.0,99.0,-18.27558,-18.724024,-19.17556,-19.575457,-20.838827,1.3901072,582
94000105,94000116,94000104,94000077,32000000001695,32000000001695,94000000,94000106,-1,0,32,2.0700274,4.991809,1512,26.283384,7.1255627,17.28999,21150,2,0,1,243.56491,33.808517,336.40976,65,4.991809,0.029959127,84.65144,90.78628,0.06309154,0.07465712,0.0,0.017348517,0.53745055,0.0,7.8720425E-4,5.918264E-4,0.0,8.977665E-5,0.0024556695,0.4256682,0.0,41.60581,0.0019432801,0.025980854,-18.909447,-19.199644,-19.567156,-19.914175,-21.080715,99.0,99.0,99.0,99.0,99.0,-18.306988,-18.71075,-19.169321,-19.61743,-20.986626,1.1361388,88
94000106,94000116,94000105,94000078,31000000001635,31000000001635,94000000,94000107,-1,0,31,2.2394855,4.4754148,1512,26.129513,7.0982013,17.102682,21150,2,0,1,228.803,22.962372,326.6612,65,4.4754148,0.0275059,83.65149,89.04937,0.04464851,0.07030644,0.0,0.0,0.5533397,0.0,7.1986386E-4,5.387202E-4,0.0,0.0,0.0024369098,1.6397119,0.0,0.0,0.0011183751,0.0275059,-19.25358,-19.465908,-19.792278,-20.117887,-21.23936,99.0,99.0,99.0,99.0,99.0,-17.853415,-18.275642,-18.79481,-19.357582,-20.995123,0.9542597,437
94000107,94000116,94000106,94000079,30000000001726,30000000001726,94000000,94000108,-1,0,30,2.422044,4.733612,1512,26.013016,7.1096663,16.925611,21150,2,0,1,222.06798,19.8381,313.2042,56,4.733612,0.026639583,87.41834,97.54934,0.12874383,0.05443783,0.0,0.029212004,0.4585833,0.0,0.001025784,3.737293E-4,0.0,7.47352E-5,0.001386056,0.75749415,0.0,41.968464,0.0028556257,0.025022645,-18.983627,-19.187433,-19.501904,-19.811928,-20.919271,99.0,99.0,99.0,99.0,99.0,-18.676134,-18.94302,-19.30841,-19.672186,-20.879246,0.9570371,278
94000108,94000116,94000107,94000080,29000000001590,29000000001590,94000000,94000109,-1,0,29,2.6188614,3.9590209,1512,25.910345,7.10873,16.75577,21150,2,0,1,216.35179,18.219585,307.73224,58,3.9590209,0.02381982,84.5463,88.501236,0.11210982,0.04751617,0.0,0.0034305584,0.38980168,0.0,8.9591794E-4,3.2149823E-4,0.0,1.2770763E-5,0.0012658205,0.47243372,0.0,40.526905,0.003169501,0.009282286,-18.701763,-18.935284,-19.263792,-19.580368,-20.691122,99.0,99.0,99.0,99.0,99.0,-18.499348,-18.773848,-19.135508,-19.487835,-20.664465,0.86193043,109
94000109,94000116,94000108,94000081,28000000001587,28000000001587,94000000,94000110,-1,0,28,2.8311827,3.7868896,1512,25.779228,7.088543,16.55628,21146,2,0,1,200.32368,18.697395,297.71286,53,3.7868896,0.022238411,85.57746,87.779655,0.10860423,0.043451846,0.0,0.0035913647,0.3793712,0.0,8.016659E-4,2.900504E-4,0.0,1.132898E-5,0.0011790501,0.4733563,0.0,40.42154,0.0026774574,0.0077399113,-18.773014,-18.96303,-19.257101,-19.544428,-20.593287,99.0,99.0,99.0,99.0,99.0,-18.534803,-18.773144,-19.106234,-19.435667,-20.56197,0.72630054,437
94000110,94000116,94000109,94000082,27000000001798,27000000001798,94000000,94000111,-1,0,27,3.060419,3.442627,1512,25.673779,7.0865545,16.379896,21146,2,0,1,199.51028,17.915272,287.6978,44,3.442627,0.020381963,85.2299,84.49164,0.06283974,0.039627712,0.0,0.008626499,0.37736636,0.0,6.139474E-4,2.60547E-4,0.0,3.5546684E-5,0.0011707835,0.69098145,0.0,41.44781,0.0018692364,0.0166958,-18.755629,-18.939133,-19.224665,-19.51269,-20.559067,99.0,99.0,99.0,99.0,99.0,-18.361536,-18.616611,-18.963943,-19.322336,-20.502983,0.5941624,82
94000111,94000116,94000110,94000083,26000000001452,26000000001452,94000000,94000112,-1,0,26,3.3080978,3.3565612,1512,25.563143,7.063909,16.244455,21146,2,0,1,182.34637,15.872581,271.7041,50,3.3565612,0.019093266,86.951515,90.17072,0.099415466,0.03439928,0.0,0.0077048293,0.34337187,0.0,6.3585857E-4,2.1936656E-4,0.0,2.7419466E-5,9.229991E-4,0.17203838,0.0,41.345535,0.0035023878,0.013373247,-18.59982,-18.793028,-19.07454,-19.360075,-20.39101,99.0,99.0,99.0,99.0,99.0,-18.491219,-18.708618,-19.008598,-19.313152,-20.37796,0.48706725,590
94000112,94000116,94000111,94000084,25000000001463,25000000001463,94000000,94000113,-1,0,25,3.575905,3.3565612,1512,25.485395,7.0637918,16.081728,21146,2,0,1,178.17604,17.601364,262.7104,45,3.3565612,0.018011829,89.523766,96.83379,0.038369797,0.033183105,0.0,0.007158118,0.419436,0.0,4.0131662E-4,2.1148018E-4,0.0,3.2827607E-5,0.0010960103,0.6569033,0.0,41.386993,0.0010683553,0.012210802,-19.010845,-19.134798,-19.380848,-19.650082,-20.642563,99.0,99.0,99.0,99.0,99.0,-18.2728,-18.529333,-18.889755,-19.290049,-20.535936,0.3331279,909
94000113,94000116,94000112,94000085,24000000001479,24000000001479,94000000,94000114,-1,0,24,3.8656828,3.442627,1513,25.384968,7.052729,15.950055,21139,2,0,1,170.50215,11.251708,253.66037,40,3.442627,0.01711187,93.01783,97.79943,0.035503868,0.02885547,0.0,0.016809797,0.4397461,0.0,3.4925021E-4,1.7246639E-4,0.0,4.0749885E-5,9.5624215E-4,2.2545738,0.0,41.636448,4.2737147E-4,0.010652503,-19.64317,-19.654558,-19.83335,-20.035795,-20.924274,99.0,99.0,99.0,99.0,99.0,-17.10925,-17.397701,-17.853697,-18.436775,-20.342001,0.21245441,937
94000114,94000116,94000113,94000086,23000000001309,23000000001309,94000000,94000115,-1,0,23,4.1794686,1.8934448,1513,25.25984,7.0369477,15.774204,21139,2,0,1,169.99586,11.141316,247.2676,39,1.8934448,0.013189849,78.57355,81.13204,0.037353456,0.015046782,0.0,2.329187E-5,0.22739749,0.0,3.6932368E-4,5.6596567E-5,0.0,7.172621E-8,3.6594374E-4,0.673217,0.0,0.0,0.0011610042,0.013189849,-18.58399,-18.657703,-18.871359,-19.121777,-20.01094,99.0,99.0,99.0,99.0,99.0,-17.903961,-18.106367,-18.427975,-18.80093,-19.91791,0.196702,478
94000115,94000116,94000114,94000087,22000000001051,22000000001051,94000000,94000116,-1,0,22,4.5195556,1.8934448,1513,25.17185,7.0350733,15.647165,21139,2,0,1,161.86346,9.602389,237.85866,41,1.8934448,0.012392339,81.06244,91.70749,0.064664796,0.011221854,0.0,0.0,0.20393439,0.0,3.8037443E-4,2.7528213E-5,0.0,0.0,1.8272117E-4,1.3706988,0.0,0.0,0.0012542541,0.012392339,-18.84301,-18.868538,-19.055113,-19.264006,-20.07844,99.0,99.0,99.0,99.0,99.0,-18.389656,-18.498438,-18.756794,-19.04452,-20.009161,0.10064545,887
94000116,94000116,94000115,94000088,21000000001375,21000000001375,94000000,-1,-1,0,21,4.888449,1.7213135,1558,25.089287,7.017458,15.520343,7095,2,0,1,165.53351,15.013354,247.64095,27,1.7213135,0.011264379,81.06741,84.254715,0.1152382,0.0040138653,0.0,0.022039365,0.11820688,0.0,1.8697426E-4,2.7892634E-6,0.0,5.0335007E-6,1.6459035E-5,0.82665914,0.0,42.04296,0.0014523622,0.009306082,-18.489552,-18.366636,-18.423077,-18.459293,-18.749462,99.0,99.0,99.0,99.0,99.0,-18.375147,-18.272896,-18.347067,-18.402145,-18.730055,0.027377486,869
94000117,94000148,94000015,94000016,47000000000455,47000000000455,94000000,94000118,-1,2,47,0.5641766,95.61896,1503,28.138367,7.471047,19.690796,21458,3,0,2,196.05469,81.25811,118.72024,47,4.045088,0.029284304,77.07552,93.75853,0.036863457,0.11986035,0.08493802,0.0,0.0,3.9538706E-4,6.3931535E-4,6.4329436E-4,3.873623E-4,0.0,0.0,1.0654617E-6,0.0,42.11627,0.0025172431,0.028569117,-16.914711,-17.670057,-18.313303,-18.83399,-20.166151,-16.542557,-17.292118,-17.933607,-18.45056,-19.764093,-16.850203,-17.615059,-18.267809,-18.799917,-20.155367,5.6760774,690
94000118,94000148,94000117,94000017,46000000000454,46000000000454,94000000,94000119,-1,2,46,0.6235901,94.930435,1503,28.080357,7.381921,19.63379,21458,3,0,2,130.94048,261.5915,247.31349,47,4.045088,0.029284304,77.07552,93.75853,0.036863558,0.11986035,0.08493802,0.0,0.0,3.9538706E-4,6.393159E-4,6.4329436E-4,3.873623E-4,0.0,0.0,2.8131203E-6,0.0,42.11627,0.0025172431,0.028569117,-16.973629,-17.72075,-18.35694,-18.870066,-20.193645,-16.598766,-17.340126,-17.974112,-18.482094,-19.783741,-16.908714,-17.665417,-18.311125,-18.83565,-20.182688,5.299788,582
94000119,94000148,94000118,94000018,45000000000458,45000000000458,94000000,94000120,-1,2,45,0.6871088,95.5329,1504,27.995003,7.300553,19.488773,21238,3,0,2,224.73085,92.02309,349.39807,47,4.045088,0.029284304,77.07552,93.75853,0.03686387,0.11986035,0.08493802,0.0,0.0,3.9538706E-4,6.3931907E-4,6.4329355E-4,3.873623E-4,0.0,0.0,8.280021E-6,0.0,42.11627,0.0025172431,0.028569117,-17.031982,-17.76929,-18.397957,-18.904346,-20.220978,-16.649189,-17.378975,-18.00391,-18.503157,-19.792997,-16.965887,-17.712755,-18.351006,-18.868946,-20.209625,4.9251437,967
