galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000208000130,3000208000141,3000208000129,3000208000029,34000300000659,34000300000659,3000208000000,3000208000131,-1,2,34,1.766336,76.16812,14888,36.275314,8.141117,24.717466,52293,4,0,2,30.696177,61.185184,-198.91939,28,2.4098387,0.020187004,71.651955,78.84546,0.02134189,0.028757544,0.0,0.0,0.0,0.0,2.4790008E-4,1.922522E-4,0.0,0.0,0.0,0.0032215202,0.0,42.936714,0.0015590771,0.021125419,-16.628819,-17.245974,-17.796427,-18.247662,-19.553015,99.0,99.0,99.0,99.0,99.0,-16.500174,-17.140081,-17.710646,-18.185083,-19.534597,1.8422707,181
3000208000131,3000208000141,3000208000130,3000208000030,33000300000589,33000300000589,3000208000000,3000208000132,-1,2,33,1.9126327,36.147583,14888,36.25775,8.117246,24.810108,52293,4,0,2,34.12217,5.188728,-131.16917,28,2.4098387,0.020187004,71.651955,78.84546,0.021601778,0.028721148,0.0,0.0,0.0,0.0,2.489921E-4,1.9183115E-4,0.0,0.0,0.0,0.010028227,0.0,42.936714,0.0015590771,0.021125419,-16.863195,-17.41874,-17.93294,-18.359522,-19.621283,99.0,99.0,99.0,99.0,99.0,-16.728075,-17.308643,-17.844078,-18.294722,-19.602163,1.5728791,321
3000208000132,3000208000141,3000208000131,3000208000031,32000300000477,32000300000477,3000208000000,3000208000133,-1,2,32,2.0700274,31.327904,14888,36.229553,8.135493,24.884012,52293,4,0,2,54.102036,-66.445694,-122.07983,28,2.4098387,0.020187004,71.651955,78.84546,0.022372384,0.028613226,0.0,0.0,0.0,0.0,2.520982E-4,1.9060196E-4,0.0,0.0,0.0,0.029483905,0.0,42.936714,0.0015590771,0.021125419,-17.205692,-17.710424,-18.205866,-18.63314,-19.945934,99.0,99.0,99.0,99.0,99.0,-17.074915,-17.60613,-18.122515,-18.572594,-19.928204,1.3195971,109
3000208000133,3000208000141,3000208000132,3000208000032,31000300000680,31000300000680,3000208000000,3000208000134,-1,2,31,2.2394855,32.61889,14888,36.186104,8.20286,24.948332,52293,4,0,2,109.38825,-156.31721,-95.95115,28,2.4098387,0.020187004,71.651955,78.84546,0.024524128,0.028311877,0.0,0.0,0.0,0.0,2.5977427E-4,1.8731515E-4,0.0,0.0,0.0,0.08186036,0.0,42.936714,0.0015590771,0.021125419,-17.519327,-17.921316,-18.352734,-18.738123,-19.961653,99.0,99.0,99.0,99.0,99.0,-17.348223,-17.789074,-18.248655,-18.662771,-19.93964,1.0864756,88
3000208000134,3000208000141,3000208000133,3000208000033,30000300000647,30000300000647,3000208000000,3000208000135,-1,2,30,2.422044,32.18856,14888,36.089905,8.295041,25.010965,52292,4,0,2,211.5967,-149.7766,-112.878174,28,2.4098387,0.020187004,71.651955,78.84546,0.030180844,0.027519658,0.0,0.0,0.0,0.0,2.7370238E-4,1.7958033E-4,0.0,0.0,0.0,0.21468794,0.0,42.936714,0.0015590771,0.021125419,-17.88148,-18.187063,-18.555197,-18.89509,-20.011635,99.0,99.0,99.0,99.0,99.0,-17.700111,-18.05092,-18.450455,-18.820406,-19.990551,0.88127816,580
3000208000135,3000208000141,3000208000134,3000208000049,29000300003817,29000300003817,3000208000000,3000208000136,-1,0,29,2.6188614,2.4098387,14888,35.957565,8.3625345,25.069817,52292,4,0,2,216.59946,-125.50116,-155.4823,28,2.4098387,0.020187004,71.651955,78.84546,0.04418827,0.025557935,0.0,8.7365086E-5,0.22864719,0.0,2.7742542E-4,1.6484444E-4,0.0,2.3324199E-7,6.7147304E-4,0.19278297,0.0,42.936714,0.0015590771,0.021125419,-18.066488,-18.284801,-18.592566,-18.887268,-19.931086,99.0,99.0,99.0,99.0,99.0,-17.886524,-18.154741,-18.495531,-18.820034,-19.913313,0.71959275,273
3000208000136,3000208000141,3000208000135,3000208000050,28000300003743,28000300003743,3000208000000,3000208000137,-1,0,28,2.8311827,1.9795104,14888,35.841076,8.4358015,25.14649,52292,4,0,2,205.15527,-115.66363,-175.38107,31,1.9795104,0.01791412,68.9368,82.63902,0.009659043,0.02389943,0.0,0.0030088464,0.2176764,0.0,1.7451867E-4,1.5418713E-4,0.0,9.516344E-6,6.884643E-4,0.0,0.0,40.852577,0.002925497,0.014494959,-17.85545,-18.138533,-18.47324,-18.79843,-19.880863,99.0,99.0,99.0,99.0,99.0,-17.825422,-18.11376,-18.453188,-18.783838,-19.876595,0.5574918,63
3000208000137,3000208000141,3000208000136,3000208000051,27000300003827,27000300003827,3000208000000,3000208000138,-1,0,27,3.060419,2.1516418,14888,35.73785,8.500296,25.258284,52292,4,0,2,184.44234,-117.92356,-181.31226,30,2.1516418,0.017426332,72.87054,78.468834,0.008034457,0.02389943,0.0,0.0017924994,0.28824332,0.0,1.6938045E-4,1.5418713E-4,0.0,8.582394E-6,9.116524E-4,1.3230301,0.0,40.47741,3.9108036E-4,0.010522492,-18.56609,-18.714071,-18.980518,-19.275719,-20.297129,99.0,99.0,99.0,99.0,99.0,-17.097477,-17.44718,-17.909248,-18.45394,-20.030981,0.36333728,994
3000208000138,3000208000141,3000208000137,3000208000052,26000300002829,26000300002829,3000208000000,3000208000139,-1,0,26,3.3080978,2.4098387,14888,35.642742,8.5509815,25.366392,52292,3,0,2,161.93047,-103.86004,-179.67963,40,2.4098387,0.017096663,77.8589,83.2757,0.079405926,0.013888478,0.0,0.0034197317,0.2306116,0.0,3.9518252E-4,5.707931E-5,0.0,6.1872265E-6,2.7252347E-4,0.06937007,0.0,40.74429,0.0036620437,0.009506063,-17.925957,-18.084717,-18.344193,-18.620438,-19.55842,99.0,99.0,99.0,99.0,99.0,-17.900919,-18.064905,-18.328611,-18.60928,-19.555302,0.3467452,701
3000208000139,3000208000141,3000208000138,3000208000053,25000300003566,25000300003566,3000208000000,3000208000140,-1,0,25,3.575905,2.4098387,14895,35.554016,8.618944,25.461813,52320,3,0,2,148.45737,-100.343994,-167.10585,29,2.4098387,0.016128313,80.16217,91.13322,0.031430822,0.013398088,0.0,0.005365725,0.2871425,0.0,3.112382E-4,5.4557066E-5,0.0,1.1866008E-5,3.2750118E-4,0.77603745,0.0,41.191364,0.0010028201,0.0126605,-18.508987,-18.582829,-18.795277,-19.046597,-19.944601,99.0,99.0,99.0,99.0,99.0,-18.090881,-18.248964,-18.530361,-18.857025,-19.89089,0.18802308,237
3000208000140,3000208000141,3000208000139,3000208000054,24000300003356,24000300003356,3000208000000,3000208000141,-1,0,24,3.8656828,2.2377074,14895,35.47373,8.670805,25.562834,52320,3,0,2,138.81529,-93.94905,-165.3106,28,2.2377074,0.01482297,80.57568,83.90645,0.0677082,0.008285599,0.0,0.0037030724,0.23889981,0.0,2.9296672E-4,2.0676436E-5,0.0,3.1207228E-6,1.1932018E-4,1.1883559,0.0,40.49364,0.0010087235,0.005607745,-18.890732,-18.901312,-19.064249,-19.24015,-19.967024,99.0,99.0,99.0,99.0,99.0,-18.382067,-18.487757,-18.737669,-18.99854,-19.898455,0.08746437,701
3000208000141,3000208000141,3000208000140,3000208000055,23000300003308,23000300003308,3000208000000,-1,-1,0,23,4.1794686,1.032788,14895,35.384903,8.737497,25.653128,52320,3,0,2,132.14487,-87.17351,-157.34195,25,1.032788,0.010776871,64.19914,77.155106,0.075642526,0.0010072225,0.0,0.00162148,0.050455965,0.0,5.0613347E-5,3.605496E-7,0.0,1.16036425E-7,1.9217732E-6,0.17727897,0.0,39.77623,0.0021625373,0.0023558652,-17.241137,-17.136745,-17.180998,-17.218628,-17.365683,99.0,99.0,99.0,99.0,99.0,-17.21994,-17.11856,-17.165714,-17.206,-17.359917,0.03578916,85
