galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000064000566,3000064000595,3000064000565,3000064000006,57000300000543,57000300000543,3000064000000,3000064000567,-1,2,57,0.14438343,1192.526,14491,39.858147,25.49208,21.130562,59156,4,2,2,-11.281627,-566.4904,-611.5828,25,2.065576,0.022324936,63.080547,60.54772,0.04130628,0.056613866,0.0,0.0,0.0,0.0,7.1979954E-4,3.210005E-4,0.0,0.0,0.0,5.672469E-7,0.0,0.0,0.0034464044,0.022324936,-15.694924,-16.48159,-17.149809,-17.69509,-19.04074,99.0,99.0,99.0,99.0,99.0,-15.601504,-16.404385,-17.087215,-17.649458,-19.027344,8.6984215,269
3000064000567,3000064000595,3000064000566,3000064000007,56000300000556,56000300000556,3000064000000,3000064000568,-1,2,56,0.17489761,1169.1161,14491,39.8733,25.715591,21.256098,59156,4,2,2,44.17059,-751.5804,-121.85149,25,2.065576,0.022324936,63.080547,60.54772,0.04130634,0.056613866,0.0,0.0,0.0,0.0,7.198007E-4,3.210005E-4,0.0,0.0,0.0,9.792736E-7,0.0,0.0,0.0034464044,0.022324936,-15.733021,-16.516497,-17.182371,-17.725746,-19.069237,99.0,99.0,99.0,99.0,99.0,-15.639601,-16.439291,-17.119778,-17.680113,-19.055841,8.368191,137
3000064000568,3000064000595,3000064000567,3000064000008,55000300000502,55000300000502,3000064000000,3000064000569,-1,2,55,0.20754863,1113.2594,14491,39.841835,25.874214,21.288286,59156,4,2,2,129.44461,-355.65863,-127.89937,25,2.065576,0.022324936,63.080547,60.54772,0.041306414,0.056613866,0.0,0.0,0.0,0.0,7.198009E-4,3.210005E-4,0.0,0.0,0.0,1.5575749E-6,0.0,0.0,0.0034464044,0.022324936,-15.776549,-16.557018,-17.220884,-17.762514,-19.104807,99.0,99.0,99.0,99.0,99.0,-15.683126,-16.47981,-17.158289,-17.71688,-19.091412,8.029043,299
3000064000569,3000064000595,3000064000568,3000064000009,54000300000518,54000300000518,3000064000000,3000064000570,-1,2,54,0.24246909,1018.50116,14491,39.800236,25.94545,21.34328,59156,4,2,2,127.44752,-100.4921,-218.3739,25,2.065576,0.022324936,63.080547,60.54772,0.04130655,0.056613866,0.0,0.0,0.0,0.0,7.1980216E-4,3.209999E-4,0.0,0.0,0.0,2.6681646E-6,0.0,0.0,0.0034464044,0.022324936,-15.822493,-16.599535,-17.261162,-17.800714,-19.14198,99.0,99.0,99.0,99.0,99.0,-15.729072,-16.52233,-17.198566,-17.755081,-19.128584,7.6817446,520
3000064000570,3000064000595,3000064000569,3000064000010,53000300000529,53000300000529,3000064000000,3000064000571,-1,2,53,0.2798018,998.1036,14491,39.765,25.930483,21.437267,59156,4,2,2,70.07968,198.11533,-363.64734,25,2.065576,0.022324936,63.080547,60.54772,0.041306835,0.056613825,0.0,0.0,0.0,0.0,7.1980525E-4,3.2099927E-4,0.0,0.0,0.0,4.998102E-6,0.0,0.0,0.0034464044,0.022324936,-15.869851,-16.643108,-17.302177,-17.839622,-19.18056,99.0,99.0,99.0,99.0,99.0,-15.776425,-16.565899,-17.239582,-17.79399,-19.167164,7.3271894,148
3000064000571,3000064000595,3000064000570,3000064000011,52000300000531,52000300000531,3000064000000,3000064000572,-1,2,52,0.31970343,1007.22656,14488,39.81004,25.79723,21.593592,59184,4,2,2,-342.80832,308.3986,-294.48773,25,2.065576,0.022324936,63.080547,60.54772,0.04130737,0.05661375,0.0,0.0,0.0,0.0,7.198106E-4,3.2099793E-4,0.0,0.0,0.0,9.231309E-6,0.0,0.0,0.0034464044,0.022324936,-15.92114,-16.690668,-17.347246,-17.882868,-19.224718,99.0,99.0,99.0,99.0,99.0,-15.827712,-16.613459,-17.284649,-17.837233,-19.21132,6.9662743,44
3000064000572,3000064000595,3000064000571,3000064000012,51000300000540,51000300000540,3000064000000,3000064000573,-1,2,51,0.36234027,997.329,14488,39.894142,25.755758,21.645512,59184,4,2,2,-119.8758,-32.902752,-57.440075,25,2.065576,0.022324936,63.080547,60.54772,0.041308373,0.056613613,0.0,0.0,0.0,0.0,7.1982085E-4,3.2099552E-4,0.0,0.0,0.0,1.7255372E-5,0.0,0.0,0.0034464044,0.022324936,-15.974107,-16.739027,-17.392239,-17.924898,-19.265364,99.0,99.0,99.0,99.0,99.0,-15.880677,-16.661816,-17.32964,-17.879261,-19.251966,6.600012,642
3000064000573,3000064000595,3000064000572,3000064000013,50000300000494,50000300000494,3000064000000,3000064000574,-1,2,50,0.40789944,981.66504,14488,39.897854,25.815563,21.660612,59184,4,2,2,103.09433,-269.2116,-47.041016,25,2.065576,0.022324936,63.080547,60.54772,0.041310277,0.056613345,0.0,0.0,0.0,0.0,7.1983994E-4,3.209909E-4,0.0,0.0,0.0,3.2389507E-5,0.0,0.0,0.0034464044,0.022324936,-16.029478,-16.788692,-17.437202,-17.965044,-19.300705,99.0,99.0,99.0,99.0,99.0,-15.936029,-16.71147,-17.374596,-17.919401,-19.287306,6.229442,930
3000064000574,3000064000595,3000064000573,3000064000014,49000300000503,49000300000503,3000064000000,3000064000575,-1,2,49,0.45657724,974.43555,14488,39.805153,25.968174,21.717403,59184,4,2,2,355.03207,-476.17572,-311.02762,25,2.065576,0.022324936,63.080547,60.54772,0.041313868,0.05661284,0.0,0.0,0.0,0.0,7.198762E-4,3.209821E-4,0.0,0.0,0.0,6.113097E-5,0.0,0.0,0.0034464044,0.022324936,-16.087685,-16.840088,-17.482689,-18.004206,-19.33234,99.0,99.0,99.0,99.0,99.0,-15.994198,-16.762844,-17.420067,-17.958551,-19.318935,5.8557034,697
3000064000575,3000064000595,3000064000574,3000064000015,48000300000500,48000300000500,3000064000000,3000064000576,-1,2,48,0.5085914,970.13226,14488,39.70295,26.136318,21.999279,59184,4,2,2,-30.802801,-226.93492,-818.4861,25,2.065576,0.022324936,63.080547,60.54772,0.041320696,0.05661188,0.0,0.0,0.0,0.0,7.199448E-4,3.2096542E-4,0.0,0.0,0.0,1.1569523E-4,0.0,0.0,0.0034464044,0.022324936,-16.145954,-16.88977,-17.525417,-18.03972,-19.359377,99.0,99.0,99.0,99.0,99.0,-16.052492,-16.812534,-17.462797,-17.994072,-19.345976,5.479963,659
3000064000576,3000064000595,3000064000575,3000064000016,47000300000444,47000300000444,3000064000000,3000064000577,-1,2,47,0.5641766,922.7101,14488,39.73372,26.204988,22.257807,59184,4,2,2,-64.665985,-126.87741,-433.001,25,2.065576,0.022324936,63.080547,60.54772,0.04133364,0.05661007,0.0,0.0,0.0,0.0,7.2007487E-4,3.209338E-4,0.0,0.0,0.0,2.189884E-4,0.0,0.0,0.0034464044,0.022324936,-16.20812,-16.942303,-17.570747,-18.078485,-19.391968,99.0,99.0,99.0,99.0,99.0,-16.114527,-16.864992,-17.508072,-18.032791,-19.378546,5.103453,898
3000064000577,3000064000595,3000064000576,3000064000017,46000300000401,46000300000401,3000064000000,3000064000578,-1,2,46,0.6235901,903.00104,14488,39.752842,26.252321,22.383158,59184,4,2,2,-17.344028,-87.16205,-129.1784,25,2.065576,0.022324936,63.080547,60.54772,0.041358124,0.056606643,0.0,0.0,0.0,0.0,7.203207E-4,3.208741E-4,0.0,0.0,0.0,4.1364695E-4,0.0,0.0,0.0034464044,0.022324936,-16.281342,-17.007618,-17.6307,-18.134878,-19.44931,99.0,99.0,99.0,99.0,99.0,-16.18777,-16.9303,-17.568016,-18.08918,-19.435894,4.7274594,885
3000064000578,3000064000595,3000064000577,3000064000018,45000300000360,45000300000360,3000064000000,3000064000579,-1,2,45,0.6871088,900.9354,14488,39.74066,26.284307,22.357203,59184,4,2,2,98.22458,-47.31319,322.16394,25,2.065576,0.022324936,63.080547,60.54772,0.041404158,0.056600202,0.0,0.0,0.0,0.0,7.2078296E-4,3.2076184E-4,0.0,0.0,0.0,7.7824044E-4,0.0,0.0,0.0034464044,0.022324936,-16.365177,-17.083916,-17.702131,-18.203257,-19.520178,99.0,99.0,99.0,99.0,99.0,-16.271156,-17.006344,-17.639254,-18.157402,-19.506685,4.3533306,396
3000064000579,3000064000595,3000064000578,3000064000019,44000300000341,44000300000341,3000064000000,3000064000580,-1,2,44,0.75503564,888.8862,14488,39.740578,26.265715,22.206364,59184,4,2,2,-123.70431,47.64545,37.336445,25,2.065576,0.022324936,63.080547,60.54772,0.041490123,0.056588165,0.0,0.0,0.0,0.0,7.216449E-4,3.2055235E-4,0.0,0.0,0.0,0.001455154,0.0,0.0,0.0034464044,0.022324936,-16.466343,-17.177809,-17.791782,-18.290876,-19.612654,99.0,99.0,99.0,99.0,99.0,-16.37194,-17.099985,-17.728704,-18.244865,-19.5991,3.982472,803
3000064000580,3000064000595,3000064000579,3000064000020,43000300000379,43000300000379,3000064000000,3000064000581,-1,2,43,0.8276991,884.15265,14488,39.811066,26.256441,22.275574,59184,4,2,2,-136.55984,-27.351536,-298.70047,25,2.065576,0.022324936,63.080547,60.54772,0.04164905,0.0565659,0.0,0.0,0.0,0.0,7.2323566E-4,3.201656E-4,0.0,0.0,0.0,0.0026982184,0.0,0.0,0.0034464044,0.022324936,-16.58942,-17.292336,-17.901098,-18.39702,-19.718437,99.0,99.0,99.0,99.0,99.0,-16.492956,-17.213327,-17.837074,-18.350204,-19.704432,3.6163623,191
3000064000581,3000064000595,3000064000580,3000064000021,42000300000355,42000300000355,3000064000000,3000064000582,-1,2,42,0.9054624,852.73865,14488,39.86221,26.307579,22.496445,59188,4,2,2,-38.091606,-198.13365,-583.15125,25,2.065576,0.022324936,63.080547,60.54772,0.04193946,0.05652523,0.0,0.0,0.0,0.0,7.261307E-4,3.1946044E-4,0.0,0.0,0.0,0.0049515036,0.0,0.0,0.0034464044,0.022324936,-16.72215,-17.409586,-18.007296,-18.492926,-19.803885,99.0,99.0,99.0,99.0,99.0,-16.625332,-17.330202,-17.942974,-18.445925,-19.7899,3.2565737,114
3000064000582,3000064000595,3000064000581,3000064000022,41000300000299,41000300000299,3000064000000,3000064000583,-1,2,41,0.98870814,790.16895,14488,39.788193,26.493595,22.836138,59190,4,2,2,442.6343,-534.9048,-554.3281,25,2.065576,0.022324936,63.080547,60.54772,0.04246274,0.056451943,0.0,0.0,0.0,0.0,7.3131017E-4,3.1819518E-4,0.0,0.0,0.0,0.008975406,0.0,0.0,0.0034464044,0.022324936,-16.881042,-17.550138,-18.135914,-18.610498,-19.914375,99.0,99.0,99.0,99.0,99.0,-16.780134,-17.4682,-18.069515,-18.561764,-19.899519,2.90485,481
3000064000583,3000064000595,3000064000582,3000064000023,40000300000269,40000300000269,3000064000000,3000064000584,-1,2,40,1.0778745,724.3287,14488,39.51367,26.704483,22.957554,59190,4,2,2,427.31747,-256.46222,-111.96377,25,2.065576,0.022324936,63.080547,60.54772,0.043390974,0.056321945,0.0,0.0,0.0,0.0,7.403831E-4,3.1596725E-4,0.0,0.0,0.0,0.016041439,0.0,0.0,0.0034464044,0.022324936,-17.063267,-17.70478,-18.275122,-18.73845,-20.030996,99.0,99.0,99.0,99.0,99.0,-16.963665,-17.62294,-18.208807,-18.69003,-20.01666,2.563024,214
3000064000584,3000064000595,3000064000583,3000064000024,39000300000258,39000300000258,3000064000000,3000064000585,-1,2,39,1.173417,662.3614,14488,39.34744,26.80483,23.018621,59190,4,3,2,214.85197,-135.82817,-128.09126,25,2.065576,0.022324936,63.080547,60.54772,0.045008615,0.056095388,0.0,0.0,0.0,0.0,7.5585005E-4,3.1213393E-4,0.0,0.0,0.0,0.02822121,0.0,0.0,0.0034464044,0.022324936,-17.25466,-17.852926,-18.399725,-18.84781,-20.122927,99.0,99.0,99.0,99.0,99.0,-17.148022,-17.766275,-18.329632,-18.796497,-20.107489,2.2332218,685
3000064000585,3000064000595,3000064000584,3000064000025,38000300000202,38000300000202,3000064000000,3000064000586,-1,2,38,1.2758462,625.2671,14488,39.27268,26.856247,23.09764,59190,4,3,2,61.32669,-55.253906,-161.11095,25,2.065576,0.022324936,63.080547,60.54772,0.047773905,0.055708114,0.0,0.0,0.0,0.0,7.81315E-4,3.0572043E-4,0.0,0.0,0.0,0.048798505,0.0,0.0,0.0034464044,0.022324936,-17.479212,-18.03121,-18.55372,-18.986942,-20.245947,99.0,99.0,99.0,99.0,99.0,-17.380245,-17.951122,-18.489058,-18.939627,-20.231705,1.9176979,242
3000064000586,3000064000595,3000064000585,3000064000026,37000300000203,37000300000203,3000064000000,3000064000587,-1,2,37,1.3857181,607.7958,14488,39.275757,26.870262,23.197365,59190,4,3,2,-81.25753,10.110702,-202.36882,25,2.065576,0.022324936,63.080547,60.54772,0.05240412,0.05505965,0.0,0.0,0.0,0.0,8.2136755E-4,2.9535062E-4,0.0,0.0,0.0,0.0828266,0.0,0.0,0.0034464044,0.022324936,-17.74637,-18.242697,-18.735668,-19.153006,-20.393082,99.0,99.0,99.0,99.0,99.0,-17.623802,-18.146683,-18.658764,-19.096373,-20.375242,1.6188773,87
3000064000587,3000064000595,3000064000586,3000064000027,36000300000180,36000300000180,3000064000000,3000064000588,-1,2,36,1.5036365,600.9105,14488,39.370922,26.842918,23.32687,59190,4,3,2,-268.12543,90.44537,-266.44473,25,2.065576,0.022324936,63.080547,60.54772,0.059988145,0.053997513,0.0,0.0,0.0,0.0,8.8061957E-4,2.7926956E-4,0.0,0.0,0.0,0.13784516,0.0,0.0,0.0034464044,0.022324936,-18.031517,-18.465504,-18.922611,-19.319878,-20.533255,99.0,99.0,99.0,99.0,99.0,-17.89453,-18.360178,-18.838793,-19.257883,-20.513086,1.3392428,796
3000064000588,3000064000595,3000064000587,3000064000028,35000300000190,35000300000190,3000064000000,3000064000589,-1,2,35,1.6302707,571.9064,14695,39.626556,26.754194,23.513414,60946,4,2,2,-760.04755,169.33246,-392.0784,25,2.065576,0.022324936,63.080547,60.54772,0.07212819,0.05229731,0.0,0.0,0.0,0.0,9.6117775E-4,2.5555538E-4,0.0,0.0,0.0,0.22473787,0.0,0.0,0.0034464044,0.022324936,-18.325012,-18.69554,-19.11162,-19.48118,-20.641157,99.0,99.0,99.0,99.0,99.0,-18.209553,-18.602226,-19.036493,-19.426256,-20.624638,1.0811412,161
3000064000589,3000064000595,3000064000588,3000064000029,34000300000174,34000300000174,3000064000000,3000064000590,-1,2,34,1.766336,537.6522,14695,40.007088,26.799828,23.582804,60946,4,3,2,-483.53143,-156.92697,-4.0365644,25,2.065576,0.022324936,63.080547,60.54772,0.091101326,0.04964014,0.0,0.0,0.0,0.0,0.0010578588,2.2262699E-4,0.0,0.0,0.0,0.35869282,0.0,0.0,0.0034464044,0.022324936,-18.59428,-18.886654,-19.24534,-19.57346,-20.627735,99.0,99.0,99.0,99.0,99.0,-18.418846,-18.747662,-19.133253,-19.48961,-20.599676,0.8466557,693
3000064000590,3000064000595,3000064000589,3000064000030,33000300000141,33000300000141,3000064000000,3000064000591,-1,2,33,1.9126327,496.1686,14695,40.22699,26.89434,23.565212,60947,4,3,2,-309.94223,-159.39023,41.158684,25,2.065576,0.022324936,63.080547,60.54772,0.12003778,0.045587625,0.0,0.0,0.0,0.0,0.0011510202,1.8006354E-4,0.0,0.0,0.0,0.5601707,0.0,0.0,0.0034464044,0.022324936,-18.860153,-19.09109,-19.406546,-19.706871,-20.682037,99.0,99.0,99.0,99.0,99.0,-18.70055,-18.960846,-19.300404,-19.627604,-20.656414,0.6374126,124
3000064000591,3000064000595,3000064000590,3000064000171,32000300004338,32000300004338,3000064000000,3000064000592,-1,0,32,2.0700274,2.065576,14695,40.37662,26.973974,23.553028,60947,4,3,2,-210.70444,-84.5625,24.890862,25,2.065576,0.022324936,63.080547,60.54772,0.16308358,0.03955909,0.0,0.0,0.43656817,0.0,0.001197421,1.2971382E-4,0.0,0.0,7.230544E-4,0.85574985,0.0,0.0,0.0034464044,0.022324936,-19.106417,-19.275522,-19.546904,-19.82173,-20.725039,99.0,99.0,99.0,99.0,99.0,-18.91654,-19.120436,-19.420399,-19.726494,-20.693983,0.45477968,753
3000064000592,3000064000595,3000064000591,3000064000172,31000300002539,31000300002539,3000064000000,3000064000593,-1,0,31,2.2394855,2.5819702,14695,40.47926,27.025185,23.55797,60947,4,3,2,-155.78188,-64.9289,35.614388,43,2.5819702,0.022898052,69.63801,67.96786,0.22553647,0.030812621,0.0,0.0,0.3828617,0.0,0.0011201225,7.696535E-5,0.0,0.0,3.927606E-4,1.1751205,0.0,0.0,0.003891747,0.022898052,-19.23391,-19.33761,-19.563784,-19.811108,-20.660173,99.0,99.0,99.0,99.0,99.0,-19.132147,-19.258764,-19.502676,-19.767416,-20.648033,0.30098385,228
3000064000593,3000064000595,3000064000592,3000064000173,30000300002339,30000300002339,3000064000000,3000064000594,-1,0,30,2.422044,4.6475463,14695,40.539112,27.05142,23.521214,60947,4,3,2,-102.19991,-50.64563,40.39282,43,4.6475463,0.026477143,86.88529,77.159424,0.28349358,0.019440195,0.0,0.036479123,0.31721777,0.0,8.1077573E-4,3.4599772E-5,0.0,1.9524025E-5,1.264E-4,1.4434625,0.0,41.770386,0.003049057,0.013863316,-19.350082,-19.354221,-19.513977,-19.6857,-20.38861,99.0,99.0,99.0,99.0,99.0,-19.290758,-19.30696,-19.476732,-19.659006,-20.381155,0.17212816,879
3000064000594,3000064000595,3000064000593,3000064000174,29000300001007,29000300001006,3000064000000,3000064000595,-1,1,29,2.6188614,6.7131224,14695,40.571224,27.057415,23.50006,60947,4,3,2,-49.655643,-20.43922,28.076115,24,2.0655768,0.019175924,68.06322,76.201904,0.17657873,0.006250446,0.0,0.0,0.0,0.0,2.9233168E-4,4.7709204E-6,0.0,0.0,0.0,0.6086844,0.0,41.65715,0.004641479,0.008627861,-18.028427,-18.01692,-18.168943,-18.33895,-18.939236,99.0,99.0,99.0,99.0,99.0,-18.023645,-18.012989,-18.165771,-18.336647,-18.938564,0.12811309,905
3000064000595,3000064000595,3000064000594,3000064000175,28000300001541,28000300001541,3000064000000,-1,-1,0,28,2.8311827,2.3237731,14695,40.582977,27.068777,23.489134,60947,4,3,2,19.304762,-58.5315,73.70727,45,2.3237731,0.018897636,72.72155,69.57124,0.2139691,0.0010139524,0.0,0.038872566,0.03998488,0.0,5.236048E-5,9.873381E-8,0.0,5.449109E-7,3.617932E-7,0.12550823,0.0,41.65715,0.005994959,0.008627861,-17.055065,-17.02102,-17.144182,-17.225729,-17.43348,99.0,99.0,99.0,99.0,99.0,-17.054382,-17.0204,-17.143627,-17.225256,-17.43323,0.024449155,855
3000064000596,3000064000627,-1,3000064000000,63000300000554,63000300000554,3000064000000,3000064000597,-1,2,63,0.0,1219.2063,14491,39.75508,25.521738,20.99906,59156,4,2,2,77.40852,-170.8421,-352.26764,20,1.549182,0.022257524,54.712025,60.833252,0.051463056,0.0024533048,0.0,0.0,0.0,0.0,1.11091766E-4,2.521467E-6,0.0,0.0,0.0,2.178489E-6,0.0,41.12966,0.004950561,0.016240515,-12.570877,-13.253441,-13.854061,-14.314891,-15.41299,99.0,99.0,99.0,99.0,99.0,-12.569004,-13.251897,-13.852812,-14.313983,-15.4127245,9.262858,937
3000064000597,3000064000627,3000064000596,3000064000001,62000300000567,62000300000567,3000064000000,3000064000598,-1,2,62,0.019932542,1224.112,14491,39.746197,25.55069,21.062881,59156,4,2,2,14.655223,-123.83489,-293.9476,20,1.549182,0.022257524,54.712025,60.833252,0.051463205,0.0024532806,0.0,0.0,0.0,0.0,1.11090805E-4,2.5214156E-6,0.0,0.0,0.0,2.7328883E-6,0.0,41.12966,0.004950561,0.016240515,-12.600414,-13.281243,-13.880661,-14.340543,-15.437427,99.0,99.0,99.0,99.0,99.0,-12.598541,-13.279699,-13.879413,-14.339635,-15.437161,8.99951,34
3000064000598,3000064000627,3000064000597,3000064000002,61000300000574,61000300000574,3000064000000,3000064000599,-1,2,61,0.041403063,1232.5465,14491,39.75028,25.570957,21.11687,59156,4,2,2,-48.389343,-70.982765,-216.70512,20,1.549182,0.022257524,54.712025,60.833252,0.0514634,0.0024532496,0.0,0.0,0.0,0.0,1.1108962E-4,2.5213478E-6,0.0,0.0,0.0,3.6472054E-6,0.0,41.12966,0.004950561,0.016240515,-12.632686,-13.311422,-13.909454,-14.368267,-15.4639015,99.0,99.0,99.0,99.0,99.0,-12.630811,-13.309877,-13.908206,-14.367358,-15.463636,8.723771,355
3000064000599,3000064000627,3000064000598,3000064000003,60000300000574,60000300000574,3000064000000,3000064000600,-1,2,60,0.064493395,1255.526,14491,39.769855,25.580257,21.15472,59156,4,2,2,-124.289955,-10.879433,-119.104836,20,1.549182,0.022257524,54.712025,60.833252,0.051463738,0.0024532059,0.0,0.0,0.0,0.0,1.1108805E-4,2.5212535E-6,0.0,0.0,0.0,5.0047893E-6,0.0,41.12966,0.004950561,0.016240515,-12.667513,-13.343773,-13.940228,-14.397803,-15.491987,99.0,99.0,99.0,99.0,99.0,-12.66564,-13.34223,-13.93898,-14.396895,-15.491722,8.436079,444
3000064000600,3000064000627,3000064000599,3000064000004,59000300000584,59000300000584,3000064000000,3000064000601,-1,2,59,0.08928783,1252.5137,14491,39.811886,25.572382,21.165855,59156,4,2,2,-221.52856,74.82927,33.258873,20,1.549182,0.022257524,54.712025,60.833252,0.051464196,0.0024531437,0.0,0.0,0.0,0.0,1.11085734E-4,2.5211186E-6,0.0,0.0,0.0,6.825215E-6,0.0,41.12966,0.004950561,0.016240515,-12.705031,-13.378348,-13.972981,-14.429103,-15.521765,99.0,99.0,99.0,99.0,99.0,-12.703148,-13.3768,-13.97173,-14.428194,-15.521499,8.136971,159
3000064000601,3000064000627,3000064000600,3000064000005,58000300000557,58000300000557,3000064000000,3000064000602,-1,2,58,0.11588337,1237.1079,14491,39.881775,25.536875,21.112293,59156,4,2,2,-317.102,213.66107,501.68338,20,1.549182,0.022257524,54.712025,60.833252,0.05146481,0.0024530555,0.0,0.0,0.0,0.0,1.110824E-4,2.5209285E-6,0.0,0.0,0.0,9.3812605E-6,0.0,41.12966,0.004950561,0.016240515,-12.746058,-13.415916,-14.008459,-14.462912,-15.553753,99.0,99.0,99.0,99.0,99.0,-12.74418,-13.414371,-14.007209,-14.462003,-15.553488,7.8270073,898
3000064000602,3000064000627,3000064000601,3000064000006,57000300000543,57000300000543,3000064000000,3000064000603,-1,2,57,0.14438343,1192.526,14491,39.9393,25.482927,21.027943,59156,4,2,2,-152.59238,102.04193,83.24219,20,1.549182,0.022257524,54.712025,60.833252,0.051465716,0.0024529304,0.0,0.0,0.0,0.0,1.1107777E-4,2.5206577E-6,0.0,0.0,0.0,1.3075783E-5,0.0,41.12966,0.004950561,0.016240515,-12.789858,-13.455676,-14.045729,-14.4981785,-15.586737,99.0,99.0,99.0,99.0,99.0,-12.787972,-13.454126,-14.044477,-14.497269,-15.586471,7.5068045,762
3000064000603,3000064000627,3000064000602,3000064000007,56000300000556,56000300000556,3000064000000,3000064000604,-1,2,56,0.17489761,1169.1161,14491,39.97148,25.471165,21.034508,59156,4,2,2,-79.37457,-9.945707,-117.402985,20,1.549182,0.022257524,54.712025,60.833252,0.051466994,0.002452751,0.0,0.0,0.0,0.0,1.1107109E-4,2.5202698E-6,0.0,0.0,0.0,1.8362154E-5,0.0,41.12966,0.004950561,0.016240515,-12.836141,-13.497261,-14.08438,-14.534514,-15.620596,99.0,99.0,99.0,99.0,99.0,-12.834266,-13.495716,-14.083131,-14.533607,-15.620331,7.1771135,629
3000064000604,3000064000627,3000064000603,3000064000008,55000300000502,55000300000502,3000064000000,3000064000605,-1,2,55,0.20754863,1113.2594,14491,39.989544,25.487041,21.09852,59156,4,2,2,-55.835056,-85.01671,-296.0355,20,1.549182,0.022257524,54.712025,60.833252,0.05146884,0.0024524915,0.0,0.0,0.0,0.0,1.1106143E-4,2.519711E-6,0.0,0.0,0.0,2.6044816E-5,0.0,41.12966,0.004950561,0.016240515,-12.886187,-13.541908,-14.125647,-14.573212,-15.65692,99.0,99.0,99.0,99.0,99.0,-12.884305,-13.54036,-14.124395,-14.572303,-15.656655,6.8387003,913
3000064000605,3000064000627,3000064000604,3000064000009,54000300000518,54000300000518,3000064000000,3000064000606,-1,2,54,0.24246909,1018.50116,14491,40.009235,25.523764,21.209568,59156,4,2,2,-58.85643,-147.506,-388.06573,20,1.549182,0.022257524,54.712025,60.833252,0.05147153,0.002452115,0.0,0.0,0.0,0.0,1.1104741E-4,2.5188992E-6,0.0,0.0,0.0,3.723383E-5,0.0,41.12966,0.004950561,0.016240515,-12.940861,-13.590485,-14.170446,-14.615288,-15.697266,99.0,99.0,99.0,99.0,99.0,-12.938975,-13.588935,-14.169195,-14.614378,-15.697,6.4924264,684
3000064000606,3000064000627,3000064000605,3000064000010,53000300000529,53000300000529,3000064000000,3000064000607,-1,2,53,0.2798018,998.1036,14491,40.017754,25.587765,21.34811,59156,4,2,2,16.882717,-236.55627,-437.16708,20,1.549182,0.022257524,54.712025,60.833252,0.051475458,0.002451566,0.0,0.0,0.0,0.0,1.1102696E-4,2.5177148E-6,0.0,0.0,0.0,5.3582935E-5,0.0,41.12966,0.004950561,0.016240515,-13.001418,-13.644308,-14.220153,-14.662279,-15.743961,99.0,99.0,99.0,99.0,99.0,-12.99953,-13.642757,-14.2189,-14.661368,-15.743696,6.1392727,968
3000064000607,3000064000627,3000064000606,3000064000011,52000300000531,52000300000531,3000064000000,3000064000608,-1,2,52,0.31970343,1007.22656,14488,39.990223,25.689903,21.507288,59184,4,2,2,150.89516,-351.9192,-465.694,20,1.549182,0.022257524,54.712025,60.833252,0.051481206,0.0024507614,0.0,0.0,0.0,0.0,1.10996996E-4,2.5159795E-6,0.0,0.0,0.0,7.7566074E-5,0.0,41.12966,0.004950561,0.016240515,-13.068611,-13.703947,-14.275214,-14.714701,-15.797624,99.0,99.0,99.0,99.0,99.0,-13.066703,-13.702387,-14.273956,-14.713787,-15.797357,5.7802997,51
3000064000608,3000064000627,3000064000607,3000064000012,51000300000540,51000300000540,3000064000000,3000064000609,-1,2,51,0.36234027,997.329,14488,39.892685,25.845947,21.672495,59184,4,2,2,413.60852,-505.6374,-402.6992,20,1.549182,0.022257524,54.712025,60.833252,0.051489636,0.002449579,0.0,0.0,0.0,0.0,1.10952984E-4,2.5134311E-6,0.0,0.0,0.0,1.1280641E-4,0.0,41.12966,0.004950561,0.016240515,-13.141426,-13.767872,-14.333793,-14.770425,-15.854625,99.0,99.0,99.0,99.0,99.0,-13.139512,-13.766309,-14.332533,-14.769509,-15.854358,5.4167295,453
3000064000609,3000064000627,3000064000608,3000064000013,50000300000494,50000300000494,3000064000000,3000064000610,-1,2,50,0.40789944,981.66504,14488,39.65661,26.037329,21.733423,59184,4,2,2,558.3067,-342.36313,26.518753,20,1.549182,0.022257524,54.712025,60.833252,0.051502053,0.0024478396,0.0,0.0,0.0,0.0,1.1088818E-4,2.509684E-6,0.0,0.0,0.0,1.6472359E-4,0.0,41.12966,0.004950561,0.016240515,-13.222657,-13.83878,-14.398388,-14.8316765,-15.916676,99.0,99.0,99.0,99.0,99.0,-13.220726,-13.837209,-14.397122,-14.830758,-15.916407,5.049836,858
