galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000066000778,3000066000796,3000066000777,3000066000577,27000300000345,27000300000345,3000066000000,3000066000779,3000066000797,0,27,3.060419,46.647594,13906,33.839863,30.939465,5.315351,42398,3,3,0,-43.65146,-22.231243,193.42969,541,46.647594,0.048591364,203.19127,205.15125,1.6589093,0.6537886,0.005003863,4.8201613,0.3086995,5.93062E-4,0.0148939835,0.0044787005,7.483038E-6,0.017134685,5.6685176E-4,28.236849,0.0051253997,44.858273,0.004288234,0.03170884,-22.465063,-22.5508,-22.775505,-23.025368,-24.010225,-15.979228,-16.28254,-16.628778,-16.940075,-17.831654,-21.473433,-21.7382,-22.113834,-22.53689,-23.85887,0.36577216,236
3000066000779,3000066000788,3000066000778,3000066000578,26000300000335,26000300000335,3000066000000,3000066000780,3000066000789,0,26,3.3080978,39.93447,13906,33.869743,30.974554,5.1738973,42398,3,3,0,-22.46766,-30.126307,181.00798,481,39.93447,0.043587774,198.50049,218.33098,1.794998,0.43516415,0.0,3.7344098,0.41083413,0.0,0.011982817,0.0027816852,0.0,0.009926732,7.5439754E-4,23.528185,0.0,44.800724,0.0032612241,0.02616779,-22.475872,-22.506931,-22.690437,-22.893179,-23.783388,99.0,99.0,99.0,99.0,99.0,-21.218967,-21.469158,-21.846575,-22.268402,-23.598219,0.30488464,831
3000066000780,3000066000788,3000066000779,3000066000579,25000300000330,25000300000330,3000066000000,3000066000781,-1,0,25,3.575905,30.63938,13906,33.874416,31.004871,5.0461206,42398,3,3,0,-10.864551,-45.732594,177.89905,391,30.63938,0.03764318,187.097,204.71104,0.71498626,0.2688388,0.0,3.3024993,0.52303517,0.0,0.005598558,0.001748807,0.0,0.0076096696,9.444044E-4,14.188396,0.0,44.774525,0.0021571177,0.025289565,-21.876068,-21.909573,-22.098583,-22.312477,-23.230146,99.0,99.0,99.0,99.0,99.0,-20.63048,-20.875721,-21.249992,-21.68133,-23.033869,0.27900276,111
3000066000781,3000066000788,3000066000780,3000066000580,24000300000320,24000300000320,3000066000000,3000066000782,-1,0,24,3.8656828,18.934448,13906,33.83035,31.028284,5.015851,42398,3,3,0,-1.1853764,-37.177605,133.32455,250,18.934448,0.03020543,164.19267,166.52878,0.52783626,0.17536648,0.0,1.4869556,0.593376,0.0,0.0040979604,0.0010190564,0.0,0.00448943,9.998609E-4,13.301592,0.0,44.444942,0.0016639307,0.024104467,-21.646633,-21.661106,-21.839321,-22.040768,-22.932304,99.0,99.0,99.0,99.0,99.0,-20.224478,-20.473888,-20.863642,-21.31495,-22.71323,0.23020457,657
3000066000782,3000066000788,3000066000781,3000066000581,23000300000424,23000300000424,3000066000000,3000066000783,-1,0,23,4.1794686,14.631165,13906,33.83009,31.02341,5.002859,42398,3,3,0,16.894985,-46.41305,125.10999,170,14.631165,0.026076457,155.34065,163.90866,0.31377372,0.09389765,0.0,1.3858364,0.46072266,0.0,0.0021896386,4.981548E-4,0.0,0.0021019543,6.1742694E-4,8.515549,0.0,44.390324,0.0013300956,0.020964684,-21.127523,-21.125637,-21.290075,-21.477808,-22.326544,99.0,99.0,99.0,99.0,99.0,-19.794392,-20.013468,-20.376614,-20.797134,-22.118505,0.22389609,67
3000066000783,3000066000788,3000066000782,3000066000582,22000300000398,22000300000398,3000066000000,3000066000784,-1,0,22,4.5195556,7.7459106,13906,33.81041,31.038313,4.983213,42398,3,3,0,15.345274,-33.718212,87.565575,114,7.7459106,0.019819524,129.64613,127.489334,0.29417762,0.045515977,0.0,0.36032075,0.37545514,0.0,0.0015908942,1.7549164E-4,0.0,4.83596E-4,4.8266025E-4,3.8114355,0.0,43.757378,0.0025328733,0.018802945,-20.156498,-20.197304,-20.388632,-20.59958,-21.456884,99.0,99.0,99.0,99.0,99.0,-19.752125,-19.875698,-20.133442,-20.410406,-21.393312,0.25523317,409
3000066000784,3000066000788,3000066000783,3000066000583,21000300000314,21000300000314,3000066000000,3000066000785,-1,0,21,4.888449,5.3360715,13906,33.76834,31.056437,4.9409127,42398,3,3,0,34.963673,-40.730694,83.67595,85,5.3360715,0.016424587,118.20438,123.411255,0.34591442,0.025473075,0.0,0.010723562,0.26706943,0.0,0.001074646,8.7868124E-5,0.0,2.1064468E-5,3.5441807E-4,1.4143783,0.0,41.478916,0.002885658,0.0040640305,-19.539595,-19.555159,-19.726885,-19.906975,-20.670858,99.0,99.0,99.0,99.0,99.0,-19.269075,-19.342932,-19.559875,-19.782393,-20.629671,0.27836826,570
3000066000785,3000066000788,3000066000784,3000066000584,20000300000489,20000300000489,3000066000000,3000066000786,-1,0,20,5.2888336,2.4098387,13906,33.715378,31.109833,4.917998,42398,3,3,0,31.091501,-45.93475,80.90843,77,2.4098387,0.011809277,93.68117,102.31232,0.09063087,0.018605523,0.0,0.0021316358,0.20109175,0.0,5.9224205E-4,6.205948E-5,0.0,3.2836729E-6,2.7860145E-4,0.11756457,0.0,40.917103,0.004177241,0.004132334,-18.384075,-18.541739,-18.802158,-19.092806,-20.023567,99.0,99.0,99.0,99.0,99.0,-18.350998,-18.51526,-18.780993,-19.077486,-20.018972,0.25144207,722
3000066000786,3000066000788,3000066000785,3000066000585,19000300001138,19000300001138,3000066000000,3000066000787,-1,0,19,5.7238646,2.1516418,13906,33.691936,31.131886,4.8808174,42394,3,3,0,66.11629,-37.446983,66.70013,32,2.1516418,0.010643452,93.242455,105.18604,0.08924279,0.018079435,0.0,6.600222E-4,0.23958175,0.0,5.804784E-4,5.867886E-5,0.0,2.1186868E-6,3.096009E-4,0.86420435,0.0,43.55428,0.0018720352,0.01068908,-18.94171,-19.012083,-19.224432,-19.474035,-20.34529,99.0,99.0,99.0,99.0,99.0,-18.724503,-18.837465,-19.083424,-19.3704,-20.311544,0.14966188,993
3000066000787,3000066000788,3000066000786,3000066000586,18000300000968,18000300000968,3000066000000,3000066000788,-1,0,18,6.1968336,2.1516418,13906,33.650467,31.143953,4.8277836,42394,3,3,0,55.296913,-38.510098,67.08988,29,2.1516418,0.009949958,96.43714,103.05437,0.09162562,0.014523727,0.0,0.009391233,0.23801997,0.0,5.0351914E-4,3.7282945E-5,0.0,1.5055347E-5,2.0854946E-4,2.1261616,0.0,41.839706,0.001156797,0.0066207456,-19.227953,-19.262148,-19.45465,-19.65351,-20.450453,99.0,99.0,99.0,99.0,99.0,-18.835417,-18.939959,-19.194025,-19.459648,-20.389994,0.07493807,534
3000066000788,3000066000788,3000066000787,3000066000587,17000300001062,17000300001062,3000066000000,-1,-1,0,17,6.7115865,1.7213135,13906,33.618267,31.16404,4.782209,42394,3,3,0,60.682022,-25.259398,71.27138,20,1.7213135,0.008624464,92.647545,94.01718,0.12381793,0.0064953566,0.0,0.01772604,0.13713281,0.0,2.8628568E-4,6.2228655E-6,0.0,8.528837E-6,4.0823506E-5,1.8785212,0.0,42.14305,8.1863115E-4,0.006320776,-19.11205,-18.97668,-19.024023,-19.050339,-19.338795,99.0,99.0,99.0,99.0,99.0,-18.75954,-18.68586,-18.788368,-18.872751,-19.280966,0.017840553,789
3000066000789,3000066000796,3000066000778,3000066000578,26000300000335,26000300000335,3000066000000,3000066000790,-1,2,26,3.3080978,39.93447,13906,33.843437,30.98088,5.1863885,42398,3,3,0,71.43843,13.635366,170.68774,23,0.86065674,0.007842163,68.70163,75.23117,0.064624764,0.004965081,0.0,0.0,0.0,0.0,2.0810915E-4,7.3578426E-6,0.0,0.0,0.0,0.05921693,0.0,41.884663,0.004168752,0.006654398,-16.5809,-16.754696,-17.019768,-17.280832,-18.091839,99.0,99.0,99.0,99.0,99.0,-16.548517,-16.728277,-16.998545,-17.265419,-18.087366,0.6154048,585
3000066000790,3000066000796,3000066000789,3000066000579,25000300000330,25000300000330,3000066000000,3000066000791,-1,2,25,3.575905,30.63938,13906,33.87084,30.988258,5.1166058,42398,3,3,0,-40.985474,-89.69323,174.34459,23,0.86065674,0.007842163,68.70163,75.23117,0.06761383,0.0045464654,0.0,0.0,0.0,0.0,1.9521889E-4,6.0835137E-6,0.0,0.0,0.0,0.07582417,0.0,41.884663,0.004168752,0.006654398,-16.705545,-16.841429,-17.080921,-17.326036,-18.104368,99.0,99.0,99.0,99.0,99.0,-16.679476,-16.820248,-17.063951,-17.313734,-18.100813,0.49402124,680
3000066000791,3000066000796,3000066000790,3000066000580,24000300000320,24000300000320,3000066000000,3000066000792,-1,2,24,3.8656828,18.934448,13906,33.820053,31.036474,4.9832864,42398,3,3,0,184.94193,-78.099396,181.02502,23,0.86065674,0.007842163,68.70163,75.23117,0.07118059,0.0040469402,0.0,0.0,0.0,0.0,1.7856977E-4,4.7413637E-6,0.0,0.0,0.0,0.09543367,0.0,41.884663,0.004168752,0.006654398,-16.798147,-16.90144,-17.117893,-17.348871,-18.09391,99.0,99.0,99.0,99.0,99.0,-16.770594,-16.879385,-17.100433,-17.336267,-18.0903,0.38651425,246
3000066000792,3000066000796,3000066000791,3000066000581,23000300000424,23000300000424,3000066000000,3000066000793,-1,2,23,4.1794686,14.631165,13906,33.7431,31.07851,4.9433317,42398,3,3,0,62.64473,-34.095806,-17.96753,23,0.86065674,0.007842163,68.70163,75.23117,0.07535416,0.003462433,0.0,0.0,0.0,0.0,1.5742422E-4,3.4049526E-6,0.0,0.0,0.0,0.118150495,0.0,41.884663,0.004168752,0.006654398,-16.884668,-16.956781,-17.151106,-17.365906,-18.058973,99.0,99.0,99.0,99.0,99.0,-16.86359,-16.939754,-17.13756,-17.35608,-18.056126,0.2916862,750
3000066000793,3000066000796,3000066000792,3000066000582,22000300000398,22000300000398,3000066000000,3000066000794,-1,2,22,4.5195556,7.7459106,13906,33.75026,31.067852,4.9622755,42398,3,3,0,-84.86721,70.263885,-46.54334,23,0.86065674,0.007842163,68.70163,75.23117,0.080147326,0.002791153,0.0,0.0,0.0,0.0,1.3104716E-4,2.1641663E-6,0.0,0.0,0.0,0.14399044,0.0,41.884663,0.004168752,0.006654398,-16.89196,-16.927212,-17.099932,-17.294107,-17.926247,99.0,99.0,99.0,99.0,99.0,-16.877947,-16.915842,-17.090836,-17.287498,-17.924286,0.20831239,567
3000066000794,3000066000796,3000066000793,3000066000583,21000300000314,21000300000314,3000066000000,3000066000795,-1,2,21,4.888449,5.3360715,13906,33.813274,31.039425,4.9745307,42398,3,3,0,-98.13331,7.775877,45.30866,23,0.86065674,0.007842163,68.70163,75.23117,0.085553944,0.002033962,0.0,0.0,0.0,0.0,9.876868E-5,1.1191537E-6,0.0,0.0,0.0,0.17286864,0.0,41.884663,0.004168752,0.006654398,-16.74267,-16.726557,-16.875322,-17.042145,-17.604916,99.0,99.0,99.0,99.0,99.0,-16.733267,-16.71897,-16.86927,-17.037788,-17.603647,0.13521364,817
3000066000795,3000066000796,3000066000794,3000066000584,20000300000489,20000300000489,3000066000000,3000066000796,-1,2,20,5.2888336,2.4098387,13906,33.852512,31.06137,4.9275665,42398,3,3,0,-47.070835,-78.03521,110.32663,23,0.86065674,0.007842163,68.70163,75.23117,0.09154733,0.0011945936,0.0,0.0,0.0,0.0,6.005377E-5,3.721737E-7,0.0,0.0,0.0,0.20460804,0.0,41.884663,0.004168752,0.006654398,-16.437119,-16.353306,-16.44284,-16.5242,-16.867584,99.0,99.0,99.0,99.0,99.0,-16.433802,-16.350615,-16.440683,-16.522642,-16.86713,0.0713336,820
3000066000796,3000066000796,3000066000795,3000066000588,19000300001734,19000300001734,3000066000000,-1,-1,0,19,5.7238646,0.86065674,13906,33.86544,31.102465,4.8624587,42394,3,3,0,-40.95261,-66.846405,86.22266,23,0.86065674,0.007842163,68.70163,75.23117,0.098084964,2.790068E-4,0.0,0.018254776,0.012304768,0.0,1.4534413E-5,1.8339023E-8,0.0,9.288407E-8,3.893167E-8,0.067811795,0.0,41.884663,0.004168752,0.006654398,-15.368953,-15.086945,-15.007179,-14.852458,-14.559977,99.0,99.0,99.0,99.0,99.0,-15.368483,-15.086557,-15.006864,-14.852221,-14.559893,0.016668752,957
3000066000797,3000066000806,3000066000777,3000066000577,27000300000345,27000300000345,3000066000000,3000066000798,-1,2,27,3.060419,46.647594,13906,33.87166,30.938152,5.3063116,42398,3,3,0,-153.74452,-121.27053,363.6495,29,2.4959054,0.013587673,88.881516,98.82056,0.046159487,0.027010005,0.0,0.0,0.0,0.0,5.5614486E-4,1.2671026E-4,0.0,0.0,0.0,0.056722295,0.0,42.197464,0.0025104163,0.010033546,-17.569288,-17.952257,-18.359898,-18.714672,-19.824036,99.0,99.0,99.0,99.0,99.0,-17.285534,-17.71759,-18.16912,-18.57497,-19.782663,0.95693076,125
3000066000798,3000066000806,3000066000797,3000066000578,26000300000335,26000300000335,3000066000000,3000066000799,-1,2,26,3.3080978,39.93447,13906,33.878403,30.989647,5.125028,42398,3,3,0,86.403114,-51.38447,205.78699,29,2.4959054,0.013587673,88.881516,98.82056,0.049224135,0.026580809,0.0,0.0,0.0,0.0,5.697727E-4,1.2164699E-4,0.0,0.0,0.0,0.10058195,0.0,42.197464,0.0025104163,0.010033546,-17.796011,-18.099222,-18.455296,-18.780363,-19.832817,99.0,99.0,99.0,99.0,99.0,-17.486023,-17.844948,-18.249413,-18.629944,-19.788439,0.7889216,71
3000066000799,3000066000806,3000066000798,3000066000579,25000300000330,25000300000330,3000066000000,3000066000800,-1,2,25,3.575905,30.63938,13906,33.857754,30.999388,5.132061,42398,3,3,0,20.926208,-2.0375166,-33.705597,29,2.4959054,0.013587673,88.881516,98.82056,0.054301158,0.025869774,0.0,0.0,0.0,0.0,5.893207E-4,1.1369084E-4,0.0,0.0,0.0,0.17156816,0.0,42.197464,0.0025104163,0.010033546,-18.039534,-18.282314,-18.602673,-18.910631,-19.929972,99.0,99.0,99.0,99.0,99.0,-17.731184,-18.032326,-18.40167,-18.76455,-19.887274,0.6381639,686
3000066000800,3000066000806,3000066000799,3000066000580,24000300000320,24000300000320,3000066000000,3000066000801,-1,2,24,3.8656828,18.934448,13906,33.82935,31.008312,5.0951757,42398,3,3,0,127.93297,-1.7216166,198.1981,29,2.4959054,0.013587673,88.881516,98.82056,0.06237177,0.024739493,0.0,0.0,0.0,0.0,6.133651E-4,1.0204247E-4,0.0,0.0,0.0,0.2819209,0.0,42.197464,0.0025104163,0.010033546,-18.291264,-18.47709,-18.763,-19.052887,-20.034822,99.0,99.0,99.0,99.0,99.0,-18.002352,-18.238884,-18.569769,-18.911663,-19.993145,0.5050677,753
3000066000801,3000066000806,3000066000800,3000066000581,23000300000424,23000300000424,3000066000000,3000066000802,-1,2,23,4.1794686,14.631165,13906,33.821632,31.042002,4.968658,42398,3,3,0,-110.98686,-194.41855,216.2631,29,2.4959054,0.013587673,88.881516,98.82056,0.07470095,0.023012802,0.0,0.0,0.0,0.0,6.3561375E-4,8.629864E-5,0.0,0.0,0.0,0.44696814,0.0,42.197464,0.0025104163,0.010033546,-18.526466,-18.65988,-18.912243,-19.183064,-20.12581,99.0,99.0,99.0,99.0,99.0,-18.248241,-18.434958,-18.731977,-19.052677,-20.088005,0.38980803,134
3000066000802,3000066000806,3000066000801,3000066000589,22000300000399,22000300000398,3000066000000,3000066000803,-1,1,22,4.5195556,7.7459106,13906,33.84035,31.12366,4.852911,42394,3,3,0,16.42566,-56.802097,199.76709,29,2.4959054,0.013587673,88.881516,98.82056,0.092833735,0.02047332,0.0,0.0,0.0,0.0,6.417794E-4,6.68923E-5,0.0,0.0,0.0,0.6848558,0.0,42.197464,0.0025104163,0.010033546,-18.716555,-18.813297,-19.040667,-19.293756,-20.192982,99.0,99.0,99.0,99.0,99.0,-18.413712,-18.571747,-18.848154,-19.154104,-20.149975,0.29252225,570
3000066000803,3000066000806,3000066000802,3000066000590,21000300000315,21000300000314,3000066000000,3000066000804,-1,1,21,4.888449,5.3360715,13906,33.79124,31.127453,4.753703,42394,3,3,0,8.438904,-37.42169,176.78345,47,4.045088,0.014976026,107.77937,112.966415,0.11854895,0.016871924,0.0,0.0,0.0,0.0,6.068309E-4,4.5520308E-5,0.0,0.0,0.0,0.819872,0.0,42.197464,0.002927289,0.010033546,-18.727371,-18.824179,-19.053305,-19.305162,-20.185099,99.0,99.0,99.0,99.0,99.0,-18.495354,-18.640709,-18.9076,-19.198683,-20.150862,0.21417458,163
3000066000804,3000066000806,3000066000803,3000066000591,20000300000815,20000300000815,3000066000000,3000066000805,-1,0,20,5.2888336,2.3237731,13906,33.797935,31.164108,4.638359,42394,3,3,0,1.3796045,-29.501825,164.23079,49,2.3237731,0.011666983,92.55237,99.10784,0.14697403,0.012891014,0.0,0.018478572,0.19112217,0.0,5.2039203E-4,2.8554401E-5,0.0,1.7506036E-5,1.1202188E-4,0.36685508,0.0,42.197464,0.0045404183,0.010033546,-18.510891,-18.588528,-18.806162,-19.0711,-19.942978,99.0,99.0,99.0,99.0,99.0,-18.4641,-18.550554,-18.775705,-19.049047,-19.936487,0.14442372,129
3000066000805,3000066000806,3000066000804,3000066000592,19000300001511,19000300001511,3000066000000,3000066000806,-1,0,19,5.7238646,2.2377074,13906,33.77413,31.161213,4.5386558,42394,3,3,0,36.429817,2.8317657,172.43704,23,2.2377074,0.010783513,94.46947,94.87637,0.12503345,0.011249397,0.0,0.007358904,0.21847096,0.0,4.4896567E-4,2.2869777E-5,0.0,6.9053926E-6,1.1333268E-4,2.5207603,0.0,41.23666,0.0010214387,0.0044419556,-19.274662,-19.258118,-19.413784,-19.567715,-20.268608,99.0,99.0,99.0,99.0,99.0,-18.21549,-18.374992,-18.68717,-19.013409,-20.079062,0.05089323,480
3000066000806,3000066000806,3000066000805,3000066000593,18000300001113,18000300001113,3000066000000,-1,-1,0,18,6.1968336,0.9467224,13906,33.764866,31.16897,4.468516,42394,3,3,0,20.168411,2.4941442,150.18106,26,0.9467224,0.007567843,73.349174,79.04079,0.095263995,8.779081E-4,0.0,0.02028902,0.032634053,0.0,4.4742468E-5,1.9435842E-7,0.0,6.399182E-7,6.2895043E-7,0.23249732,0.0,42.07704,0.002499546,0.006726468,-16.62003,-16.38898,-16.35732,-16.277315,-16.200054,99.0,99.0,99.0,99.0,99.0,-16.612953,-16.383278,-16.352722,-16.27391,-16.198895,0.021101598,379
3000066000807,3000066000818,3000066000774,3000066000574,30000300000278,30000300000278,3000066000000,3000066000808,-1,2,30,2.422044,113.090294,13906,33.707077,30.921005,5.6408625,42398,3,3,0,-98.6454,-160.10162,127.75091,68,5.8524675,0.02042273,111.01523,110.51275,0.05780802,0.03741348,0.0,0.0,0.0,0.0,6.983925E-4,1.9037383E-4,0.0,0.0,0.0,0.022169873,0.0,43.426632,0.0026888943,0.0148132425,-17.487572,-17.991129,-18.475786,-18.883036,-20.10804,99.0,99.0,99.0,99.0,99.0,-17.367407,-17.892847,-18.396423,-18.825253,-20.0911,1.3016639,168
3000066000808,3000066000818,3000066000807,3000066000575,29000300000258,29000300000258,3000066000000,3000066000809,-1,2,29,2.6188614,92.77879,13906,33.82079,30.928207,5.5401483,42398,3,3,0,-165.81448,152.4223,219.57469,68,5.8524675,0.02042273,111.01523,110.51275,0.05925451,0.037210904,0.0,0.0,0.0,0.0,7.0507854E-4,1.8794592E-4,0.0,0.0,0.0,0.05003615,0.0,43.426632,0.0026888943,0.0148132425,-17.738361,-18.16677,-18.606466,-18.98816,-20.177317,99.0,99.0,99.0,99.0,99.0,-17.60034,-18.058084,-18.520285,-18.925991,-20.159346,1.0884691,287
3000066000809,3000066000818,3000066000808,3000066000576,28000300000198,28000300000198,3000066000000,3000066000810,-1,2,28,2.8311827,54.737766,13906,33.81528,30.954247,5.441858,42398,3,3,0,109.59209,-180.78816,18.224926,68,5.8524675,0.02042273,111.01523,110.51275,0.06232816,0.036780436,0.0,0.0,0.0,0.0,7.1844057E-4,1.8290887E-4,0.0,0.0,0.0,0.10747348,0.0,43.426632,0.0026888943,0.0148132425,-18.029415,-18.383633,-18.78019,-19.139557,-20.291613,99.0,99.0,99.0,99.0,99.0,-17.887339,-18.270899,-18.690601,-19.07495,-20.272957,0.89308834,545
3000066000810,3000066000818,3000066000809,3000066000577,27000300000345,27000300000345,3000066000000,3000066000811,-1,2,27,3.060419,46.647594,13906,33.765987,30.972729,5.369762,42398,3,3,0,-4.6801896,67.996925,227.48506,68,5.8524675,0.02042273,111.01523,110.51275,0.0685278,0.03591218,0.0,0.0,0.0,0.0,7.420884E-4,1.7322422E-4,0.0,0.0,0.0,0.21995158,0.0,43.426632,0.0026888943,0.0148132425,-18.31873,-18.583916,-18.92093,-19.241653,-20.29513,99.0,99.0,99.0,99.0,99.0,-18.183182,-18.476097,-18.83527,-19.179983,-20.27738,0.71789145,27
3000066000811,3000066000818,3000066000810,3000066000578,26000300000335,26000300000335,3000066000000,3000066000812,-1,2,26,3.3080978,39.93447,13906,33.83474,30.967278,5.2500396,42398,3,3,0,-141.73979,-24.344046,246.6322,68,5.8524675,0.02042273,111.01523,110.51275,0.0804115,0.03424788,0.0,0.0,0.0,0.0,7.7627075E-4,1.5625608E-4,0.0,0.0,0.0,0.4294944,0.0,43.426632,0.0026888943,0.0148132425,-18.623373,-18.816532,-19.109852,-19.406828,-20.411364,99.0,99.0,99.0,99.0,99.0,-18.483566,-18.7054,-19.021738,-19.343575,-20.393267,0.56600416,512
3000066000812,3000066000818,3000066000811,3000066000579,25000300000330,25000300000330,3000066000000,3000066000813,-1,2,25,3.575905,30.63938,13906,33.878147,31.012417,5.0525393,42398,3,3,0,-140.64624,-115.78784,292.79065,68,5.8524675,0.02042273,111.01523,110.51275,0.10209089,0.031211702,0.0,0.0,0.0,0.0,8.0670964E-4,1.2984712E-4,0.0,0.0,0.0,0.8014261,0.0,43.426632,0.0026888943,0.0148132425,-18.91135,-19.045547,-19.301592,-19.576002,-20.534332,99.0,99.0,99.0,99.0,99.0,-18.750708,-18.924866,-19.209686,-19.512333,-20.517328,0.4420217,602
3000066000813,3000066000818,3000066000812,3000066000596,24000300000321,24000300000320,3000066000000,3000066000814,-1,1,24,3.8656828,18.934448,13906,33.929485,31.045685,4.8729606,42394,3,3,0,-49.134155,-104.92215,286.9391,68,5.8524675,0.02042273,111.01523,110.51275,0.13979015,0.025931949,0.0,0.0,0.0,0.0,7.826139E-4,9.483504E-5,0.0,0.0,0.0,1.4314648,0.0,43.426632,0.0026888943,0.0148132425,-19.128849,-19.209778,-19.43027,-19.668446,-20.570816,99.0,99.0,99.0,99.0,99.0,-18.990065,-19.102144,-19.347242,-19.609957,-20.555187,0.35596344,387
3000066000814,3000066000818,3000066000813,3000066000597,23000300000852,23000300000852,3000066000000,3000066000815,-1,0,23,4.1794686,4.5614805,13906,33.961945,31.130856,4.695481,42394,3,3,0,-22.275234,-93.02063,261.84317,92,4.5614805,0.017681709,105.33211,107.9703,0.20239213,0.01716459,0.0,0.31527647,0.18592921,0.0,5.846944E-4,5.8959642E-5,0.0,8.116049E-5,1.785853E-4,0.13471703,0.0,43.426632,0.006420019,0.0148132425,-18.346508,-18.482466,-18.723665,-18.990763,-19.879385,99.0,99.0,99.0,99.0,99.0,-18.337143,-18.47506,-18.717863,-18.9866,-19.878225,0.3495051,867
3000066000815,3000066000818,3000066000814,3000066000598,22000200000653,22000200000653,3000066000000,3000066000816,-1,0,22,4.5195556,2.6680357,13906,33.96745,31.151775,4.578851,42394,3,3,0,-36.745712,-102.54812,235.75685,70,2.6680357,0.013893114,90.87951,98.31699,0.12772168,0.01639919,0.0,0.029445821,0.23681365,0.0,5.397451E-4,5.64746E-5,0.0,2.8628298E-5,2.3826721E-4,0.9682992,0.0,42.33845,0.0022732203,0.013835306,-18.956453,-19.03022,-19.237291,-19.462662,-20.30605,99.0,99.0,99.0,99.0,99.0,-18.789858,-18.897505,-19.132301,-19.384398,-20.280327,0.22765583,919
3000066000816,3000066000818,3000066000815,3000066000599,21000300002073,21000300002073,3000066000000,3000066000817,-1,0,21,4.888449,1.8934448,13906,33.953022,31.194841,4.466307,42394,3,3,0,-10.527363,-78.85176,219.35118,25,1.8934448,0.0116279945,83.68428,82.45555,0.08967361,0.011307271,0.0,0.0099059,0.17763919,0.0,3.589682E-4,3.747702E-5,0.0,9.48957E-6,1.8918468E-4,0.364444,0.0,41.74401,0.0023272203,0.010914726,-18.404398,-18.486284,-18.701136,-18.946857,-19.816132,99.0,99.0,99.0,99.0,99.0,-18.30333,-18.40757,-18.639341,-18.901651,-19.801504,0.17860809,764
3000066000817,3000066000818,3000066000816,3000066000600,20000200001534,20000200001534,3000066000000,3000066000818,-1,0,20,5.2888336,1.4631164,13906,33.935684,31.213774,4.371805,42394,3,3,0,-12.067489,-78.38675,202.71599,23,1.4631164,0.0099997,79.326065,82.86166,0.03473326,0.009537703,0.0,0.0,0.17952816,0.0,2.7383812E-4,3.0265022E-5,0.0,0.0,1.9788128E-4,1.4356091,0.0,0.0,7.394897E-4,0.0099997,-18.667566,-18.701715,-18.900747,-19.117289,-19.966633,99.0,99.0,99.0,99.0,99.0,-18.013256,-18.157778,-18.449657,-18.773495,-19.839277,0.087643325,462
3000066000818,3000066000818,3000066000817,3000066000601,19000200001338,19000200001338,3000066000000,-1,-1,0,19,5.7238646,1.2049193,8221,33.954506,31.265028,4.281432,98568,3,3,0,-4.5925317,-78.7646,185.32481,22,1.2049193,0.00877294,76.85575,82.77751,0.080579355,0.0031135927,0.0,0.0018706305,0.10147198,0.0,1.4288184E-4,2.974561E-6,0.0,7.2197423E-7,1.7294917E-5,0.75674975,0.0,43.59665,0.0010713707,0.010081351,-18.029058,-17.932327,-18.020817,-18.098204,-18.547533,99.0,99.0,99.0,99.0,99.0,-17.94966,-17.868477,-17.96993,-18.060877,-18.53591,0.030445702,429
3000066000819,3000066000829,3000066000772,3000066000572,32000200000071,32000200000070,3000066000000,3000066000820,-1,2,32,2.0700274,158.96329,13906,33.732048,30.750183,5.8298254,42398,3,3,0,1.8518978,-101.22751,-15.785578,22,1.7213135,0.012777394,76.1165,77.70946,0.015096052,0.013940994,0.0,0.0,0.0,0.0,2.2350949E-4,6.932628E-5,0.0,0.0,0.0,1.0785206E-5,0.0,0.0,0.0010438208,0.012777394,-15.868307,-16.477932,-17.024055,-17.461214,-18.69446,99.0,99.0,99.0,99.0,99.0,-15.453527,-16.131691,-16.740828,-17.252625,-18.632061,1.7852138,935
3000066000820,3000066000829,3000066000819,3000066000573,31000300000314,31000300000314,3000066000000,3000066000821,-1,2,31,2.2394855,120.66407,13906,33.699993,30.853977,5.759719,42398,3,3,0,91.568115,-205.88159,285.78128,22,1.7213135,0.012777394,76.1165,77.70946,0.01509684,0.013940883,0.0,0.0,0.0,0.0,2.2351534E-4,6.9324655E-5,0.0,0.0,0.0,5.569398E-5,0.0,0.0,0.0010438208,0.012777394,-16.047508,-16.622116,-17.150034,-17.58007,-18.82742,99.0,99.0,99.0,99.0,99.0,-15.632673,-16.27584,-16.866783,-17.371464,-18.765015,1.5395926,959
