galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000056000040,3000056000051,3000056000039,3000056000040,22000300000138,22000300000138,3000056000000,3000056000041,-1,0,22,4.5195556,25.04511,13648,36.011414,2.4080558,15.193484,35188,4,0,1,-7.253906,-34.59027,87.76239,333,25.04511,0.029307362,191.70926,197.76659,0.9133044,1.9175434,1.2857673,0.5624114,0.6874324,0.0,0.028769618,0.041871585,0.019929988,0.01566108,0.013910986,27.172768,0.0,44.234734,0.0019199564,0.025287682,-23.14836,-23.28986,-23.57533,-23.91903,-25.180542,-22.176342,-22.454779,-22.793114,-23.140072,-24.37796,-22.194153,-22.473421,-22.815073,-23.170918,-24.486885,0.3809221,880
3000056000041,3000056000051,3000056000040,3000056000041,21000300000130,21000300000130,3000056000000,3000056000042,-1,0,21,4.888449,22.204943,13648,36.02699,2.4396474,15.137114,35188,4,0,1,-7.6950483,-28.166954,95.17775,296,22.204943,0.026418235,190.1266,195.19101,0.77724856,1.774652,1.2857673,0.3499083,0.8373895,0.0,0.027340269,0.037413865,0.019929988,0.011073425,0.016446231,95.27879,0.0,43.697903,5.5185717E-4,0.016809488,-23.643919,-23.684092,-23.936287,-24.300222,-25.609064,-22.70036,-22.862467,-23.157724,-23.50396,-24.733406,-22.67571,-22.843945,-23.140493,-23.4849,-24.712807,0.28064933,930
3000056000042,3000056000051,3000056000041,3000056000042,20000300000101,20000300000101,3000056000000,3000056000043,-1,0,20,5.2888336,19.795105,13648,36.04285,2.4588819,15.063005,35188,4,0,1,-5.8765626,-11.285571,88.00938,255,19.795105,0.02382758,189.0205,195.19246,0.72194713,1.3120234,0.6135585,0.5358664,0.7687338,0.0,0.020546218,0.023252718,0.007174503,0.012530224,0.011595749,69.1851,0.0,44.274426,7.884215E-4,0.022043692,-23.319687,-23.386087,-23.65053,-23.991684,-25.214499,-21.717348,-21.930565,-22.232922,-22.554638,-23.70959,-21.716543,-21.933722,-22.23941,-22.567183,-23.774948,0.242472,83
3000056000043,3000056000051,3000056000042,3000056000043,19000300000095,19000300000095,3000056000000,3000056000044,-1,0,19,5.7238646,18.245922,13648,36.029755,2.4633367,15.040897,35188,4,0,1,1.053455,-15.338904,88.86074,214,18.245922,0.0217044,190.14241,202.12111,0.8010726,1.0024316,0.5953228,0.50439215,0.7750801,0.0,0.017821476,0.01589246,0.0068518375,0.008013458,0.009903215,42.120827,0.0,44.238556,9.807007E-4,0.017901521,-23.15405,-23.21976,-23.477259,-23.789019,-24.927526,-21.995481,-22.153505,-22.424837,-22.728098,-23.832165,-22.005894,-22.165333,-22.439821,-22.749893,-23.91354,0.19339782,717
3000056000044,3000056000051,3000056000043,3000056000044,18000300000057,18000300000057,3000056000000,3000056000045,-1,0,18,6.1968336,15.061493,13648,36.001892,2.479824,15.006621,35188,4,0,1,2.9903257,-15.185483,82.05831,183,15.061493,0.019033585,184.47762,190.1885,0.58678144,0.8291284,0.5953228,0.20405746,0.928029,0.0,0.014454831,0.012032199,0.0068518375,0.00478148,0.011240883,126.96311,0.0,45.762997,2.7798815E-4,0.019467704,-23.625732,-23.629799,-23.870928,-24.182343,-25.322334,-22.79487,-22.868841,-23.13959,-23.465393,-24.60184,-22.733065,-22.818634,-23.096191,-23.428463,-24.57806,0.12595351,714
3000056000045,3000056000051,3000056000044,3000056000045,17000300000051,17000300000051,3000056000000,3000056000046,-1,0,17,6.7115865,10.8442745,13648,36.001713,2.484255,14.980379,35188,4,0,1,10.69073,-8.33738,58.72585,143,10.8442745,0.015928648,171.1121,190.22433,0.42998287,0.3497166,0.0,0.40998164,0.6462861,0.0,0.0061575915,0.0032392927,0.0,0.0036681471,0.004212157,51.205437,0.0,44.23895,5.4453453E-4,0.015555045,-22.64238,-22.670095,-22.8836,-23.1218,-24.090729,99.0,99.0,99.0,99.0,99.0,-17.192347,-17.468676,-17.944105,-18.570393,-20.974401,0.14920072,641
3000056000046,3000056000051,3000056000045,3000056000046,16000300000029,16000300000029,3000056000000,3000056000047,-1,0,16,7.272188,8.090173,13648,35.996502,2.4929073,14.9568615,35188,4,0,1,7.0603657,-5.778964,58.810062,125,8.090173,0.013473077,160.69984,162.14966,0.49921194,0.17266367,0.0,0.28826094,0.41181514,0.0,0.0031574946,0.0015593036,0.0,8.1155676E-4,0.0024302588,10.352651,0.0,43.948353,0.0010934762,0.010065817,-21.593351,-21.622068,-21.81388,-22.028202,-22.937788,99.0,99.0,99.0,99.0,99.0,-18.89156,-19.209032,-19.688913,-20.292913,-22.28025,0.17949726,480
3000056000047,3000056000051,3000056000046,3000056000047,15000300000033,15000300000033,3000056000000,3000056000048,-1,0,15,7.8832035,3.8729553,13648,36.01219,2.4979882,14.918465,35188,4,0,1,21.608536,0.24216212,43.258926,82,3.8729553,0.00981807,130.25012,137.7941,0.12079801,0.13995205,0.0,0.0068176906,0.43465316,0.0,0.0018519317,0.0013145775,0.0,5.7703073E-5,0.0030127377,2.3689797,0.0,42.046772,0.001706401,0.0044684242,-20.949903,-21.046186,-21.283531,-21.559546,-22.547165,99.0,99.0,99.0,99.0,99.0,-19.445822,-19.738674,-20.16788,-20.693577,-22.249073,0.1404016,235
3000056000048,3000056000051,3000056000047,3000056000048,14000300000029,14000300000029,3000056000000,3000056000049,-1,0,14,8.549912,4.991809,13648,35.988735,2.4796588,14.933041,35188,4,0,1,28.857634,-6.7402763,53.50327,58,4.991809,0.009941576,146.95058,156.60301,0.104779944,0.13312352,0.0,0.06274648,0.5469329,0.0,0.0015449786,0.0012188613,0.0,5.5795704E-4,0.0036847054,18.151611,0.0,43.21334,2.6275366E-4,0.007551708,-21.737453,-21.74422,-21.94734,-22.187046,-23.132767,99.0,99.0,99.0,99.0,99.0,-16.130566,-16.40521,-16.882183,-17.518719,-19.897343,0.07641702,517
3000056000049,3000056000051,3000056000048,3000056000049,13000300000020,13000300000020,3000056000000,3000056000050,-1,0,13,9.277915,3.8729553,13648,35.950714,2.4760394,14.92721,35188,4,0,1,26.59874,0.10764527,49.786022,51,3.8729553,0.008490035,140.06721,155.76329,0.06744084,0.085494265,0.0,0.03844815,0.46610132,0.0,9.4211416E-4,6.4253784E-4,0.0,3.0856E-4,0.0026064862,31.206877,0.0,42.83652,1.6086079E-4,0.005936037,-21.619654,-21.602797,-21.792322,-22.011312,-22.966621,99.0,99.0,99.0,99.0,99.0,-15.418181,-15.68139,-16.16127,-16.79063,-19.202335,0.040328808,976
3000056000050,3000056000051,3000056000049,3000056000050,12000300000019,12000300000019,3000056000000,3000056000051,-1,0,12,10.073462,2.4098387,13648,35.949253,2.473507,14.919221,35188,4,0,1,18.567322,4.2516046,42.940258,34,2.4098387,0.0067286235,124.10831,144.62221,0.22965768,0.0111026345,0.0,0.06521056,0.10288127,0.0,5.04691E-4,1.4565988E-5,0.0,3.465928E-5,3.04329E-5,4.4837976,0.0,43.333973,0.001124217,0.005747276,-19.87131,-19.78931,-19.874437,-19.943855,-20.311666,99.0,99.0,99.0,99.0,99.0,-18.747477,-18.82022,-19.056799,-19.287718,-20.05251,0.025385194,975
3000056000051,3000056000051,3000056000050,3000056000051,11000300000007,11000300000007,3000056000000,-1,-1,0,11,10.943864,1.032788,13648,35.956043,2.4556475,14.896212,35188,4,0,1,23.288809,3.206093,55.436012,28,1.032788,0.0047040363,97.1718,102.87386,0.109473355,0.0014078812,0.0,0.037988633,0.025972676,0.0,7.08704E-5,4.461854E-7,0.0,1.9556903E-6,8.2672415E-7,0.7195876,0.0,42.98638,0.0015213971,0.0046067946,-17.816319,-17.638706,-17.631756,-17.594585,-17.56595,99.0,99.0,99.0,99.0,99.0,-17.79932,-17.6245,-17.620068,-17.585653,-17.562662,0.011917563,333
3000056000052,3000056000064,3000056000031,3000056000032,30000300000201,30000300000201,3000056000000,3000056000053,-1,2,30,2.422044,122.729645,15023,36.00215,2.33744,15.759462,49232,4,0,1,129.45605,-39.15941,-76.698456,101,8.692636,0.02330154,126.664055,163.6264,0.01945665,0.36240256,0.0,0.0,0.0,0.0,6.898494E-4,0.0030712313,0.0,0.0,0.0,1.5323275E-6,0.0,44.692448,8.084645E-4,0.02156694,-19.658854,-20.290741,-20.856544,-21.330057,-22.749304,99.0,99.0,99.0,99.0,99.0,-17.295313,-18.136389,-18.93021,-19.737614,-22.141153,1.395509,42
3000056000053,3000056000064,3000056000052,3000056000033,29000300000188,29000300000188,3000056000000,3000056000054,-1,2,29,2.6188614,127.37719,15023,35.936974,2.3044052,15.78947,49232,4,0,1,-91.37243,69.9227,69.89547,101,8.692636,0.02330154,126.664055,163.6264,0.019456746,0.36240256,0.0,0.0,0.0,0.0,6.89852E-4,0.0030712313,0.0,0.0,0.0,3.8573333E-5,0.0,44.692448,8.084645E-4,0.02156694,-19.848467,-20.403408,-20.910862,-21.337347,-22.639791,99.0,99.0,99.0,99.0,99.0,-17.48492,-18.249052,-18.984524,-19.7449,-22.03164,1.1759083,985
3000056000054,3000056000064,3000056000053,3000056000034,28000300000134,28000300000134,3000056000000,3000056000055,-1,2,28,2.8311827,130.56163,15023,35.93711,2.3512056,15.638557,49232,4,0,1,56.407986,-241.407,483.92703,101,8.692636,0.02330154,126.664055,163.6264,0.019459115,0.3624023,0.0,0.0,0.0,0.0,6.8991835E-4,0.003071219,0.0,0.0,0.0,8.042337E-4,0.0,44.692448,8.084645E-4,0.02156694,-20.08318,-20.576344,-21.042177,-21.44217,-22.699142,99.0,99.0,99.0,99.0,99.0,-17.719486,-18.421848,-19.115702,-19.84959,-22.090921,0.9691566,356
3000056000055,3000056000064,3000056000054,3000056000035,27000300000109,27000300000109,3000056000000,3000056000056,-1,2,27,3.060419,134.43459,13648,35.986748,2.4159024,15.472658,35188,4,0,1,-83.11395,3.5901144,194.21086,101,8.692636,0.02330154,126.664055,163.6264,0.019505506,0.3623958,0.0,0.0,0.0,0.0,6.9122075E-4,0.0030709892,0.0,0.0,0.0,0.013691209,0.0,44.692448,8.084645E-4,0.02156694,-20.335224,-20.738625,-21.143723,-21.507753,-22.695986,99.0,99.0,99.0,99.0,99.0,-17.968729,-18.581425,-19.214613,-19.912676,-22.08644,0.7750172,727
3000056000056,3000056000064,3000056000055,3000056000036,26000300000056,26000300000056,3000056000000,3000056000057,-1,2,26,3.3080978,111.36898,13648,35.954315,2.3882902,15.422747,35188,4,0,1,85.93516,61.642376,-127.24681,101,8.692636,0.02330154,126.664055,163.6264,0.020245226,0.36229217,0.0,0.0,0.0,0.0,7.1188575E-4,0.0030673335,0.0,0.0,0.0,0.19179057,0.0,44.692448,8.084645E-4,0.02156694,-20.658361,-20.974672,-21.327572,-21.665714,-22.811483,99.0,99.0,99.0,99.0,99.0,-18.24887,-18.775574,-19.357458,-20.031641,-22.18115,0.5933544,46
3000056000057,3000056000064,3000056000056,3000056000037,25000300000063,25000300000063,3000056000000,3000056000058,-1,2,25,3.575905,95.79109,13648,35.959507,2.2508192,15.449939,35188,4,0,1,29.935266,401.91998,95.77594,101,8.692636,0.02330154,126.664055,163.6264,0.029926153,0.3609363,0.0,0.0,0.0,0.0,9.669062E-4,0.0030218596,0.0,0.0,0.0,2.2281795,0.0,44.692448,8.084645E-4,0.02156694,-21.10593,-21.327036,-21.631466,-21.94957,-23.054064,99.0,99.0,99.0,99.0,99.0,-18.411919,-18.850706,-19.389605,-20.054344,-22.274258,0.42524847,389
3000056000058,3000056000064,3000056000057,3000056000074,24000300000088,24000300000087,3000056000000,3000056000059,-1,1,24,3.8656828,46.991856,13648,36.000492,2.096058,15.404669,35188,4,0,1,-102.759094,203.84299,162.64247,101,8.692636,0.02330154,126.664055,163.6264,0.1347402,0.3462572,0.0,0.0,0.0,0.0,0.0029014363,0.0026505168,0.0,0.0,0.0,21.647999,0.0,44.692448,8.084645E-4,0.02156694,-21.765934,-21.875134,-22.128984,-22.417307,-23.45212,99.0,99.0,99.0,99.0,99.0,-18.130772,-18.486898,-18.996574,-19.655895,-22.033361,0.28036913,79
3000056000059,3000056000064,3000056000058,3000056000075,23000300000222,23000300000222,3000056000000,3000056000060,-1,0,23,4.1794686,23.581993,13648,36.069317,2.0017405,15.305663,35188,4,0,1,-74.379814,183.68205,123.28647,321,23.581993,0.030573778,182.13174,185.13448,1.0814683,0.21366884,0.0,2.2914834,0.36545193,0.0,0.0073000174,0.0011431309,0.0,0.0048401547,6.3309516E-4,12.486764,0.0,44.692448,0.0038372278,0.02156694,-21.67222,-21.709278,-21.900263,-22.115261,-23.014631,99.0,99.0,99.0,99.0,99.0,-20.77681,-20.978912,-21.312048,-21.68611,-22.890137,0.2458681,602
3000056000060,3000056000064,3000056000059,3000056000076,22000300000208,22000300000208,3000056000000,3000056000061,-1,0,22,4.5195556,15.922149,13649,36.15365,1.9091859,15.219177,35175,4,0,1,-59.833267,156.51216,127.53757,231,15.922149,0.02520014,164.84254,173.0012,0.9326401,0.14272444,0.0,1.001685,0.38652763,0.0,0.0053115287,6.9241156E-4,0.0,0.0035906197,5.879221E-4,5.5327253,0.0,44.377922,0.0053126384,0.020892158,-21.176273,-21.248104,-21.460009,-21.700876,-22.61829,99.0,99.0,99.0,99.0,99.0,-20.75002,-20.909023,-21.190483,-21.504044,-22.55591,0.19875035,986
3000056000061,3000056000064,3000056000060,3000056000077,21000300000291,21000300000291,3000056000000,3000056000062,-1,0,21,4.888449,12.307391,13649,36.207085,1.8599579,15.162089,35175,4,0,1,-92.793076,150.9988,142.72829,153,12.307391,0.021700809,156.17625,168.67545,0.39423096,0.113629915,0.0,1.1541214,0.39481246,0.0,0.002791052,5.322981E-4,0.0,0.0022597422,3.9742986E-4,13.405155,0.0,44.482574,0.0011764043,0.020732027,-21.472885,-21.482199,-21.660969,-21.864405,-22.72928,99.0,99.0,99.0,99.0,99.0,-19.106394,-19.39274,-19.84027,-20.404829,-22.172142,0.10946743,246
3000056000062,3000056000064,3000056000061,3000056000078,20000300000296,20000300000296,3000056000000,3000056000063,-1,0,20,5.2888336,9.209027,13649,36.245697,1.7970707,15.114134,35175,4,0,1,-93.216866,130.14774,115.83363,121,9.209027,0.018462844,146.46288,147.69511,0.3141795,0.048540853,0.0,0.94478846,0.23158872,0.0,0.0015577473,1.4691106E-4,0.0,7.608036E-4,8.93198E-5,9.178313,0.0,44.340218,0.0011951864,0.01603898,-20.807291,-20.816105,-20.996645,-21.182325,-21.99308,99.0,99.0,99.0,99.0,99.0,-19.216475,-19.447369,-19.832956,-20.264069,-21.633255,0.06521916,757
3000056000063,3000056000064,3000056000062,3000056000079,19000300000376,19000300000376,3000056000000,3000056000064,-1,0,19,5.7238646,6.024597,13649,36.294697,1.7039679,15.058745,35175,4,0,1,-83.83578,112.9593,99.219,75,6.024597,0.015001518,131.4215,135.14873,0.246523,0.007469427,0.0,0.6969765,0.054535776,0.0,3.4740224E-4,6.1771752E-6,0.0,3.807703E-5,1.4713739E-6,1.8154223,0.0,44.073128,0.0023640397,0.010852228,-18.902618,-18.801031,-18.885357,-18.95591,-19.375921,99.0,99.0,99.0,99.0,99.0,-18.83814,-18.749435,-18.844389,-18.926115,-19.36688,0.03731443,208
3000056000064,3000056000064,3000056000063,3000056000080,18000300000484,18000300000484,3000056000000,-1,-1,0,18,6.1968336,2.6680357,13649,36.341263,1.6369662,14.9807005,35175,4,0,1,-107.797966,110.74364,93.89187,47,2.6680357,0.010689608,103.605995,104.93248,0.09694251,0.0,0.0,0.34435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.722466,0.0049405526,0.010328242,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,343
3000056000065,3000056000075,3000056000030,3000056000031,31000300000219,31000300000219,3000056000000,3000056000066,3000056000076,2,31,2.2394855,152.33624,15023,36.019077,2.3446596,15.747014,49232,4,0,1,189.95535,-195.23592,93.75495,26,1.8934448,0.012392339,81.06244,75.24342,0.060435597,0.021357236,0.0,0.0,0.0,0.0,5.5970746E-4,7.808076E-5,0.0,0.0,0.0,0.03571372,0.0,0.0,0.0036603846,0.012392339,-17.006351,-17.44549,-17.899435,-18.286856,-19.457163,99.0,99.0,99.0,99.0,99.0,-16.940802,-17.393076,-17.857609,-18.25656,-19.448355,1.3495382,798
3000056000066,3000056000075,3000056000065,3000056000032,30000300000201,30000300000201,3000056000000,3000056000067,-1,2,30,2.422044,122.729645,15023,35.90664,2.4077597,15.791314,49232,4,0,1,113.98207,10.663519,-184.46396,26,1.8934448,0.012392339,81.06244,75.24342,0.062903486,0.021011608,0.0,0.0,0.0,0.0,5.6401984E-4,7.493372E-5,0.0,0.0,0.0,0.056567915,0.0,0.0,0.0036603846,0.012392339,-17.239988,-17.624796,-18.044428,-18.409912,-19.53866,99.0,99.0,99.0,99.0,99.0,-17.168646,-17.568611,-17.999977,-18.377874,-19.529427,1.1370935,343
3000056000067,3000056000075,3000056000066,3000056000033,29000300000188,29000300000188,3000056000000,3000056000068,-1,2,29,2.6188614,127.37719,15023,35.906757,2.3277898,15.848279,49232,4,0,1,-100.39998,253.59776,39.12036,26,1.8934448,0.012392339,81.06244,75.24342,0.06659428,0.020494714,0.0,0.0,0.0,0.0,5.691543E-4,7.041408E-5,0.0,0.0,0.0,0.08724964,0.0,0.0,0.0036603846,0.012392339,-17.458456,-17.774609,-18.14469,-18.47411,-19.509935,99.0,99.0,99.0,99.0,99.0,-17.376677,-17.713902,-18.09829,-18.441353,-19.500763,0.94319695,258
3000056000068,3000056000075,3000056000067,3000056000034,28000300000134,28000300000134,3000056000000,3000056000069,-1,2,28,2.8311827,130.56163,15023,35.977566,2.2050862,15.73046,49232,4,0,1,-103.6232,133.02258,304.86182,26,1.8934448,0.012392339,81.06244,75.24342,0.071953885,0.019744111,0.0,0.0,0.0,0.0,5.7396415E-4,6.422637E-5,0.0,0.0,0.0,0.13110082,0.0,0.0,0.0036603846,0.012392339,-17.667233,-17.918636,-18.244532,-18.547646,-19.525917,99.0,99.0,99.0,99.0,99.0,-17.602457,-17.866291,-18.202604,-18.517313,-19.517109,0.76809675,812
3000056000069,3000056000075,3000056000068,3000056000035,27000300000109,27000300000109,3000056000000,3000056000070,-1,2,27,3.060419,134.43459,13648,36.001144,2.181219,15.551872,35188,4,0,1,10.509528,-65.15383,287.02487,26,1.8934448,0.012392339,81.06244,75.24342,0.07951645,0.018684976,0.0,0.0,0.0,0.0,5.758197E-4,5.6193396E-5,0.0,0.0,0.0,0.19202323,0.0,0.0,0.0036603846,0.012392339,-17.870724,-18.068953,-18.359392,-18.644182,-19.583504,99.0,99.0,99.0,99.0,99.0,-17.818705,-18.026558,-18.325304,-18.619474,-19.576319,0.611617,927
3000056000070,3000056000075,3000056000069,3000056000036,26000300000056,26000300000056,3000056000000,3000056000071,-1,2,26,3.3080978,111.36898,13648,35.977528,2.3086305,15.441828,35188,4,0,1,60.755726,-331.0429,34.09528,26,1.8934448,0.012392339,81.06244,75.24342,0.08989124,0.017231999,0.0,0.0,0.0,0.0,5.6987145E-4,4.6373305E-5,0.0,0.0,0.0,0.27435344,0.0,0.0,0.0036603846,0.012392339,-18.08791,-18.23824,-18.495403,-18.762356,-19.658716,99.0,99.0,99.0,99.0,99.0,-18.018497,-18.184772,-18.454016,-18.733112,-19.65065,0.4732023,410
3000056000071,3000056000075,3000056000070,3000056000037,25000300000063,25000300000063,3000056000000,3000056000072,-1,2,25,3.575905,95.79109,13648,35.918713,2.4310288,15.423421,35188,4,0,1,70.868,-10.487488,71.23281,26,1.8934448,0.012392339,81.06244,75.24342,0.10373965,0.0152925365,0.0,0.0,0.0,0.0,5.483833E-4,3.5175297E-5,0.0,0.0,0.0,0.3826646,0.0,0.0,0.0036603846,0.012392339,-18.27883,-18.390251,-18.61929,-18.868534,-19.722399,99.0,99.0,99.0,99.0,99.0,-18.211811,-18.3386,-18.579473,-18.840467,-19.714834,0.35193247,804
3000056000072,3000056000075,3000056000071,3000056000038,24000300000087,24000300000087,3000056000000,3000056000073,-1,2,24,3.8656828,46.991856,13648,35.919678,2.3657072,15.363808,35188,4,0,1,-85.39683,244.60318,143.13033,26,1.8934448,0.012392339,81.06244,75.24342,0.12174024,0.012771563,0.0,0.0,0.0,0.0,5.003705E-4,2.3445355E-5,0.0,0.0,0.0,0.52150327,0.0,0.0,0.0036603846,0.012392339,-18.412836,-18.497374,-18.707815,-18.941195,-19.74826,99.0,99.0,99.0,99.0,99.0,-18.362104,-18.457453,-18.676739,-18.918991,-19.742163,0.24661316,62
3000056000073,3000056000075,3000056000072,3000056000039,23000300000141,23000300000141,3000056000000,3000056000074,-1,2,23,4.1794686,31.672167,13648,36.02523,2.2604022,15.253364,35188,4,0,1,-263.7644,110.94785,196.9799,26,1.8934448,0.012392339,81.06244,75.24342,0.14454705,0.0095774885,0.0,0.0,0.0,0.0,4.1172007E-4,1.2491087E-5,0.0,0.0,0.0,0.6950962,0.0,0.0,0.0036603846,0.012392339,-18.490267,-18.527996,-18.704517,-18.905006,-19.595575,99.0,99.0,99.0,99.0,99.0,-18.44196,-18.489592,-18.674665,-18.88326,-19.589373,0.15590024,2
3000056000074,3000056000075,3000056000073,3000056000052,22000300001862,22000300001862,3000056000000,3000056000075,-1,0,22,4.5195556,1.8934448,13648,36.141453,2.2368507,15.146053,35189,4,0,1,-143.34198,72.69579,198.0832,26,1.8934448,0.012392339,81.06244,75.24342,0.17274597,0.005628251,0.0,0.0,0.111901805,0.0,2.6584207E-4,4.034191E-6,0.0,0.0,2.6347489E-5,0.8951596,0.0,0.0,0.0036603846,0.012392339,-18.350178,-18.3206,-18.444921,-18.570856,-19.038364,99.0,99.0,99.0,99.0,99.0,-18.310583,-18.288738,-18.419626,-18.551756,-19.031775,0.07863703,973
3000056000075,3000056000075,3000056000074,3000056000053,21000300002394,21000300002394,3000056000000,-1,-1,0,21,4.888449,1.9795111,13648,36.186386,2.1751075,15.068561,35189,4,0,1,-107.77413,59.510284,194.06956,23,1.9795111,0.011801573,84.933495,69.107376,0.19519264,9.209444E-4,0.0,0.082253,0.024687761,0.0,4.7601057E-5,9.666004E-8,0.0,6.5156115E-7,1.2147773E-7,0.18966931,0.0,42.62784,0.0053005083,0.008580127,-16.82426,-16.56774,-16.509148,-16.381067,-16.126007,99.0,99.0,99.0,99.0,99.0,-16.823595,-16.567192,-16.5087,-16.380724,-16.125875,0.020453779,9
3000056000076,3000056000090,3000056000030,3000056000031,31000300000219,31000300000219,3000056000000,3000056000077,-1,2,31,2.2394855,152.33624,15023,35.962727,2.3151884,15.849329,49232,4,0,1,98.47838,95.44913,-110.58603,32,2.7541025,0.014944532,89.02641,86.821884,0.033461213,0.03273776,0.0,0.0,0.0,0.0,4.930682E-4,1.8631632E-4,0.0,0.0,0.0,0.0018263287,0.0,41.845146,0.0019737105,0.007749392,-16.802633,-17.419695,-17.969406,-18.414751,-19.69475,99.0,99.0,99.0,99.0,99.0,-16.635796,-17.281916,-17.857607,-18.333103,-19.670692,1.7523075,478
