galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
926000046,926000054,926000045,926000055,21000700000095,21000700000095,926000000,926000047,-1,0,21,4.888449,15.836083,29804,20.398846,25.628963,33.540573,144496,2,2,3,98.31739,-37.00975,32.049484,201,15.836083,0.023603143,169.86697,184.88736,0.56622195,0.35003722,0.0,1.1302744,0.6100483,0.0,0.0061317035,0.0033172993,0.0,0.0059373416,0.00303667,13.778884,0.0,44.55935,0.0017642133,0.023240136,-21.82165,-21.90401,-22.143213,-22.406925,-23.44002,99.0,99.0,99.0,99.0,99.0,-18.556847,-18.913727,-19.41712,-20.060116,-22.371223,0.30858058,720
926000047,926000054,926000046,926000056,20000700000087,20000700000087,926000000,926000048,-1,0,20,5.2888336,13.770508,29804,20.368876,25.655857,33.526276,144496,2,2,3,91.732056,-37.060448,23.193071,173,13.770508,0.02111271,167.48386,176.90424,0.43280435,0.28313348,0.0,0.95520407,0.6433089,0.0,0.00487894,0.002610431,0.0,0.004197887,0.0032145048,12.611832,0.0,44.504246,0.0015758409,0.020627195,-21.685179,-21.767824,-22.006685,-22.273008,-23.293781,99.0,99.0,99.0,99.0,99.0,-18.49738,-18.838886,-19.332085,-19.969156,-22.234568,0.2517263,887
926000048,926000054,926000047,926000057,19000700000068,19000700000068,926000000,926000049,-1,0,19,5.7238646,9.8975525,29804,20.321146,25.663012,33.527508,144496,2,2,3,88.77128,-32.680035,17.936373,153,9.8975525,0.017701162,155.07185,170.53513,0.5018225,0.22669765,0.0,0.22673883,0.70855814,0.0,0.005061909,0.001981249,0.0,0.0012841295,0.0036041674,11.641121,0.0,43.65422,0.0013688104,0.012152855,-21.758457,-21.813877,-22.032475,-22.275677,-23.240967,99.0,99.0,99.0,99.0,99.0,-18.216087,-18.5223,-18.995232,-19.616663,-21.929386,0.19320808,488
926000049,926000054,926000048,926000058,18000700000074,18000700000074,926000000,926000050,-1,0,18,6.1968336,8.090173,29804,20.272417,25.670778,33.52221,144496,2,2,3,69.83058,-37.549004,6.210195,106,8.090173,0.015472144,149.95937,150.7524,0.26783067,0.1788011,0.0,0.17910059,0.7371744,0.0,0.0031722623,0.0014940278,0.0,0.0011522985,0.0035919945,23.854757,0.0,43.54382,4.6382876E-4,0.011460543,-22.002554,-22.027325,-22.232769,-22.455406,-23.373842,99.0,99.0,99.0,99.0,99.0,-16.342451,-16.60922,-17.068634,-17.677721,-20.046398,0.13578343,125
926000050,926000054,926000049,926000059,17000700000070,17000700000070,926000000,926000051,-1,0,17,6.7115865,4.991809,29804,20.262949,25.729023,33.558483,144496,2,2,3,79.60298,-32.55734,8.081903,89,4.991809,0.012298858,132.11938,142.54756,0.24606766,0.0887257,0.0,0.013726593,0.4925522,0.0,0.0020410398,6.328016E-4,0.0,7.83527E-5,0.001917579,7.5693717,0.0,44.85045,8.5460703E-4,0.012358714,-20.9347,-20.977396,-21.18236,-21.409613,-22.317162,99.0,99.0,99.0,99.0,99.0,-17.478481,-17.765835,-18.224846,-18.831991,-21.076674,0.14346561,63
926000051,926000054,926000050,926000060,16000700000068,16000700000068,926000000,926000052,-1,0,16,7.272188,3.8729553,29804,20.226547,25.720755,33.53681,144496,2,2,3,60.81639,-38.01606,-11.1331835,63,3.8729553,0.010539702,125.71209,129.7671,0.149368,0.06255311,0.0,0.009576761,0.43353274,0.0,0.0012809361,4.1001517E-4,0.0,5.3521817E-5,0.0015477953,6.2391496,0.0,44.631294,6.0637953E-4,0.010997069,-20.721947,-20.737692,-20.924929,-21.144844,-22.034449,99.0,99.0,99.0,99.0,99.0,-16.982227,-17.259703,-17.712631,-18.321957,-20.597044,0.10485999,193
926000052,926000054,926000051,926000061,15000700000102,15000700000102,926000000,926000053,-1,0,15,7.8832035,3.0122986,29804,20.176249,25.740997,33.52392,144496,2,2,3,79.65217,-22.113031,11.009825,35,3.0122986,0.009029103,119.78341,137.06366,0.0733419,0.042839084,0.0,0.013859185,0.38003248,0.0,7.893303E-4,2.3698823E-4,0.0,7.003106E-5,0.0011583382,10.307761,0.0,42.021862,3.4562714E-4,0.004800313,-20.628279,-20.622997,-20.807014,-21.016558,-21.913456,99.0,99.0,99.0,99.0,99.0,-15.914506,-16.177181,-16.63171,-17.231339,-19.550875,0.061941635,933
926000053,926000054,926000052,926000062,14000700000031,14000700000031,926000000,926000054,-1,0,14,8.549912,2.2377074,29804,20.129944,25.722103,33.49466,144496,2,2,3,67.151726,-25.24448,-16.016373,46,2.2377074,0.007608582,112.465614,121.27093,0.18856882,0.013127307,0.0,0.026046596,0.1516439,0.0,5.707204E-4,2.1944865E-5,0.0,2.346875E-5,7.477701E-5,3.7633271,0.0,42.637238,0.0013184852,0.0052000727,-19.598219,-19.557795,-19.68868,-19.81484,-20.41471,99.0,99.0,99.0,99.0,99.0,-18.88371,-18.964804,-19.205433,-19.454853,-20.303583,0.04154687,898
926000054,926000054,926000053,926000063,13000700000073,13000700000073,926000000,-1,-1,0,13,9.277915,1.4631164,29804,20.12768,25.76985,33.53095,144496,2,2,3,71.625534,-19.495771,-21.780233,20,1.4631164,0.0061374544,101.254715,102.806015,0.17520712,0.0032524548,0.0,0.01499497,0.054358885,0.0,1.616935E-4,1.6720893E-6,0.0,2.6953273E-6,5.1209136E-6,1.3643868,0.0,41.892696,0.0012237147,0.0024213055,-18.602095,-18.48317,-18.551167,-18.585436,-18.762245,99.0,99.0,99.0,99.0,99.0,-18.45839,-18.36221,-18.450674,-18.507519,-18.732407,0.013143577,698
926000055,926000064,926000038,926000048,28000700000045,28000700000045,926000000,926000056,-1,2,28,2.8311827,116.27472,29804,20.973282,25.740616,33.728325,144497,2,2,3,31.052254,-111.83689,-84.12921,21,0.9467224,0.008095308,70.91933,79.03657,0.013225932,0.007384912,0.0,0.0,0.0,0.0,1.5556053E-4,3.1907817E-5,0.0,0.0,0.0,2.0820241E-4,0.0,41.287594,9.81216E-4,0.005663722,-15.741367,-16.286366,-16.799402,-17.224201,-18.48583,99.0,99.0,99.0,99.0,99.0,-15.536614,-16.116732,-16.661516,-17.123362,-18.456049,1.243364,255
926000056,926000064,926000055,926000089,27000700000045,27000700000045,926000000,926000057,-1,2,27,3.060419,63.774662,29804,20.88256,25.748688,33.763264,144497,2,2,3,175.84444,-69.93731,-98.8144,21,0.9467224,0.008095308,70.91933,79.03657,0.01323794,0.00738323,0.0,0.0,0.0,0.0,1.5561325E-4,3.1888034E-5,0.0,0.0,0.0,7.3939114E-4,0.0,41.287594,9.81216E-4,0.005663722,-15.902492,-16.359074,-16.798994,-17.16179,-18.2457,99.0,99.0,99.0,99.0,99.0,-15.696683,-16.188833,-16.66071,-17.060694,-18.21586,1.0494658,801
926000057,926000064,926000056,926000090,26000700000044,26000700000043,926000000,926000058,-1,2,26,3.3080978,47.077923,29804,20.833464,25.796438,33.890118,144497,2,2,3,21.158941,-75.2637,-361.2453,21,0.9467224,0.008095308,70.91933,79.03657,0.013277892,0.0073776348,0.0,0.0,0.0,0.0,1.5578797E-4,3.182233E-5,0.0,0.0,0.0,0.0024140654,0.0,41.287594,9.81216E-4,0.005663722,-16.090841,-16.479277,-16.875313,-17.216375,-18.272173,99.0,99.0,99.0,99.0,99.0,-15.88466,-16.308655,-16.736694,-17.11503,-18.242258,0.8683314,949
926000058,926000064,926000057,926000091,25000700000112,25000700000112,926000000,926000059,-1,2,25,3.575905,27.885277,29804,20.723494,25.794846,34.075066,144497,2,2,3,366.89047,38.821632,-173.93428,21,0.9467224,0.008095308,70.91933,79.03657,0.013399744,0.0073605687,0.0,0.0,0.0,0.0,1.5631551E-4,3.1622712E-5,0.0,0.0,0.0,0.0072669135,0.0,41.287594,9.81216E-4,0.005663722,-16.335924,-16.663218,-17.023626,-17.350237,-18.384811,99.0,99.0,99.0,99.0,99.0,-16.126163,-16.490114,-16.883183,-17.247643,-18.354568,0.7002187,904
926000059,926000064,926000058,926000092,24000700000030,24000700000029,926000000,926000060,-1,2,24,3.8656828,34.77053,29804,20.562687,25.80212,34.14893,144497,2,2,3,218.57733,-37.560963,-116.55105,21,0.9467224,0.008095308,70.91933,79.03657,0.01374158,0.0073126955,0.0,0.0,0.0,0.0,1.5775293E-4,3.106894E-5,0.0,0.0,0.0,0.020233694,0.0,41.287594,9.81216E-4,0.005663722,-16.631788,-16.88533,-17.20164,-17.508991,-18.512056,99.0,99.0,99.0,99.0,99.0,-16.437498,-16.727093,-17.07418,-17.416395,-18.485023,0.5458679,31
926000060,926000064,926000059,926000093,23000700000127,23000700000127,926000000,926000061,-1,2,23,4.1794686,13.081982,29804,20.476671,25.823345,34.216316,144500,2,2,3,107.33715,-34.48138,-137.32274,21,0.9467224,0.008095308,70.91933,79.03657,0.014626456,0.0071887705,0.0,0.0,0.0,0.0,1.611913E-4,2.9676574E-5,0.0,0.0,0.0,0.052289706,0.0,41.287594,9.81216E-4,0.005663722,-16.958078,-17.146307,-17.425135,-17.715212,-18.68186,99.0,99.0,99.0,99.0,99.0,-16.732687,-16.966303,-17.281775,-17.612135,-18.6523,0.4066089,166
926000061,926000064,926000060,926000094,22000700000126,22000700000126,926000000,926000062,-1,2,22,4.5195556,10.155749,29804,20.441078,25.833582,34.296898,144500,2,2,3,21.246887,2.2903872,-155.84024,21,0.9467224,0.008095308,70.91933,79.03657,0.016747767,0.0068916827,0.0,0.0,0.0,0.0,1.6789309E-4,2.6561624E-5,0.0,0.0,0.0,0.12586828,0.0,41.287594,9.81216E-4,0.005663722,-17.321346,-17.457752,-17.71072,-17.989094,-18.927845,99.0,99.0,99.0,99.0,99.0,-17.11957,-17.29223,-17.576782,-17.891363,-18.898743,0.28420675,722
926000062,926000064,926000061,926000095,21000700000169,21000700000169,926000000,926000063,-1,2,21,4.888449,7.2295165,29804,20.46625,25.824223,34.38553,144500,2,2,3,-113.53267,-7.5731993,-157.84717,21,0.9467224,0.008095308,70.91933,79.03657,0.021473924,0.0062297885,0.0,0.0,0.0,0.0,1.7610734E-4,2.0586469E-5,0.0,0.0,0.0,0.28319916,0.0,41.287594,9.81216E-4,0.005663722,-17.665567,-17.743643,-17.95885,-18.210863,-19.088816,99.0,99.0,99.0,99.0,99.0,-17.402033,-17.533785,-17.790638,-18.088097,-19.048456,0.18037252,882
926000063,926000064,926000062,926000096,20000700000134,20000700000134,926000000,926000064,-1,2,20,5.2888336,5.3360715,29804,20.495604,25.852242,34.463444,144500,2,2,3,-45.15433,-58.593227,-126.06107,21,0.9467224,0.008095308,70.91933,79.03657,0.031292487,0.004854708,0.0,0.0,0.0,0.0,1.7037292E-4,1.142103E-5,0.0,0.0,0.0,0.5977816,0.0,41.287594,9.81216E-4,0.005663722,-17.870708,-17.912474,-18.115091,-18.336252,-19.16878,99.0,99.0,99.0,99.0,99.0,-17.667152,-17.749004,-17.984358,-18.240154,-19.137968,0.09611315,509
926000064,926000064,926000063,926000101,19000700000975,19000700000975,926000000,-1,-1,0,19,5.7238646,0.9467224,29804,20.501493,25.869059,34.525017,144500,2,2,3,54.89272,-59.461536,-124.47767,21,0.9467224,0.008095308,70.91933,79.03657,0.050392732,0.0021797358,0.0,0.005887797,0.08496486,0.0,9.890311E-5,2.119271E-6,0.0,1.3910604E-6,1.2309493E-5,0.52977854,0.0,41.287594,9.81216E-4,0.005663722,-17.62463,-17.534489,-17.627949,-17.710375,-18.168383,99.0,99.0,99.0,99.0,99.0,-17.53819,-17.4654,-17.573118,-17.670084,-18.15567,0.032688715,862
926000065,926000075,926000036,926000046,30000700000051,30000700000051,926000000,926000066,-1,2,30,2.422044,147.94688,29804,21.120544,25.751057,33.681747,144497,2,2,3,318.76068,-206.67323,211.01498,24,1.9795104,0.011801572,84.93349,94.70852,0.026725706,0.022645285,0.0,0.0,0.0,0.0,3.8261682E-4,1.11146685E-4,0.0,0.0,0.0,0.0014202127,0.0,0.0,0.0016530739,0.011801572,-16.654808,-17.216724,-17.738523,-18.1676,-19.424976,99.0,99.0,99.0,99.0,99.0,-16.274376,-16.89966,-17.479475,-17.977055,-19.368105,1.4844458,781
926000066,926000075,926000065,926000047,29000700000055,29000700000055,926000000,926000067,-1,2,29,2.6188614,138.47966,29804,21.01017,25.764807,33.649693,144497,2,2,3,62.31052,143.59465,-143.33577,24,1.9795104,0.011801572,84.93349,94.70852,0.026818365,0.022632308,0.0,0.0,0.0,0.0,3.8325932E-4,1.1096107E-4,0.0,0.0,0.0,0.003927067,0.0,0.0,0.0016530739,0.011801572,-16.916742,-17.453197,-17.96221,-18.38776,-19.65939,99.0,99.0,99.0,99.0,99.0,-16.533594,-17.134394,-17.70191,-18.196352,-19.602283,1.2656226,929
926000067,926000075,926000066,926000048,28000700000045,28000700000045,926000000,926000068,-1,2,28,2.8311827,116.27472,29804,20.968569,25.635035,33.776325,144497,2,2,3,205.02402,174.68175,-65.682014,24,1.9795104,0.011801572,84.93349,94.70852,0.027059596,0.022598524,0.0,0.0,0.0,0.0,3.8492092E-4,1.1047944E-4,0.0,0.0,0.0,0.010204675,0.0,0.0,0.0016530739,0.011801572,-17.130495,-17.587008,-18.033089,-18.406046,-19.532038,99.0,99.0,99.0,99.0,99.0,-16.743586,-17.2652,-17.77038,-18.212875,-19.474407,1.0605834,351
926000068,926000075,926000067,926000049,27000700000046,27000700000045,926000000,926000069,-1,2,27,3.060419,63.774662,29804,20.81522,25.605713,33.723194,144497,2,2,3,275.52353,-33.32683,241.43497,24,1.9795104,0.011801572,84.93349,94.70852,0.027648252,0.022516081,0.0,0.0,0.0,0.0,3.8891044E-4,1.0931364E-4,0.0,0.0,0.0,0.024957499,0.0,0.0,0.0016530739,0.011801572,-17.351526,-17.72454,-18.11521,-18.455692,-19.525415,99.0,99.0,99.0,99.0,99.0,-16.948076,-17.391356,-17.844107,-18.256702,-19.466217,0.8699024,423
926000069,926000075,926000068,926000050,26000700000043,26000700000043,926000000,926000070,-1,2,26,3.3080978,47.077923,29804,20.738108,25.630827,33.572964,144497,2,2,3,50.497925,-23.218044,226.13547,24,1.9795104,0.011801572,84.93349,94.70852,0.02899667,0.022327235,0.0,0.0,0.0,0.0,3.9770931E-4,1.06692394E-4,0.0,0.0,0.0,0.05754901,0.0,0.0,0.0016530739,0.011801572,-17.620317,-17.922462,-18.271828,-18.593922,-19.635517,99.0,99.0,99.0,99.0,99.0,-17.25589,-17.621012,-18.02653,-18.414007,-19.582085,0.6945331,820
926000070,926000075,926000069,926000051,25000700000067,25000700000067,926000000,926000071,-1,2,25,3.575905,40.19267,29804,20.712141,25.60683,33.473083,144497,2,2,3,29.92903,137.577,138.52509,24,1.9795104,0.011801572,84.93349,94.70852,0.031901546,0.02192041,0.0,0.0,0.0,0.0,4.1514158E-4,1.0126517E-4,0.0,0.0,0.0,0.12536146,0.0,0.0,0.0016530739,0.011801572,-17.928492,-18.156199,-18.461744,-18.763432,-19.768787,99.0,99.0,99.0,99.0,99.0,-17.485939,-17.797571,-18.173075,-18.553299,-19.707314,0.5357444,20
926000071,926000075,926000070,926000052,24000700000029,24000700000029,926000000,926000072,-1,2,24,3.8656828,34.77053,29804,20.677536,25.51723,33.420094,144497,2,2,3,140.04417,166.13101,5.6237063,24,1.9795104,0.011801572,84.93349,94.70852,0.037798572,0.021094536,0.0,0.0,0.0,0.0,4.4477158E-4,9.107386E-5,0.0,0.0,0.0,0.25853196,0.0,0.0,0.0016530739,0.011801572,-18.25105,-18.41413,-18.681755,-18.964247,-19.926693,99.0,99.0,99.0,99.0,99.0,-17.806599,-18.053116,-18.391169,-18.752993,-19.86497,0.3949086,490
926000072,926000075,926000071,926000053,23000700000061,23000700000061,926000000,926000073,-1,2,23,4.1794686,23.84019,29804,20.546776,25.435152,33.447376,144497,2,2,3,272.96875,103.43229,-100.87528,24,1.9795104,0.011801572,84.93349,94.70852,0.04910489,0.019511098,0.0,0.0,0.0,0.0,4.8354582E-4,7.410601E-5,0.0,0.0,0.0,0.5059548,0.0,0.0,0.0016530739,0.011801572,-18.579615,-18.69018,-18.927744,-19.193068,-20.115225,99.0,99.0,99.0,99.0,99.0,-18.17621,-18.357843,-18.65811,-18.9959,-20.056948,0.27310002,743
926000073,926000075,926000072,926000054,22000700000081,22000700000081,926000000,926000074,-1,2,22,4.5195556,19.536907,29807,20.385155,25.376213,33.54461,144482,2,2,3,234.78699,91.01563,-172.52693,24,1.9795104,0.011801572,84.93349,94.70852,0.06963066,0.016636483,0.0,0.0,0.0,0.0,5.075496E-4,4.9876682E-5,0.0,0.0,0.0,0.9419306,0.0,0.0,0.0016530739,0.011801572,-18.860714,-18.915514,-19.116148,-19.352486,-20.212074,99.0,99.0,99.0,99.0,99.0,-18.434996,-18.569921,-18.837753,-19.149149,-20.149176,0.1706834,294
926000074,926000075,926000073,926000065,21000700001428,21000700001428,926000000,926000075,-1,0,21,4.888449,1.9795104,29807,20.26242,25.33312,33.606606,144482,2,2,3,230.45088,57.45953,-106.83201,24,1.9795104,0.011801572,84.93349,94.70852,0.10499866,0.011683225,0.0,0.0,0.18637232,0.0,4.498112E-4,2.2098406E-5,0.0,0.0,1.429969E-4,1.6721838,0.0,0.0,0.0016530739,0.011801572,-18.949516,-18.97866,-19.166384,-19.368313,-20.134962,99.0,99.0,99.0,99.0,99.0,-18.594427,-18.689198,-18.93308,-19.194267,-20.077053,0.08721874,951
926000075,926000075,926000074,926000066,20000700001135,20000700001135,926000000,-1,-1,0,20,5.2888336,1.7213135,29807,20.142092,25.292192,33.652367,144482,2,2,3,208.25768,46.515182,-94.32803,24,1.7213135,0.010556355,83.74193,85.808464,0.16293451,0.0035638916,0.0,0.0036414873,0.097294785,0.0,1.7420833E-4,1.9760005E-6,0.0,9.525646E-7,1.04363535E-5,0.79643,0.0,44.024296,0.0016648457,0.01113092,-18.27875,-18.11846,-18.152376,-18.162449,-18.399397,99.0,99.0,99.0,99.0,99.0,-18.220867,-18.071507,-18.11461,-18.13468,-18.390575,0.02412623,286
926000076,926000100,926000034,926000044,32000700000062,32000700000062,926000000,926000077,-1,2,32,2.0700274,161.28706,29804,21.288397,25.682777,33.631985,144497,2,2,3,19.887096,-81.02639,-277.9578,730,62.82796,0.053662017,224.39488,216.50958,0.40146032,0.24936788,0.021965453,0.0,0.0,2.4912166E-4,0.004878358,0.0014926293,1.2560126E-4,0.0,0.0,0.0,0.0,44.55311,0.010613638,0.01568271,-18.939066,-19.582073,-20.146465,-20.60314,-21.925415,-16.0299,-16.688719,-17.26149,-17.722425,-18.99404,-18.890425,-19.541952,-20.113981,-20.579487,-21.918459,1.813113,882
926000077,926000100,926000076,926000045,31000700000059,31000700000059,926000000,926000078,-1,2,31,2.2394855,148.03296,29804,21.219486,25.767437,33.706,144497,2,2,3,139.36108,14.725725,156.07607,730,62.82796,0.053662017,224.39488,216.50958,0.40146032,0.24936788,0.021965453,0.0,0.0,2.4912166E-4,0.004878358,0.0014926293,1.2560126E-4,0.0,0.0,0.0,0.0,44.55311,0.010613638,0.01568271,-19.182968,-19.790583,-20.333378,-20.778908,-22.087008,-16.171232,-16.81435,-17.379108,-17.834423,-19.104025,-19.133997,-19.750237,-20.30074,-20.755152,-22.080027,1.5674791,822
926000078,926000100,926000077,926000046,30000700000051,30000700000051,926000000,926000079,-1,2,30,2.422044,147.94688,29804,21.11386,25.645346,33.630646,144497,2,2,3,182.4365,133.00687,103.46538,730,62.82796,0.053662017,224.39488,216.50958,0.40146032,0.24936788,0.021965453,0.0,0.0,2.4912166E-4,0.004878358,0.0014926293,1.2560126E-4,0.0,0.0,0.0,0.0,44.55311,0.010613638,0.01568271,-19.38439,-19.934574,-20.440332,-20.862818,-22.133331,-16.345057,-16.96353,-17.513256,-17.954048,-19.201374,-19.335333,-19.894243,-20.407753,-20.839119,-22.126375,1.3348986,348
926000079,926000100,926000078,926000047,29000700000055,29000700000055,926000000,926000080,-1,2,29,2.6188614,138.47966,29804,21.019527,25.585396,33.64332,144497,2,2,3,167.23706,-70.71022,-152.87949,730,62.82796,0.053662017,224.39488,216.50958,0.40146032,0.24936788,0.021965453,0.0,0.0,2.4912166E-4,0.004878358,0.0014926293,1.2560126E-4,0.0,0.0,0.0,0.0,44.55311,0.010613638,0.01568271,-19.63404,-20.12521,-20.593897,-20.99469,-22.234278,-16.50775,-17.095974,-17.631245,-18.068409,-19.337894,-19.584734,-20.08473,-20.561241,-20.970963,-22.227337,1.115298,617
926000080,926000100,926000079,926000048,28000700000045,28000700000045,926000000,926000081,-1,2,28,2.8311827,116.27472,29804,20.955866,25.687159,33.68162,144497,2,2,3,29.439741,-343.50296,-254.6789,730,62.82796,0.053662017,224.39488,216.50958,0.40146032,0.24936788,0.021965453,0.0,0.0,2.4912166E-4,0.004878358,0.0014926293,1.2560126E-4,0.0,0.0,0.0,0.0,44.55311,0.010613638,0.01568271,-19.912994,-20.32336,-20.740963,-21.11323,-22.305119,-16.798452,-17.391165,-17.93842,-18.395275,-19.754663,-19.86372,-20.28313,-20.708675,-21.089869,-22.298374,0.90854555,501
926000081,926000100,926000080,926000089,27000700000045,27000700000045,926000000,926000082,-1,1,27,3.060419,63.774662,29804,20.909245,25.770807,33.788486,144497,2,2,3,116.808174,-42.145634,-165.02858,730,62.82796,0.053662017,224.39488,216.50958,0.40146032,0.24936788,0.021965453,0.0,0.0,2.4912166E-4,0.004878358,0.0014926293,1.2560126E-4,0.0,0.0,0.0,0.0,44.55311,0.010613638,0.01568271,-20.27541,-20.592138,-20.951786,-21.29152,-22.410128,-16.967768,-17.479881,-17.957537,-18.35034,-19.519247,-20.225641,-20.551458,-20.919064,-21.267767,-22.40319,0.7143908,965
926000082,926000100,926000081,926000090,26000700000044,26000700000043,926000000,926000083,-1,1,26,3.3080978,47.077923,29804,20.810268,25.796263,33.929287,144497,2,2,3,124.84735,-30.080103,-206.936,288,24.786922,0.037181158,169.32451,187.35678,0.40146032,0.24936788,0.021965453,0.0,0.0,2.4912166E-4,0.004878358,0.0014926293,1.2560126E-4,0.0,0.0,9.7569475,7.203111E-5,44.55311,0.00376387,0.01568271,-21.052197,-21.194376,-21.460754,-21.744644,-22.76639,-17.116896,-17.554865,-17.9812,-18.342499,-19.455921,-20.605946,-20.83805,-21.177391,-21.54003,-22.707363,0.5325431,992
926000083,926000092,926000082,926000091,25000700000112,25000700000112,926000000,926000084,926000093,0,25,3.575905,27.885277,29804,20.739004,25.791162,34.046608,144497,2,2,3,112.65375,-23.848608,-183.63997,371,27.885277,0.0364797,181.3142,186.92737,0.8795941,0.15842918,0.0,3.3632662,0.02806097,0.0,0.0055045104,7.815037E-4,0.0,0.0012580733,1.23682E-5,3.1696057,0.0,44.55311,0.007838892,0.01568271,-20.684952,-20.80111,-21.044094,-21.298656,-22.252483,99.0,99.0,99.0,99.0,99.0,-20.571787,-20.714247,-20.977264,-21.251707,-22.239891,0.486113,951
926000084,926000092,926000083,926000092,24000700000030,24000700000029,926000000,926000085,-1,1,24,3.8656828,34.77053,29804,20.659548,25.794683,34.14966,144497,2,2,3,85.832596,-14.224007,-161.01149,206,17.729534,0.02955062,160.63321,157.14894,0.6574677,0.13754801,0.0,0.0,0.0,0.0,0.0053921994,6.2514126E-4,0.0,0.0,0.0,4.2359295,0.0,43.86866,0.006434328,0.016204815,-20.660725,-20.765156,-21.002775,-21.26111,-22.211231,99.0,99.0,99.0,99.0,99.0,-20.446138,-20.603561,-20.879713,-21.176083,-22.188837,0.39064002,706
