galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000058000826,3000058000862,3000058000825,3000058000003,60000300000537,60000300000537,3000058000000,3000058000827,-1,2,60,0.064493395,1173.5916,14359,38.285255,15.679976,20.290577,57673,4,1,2,-218.60516,164.71503,162.95963,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.39014E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.071996,-15.881381,-16.56504,-17.1252,-18.498276,99.0,99.0,99.0,99.0,99.0,-14.8562565,-15.702442,-16.419498,-17.018707,-18.466799,9.994558,366
3000058000827,3000058000862,3000058000826,3000058000004,59000300000544,59000300000544,3000058000000,3000058000828,-1,2,59,0.08928783,1162.6611,14359,38.32539,15.656094,20.26622,57673,4,1,2,-121.587204,53.118862,54.082798,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.39014E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.102046,-15.909116,-16.59104,-17.14965,-18.521023,99.0,99.0,99.0,99.0,99.0,-14.886308,-15.730177,-16.445498,-17.043158,-18.489546,9.695243,856
3000058000828,3000058000862,3000058000827,3000058000005,58000300000514,58000300000514,3000058000000,3000058000829,-1,2,58,0.11588337,1144.243,14359,38.346073,15.651546,20.261782,57673,4,1,2,-37.957596,-14.186333,-16.225206,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.39014E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.133875,-15.938383,-16.61835,-17.175262,-18.544498,99.0,99.0,99.0,99.0,99.0,-14.918137,-15.759444,-16.472807,-17.068771,-18.513023,9.384991,222
3000058000829,3000058000862,3000058000828,3000058000006,57000300000496,57000300000496,3000058000000,3000058000830,-1,2,57,0.14438343,1123.5012,14359,38.347332,15.661222,20.270498,57673,4,1,2,31.53131,-57.806705,-49.62277,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.39014E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.167623,-15.969256,-16.647017,-17.202024,-18.568903,99.0,99.0,99.0,99.0,99.0,-14.951883,-15.790318,-16.501474,-17.095531,-18.537426,9.064404,610
3000058000830,3000058000862,3000058000829,3000058000007,56000300000501,56000300000501,3000058000000,3000058000831,-1,2,56,0.17489761,1132.1938,14359,38.328583,15.681646,20.290596,57673,4,1,2,104.05481,-85.32471,-94.59686,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.39014E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.204168,-16.002708,-16.678146,-17.231182,-18.59597,99.0,99.0,99.0,99.0,99.0,-14.988429,-15.82377,-16.532604,-17.12469,-18.564495,8.734176,911
3000058000831,3000058000862,3000058000830,3000058000008,55000300000464,55000300000464,3000058000000,3000058000832,-1,2,55,0.20754863,1143.8988,14359,38.281563,15.711595,20.329575,57673,4,1,2,205.67728,-112.43342,-163.60805,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.39014E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.244237,-16.039528,-16.712624,-17.263685,-18.626518,99.0,99.0,99.0,99.0,99.0,-15.028499,-15.860588,-16.567081,-17.157192,-18.595041,8.395014,97
3000058000832,3000058000862,3000058000831,3000058000009,54000300000474,54000300000474,3000058000000,3000058000833,-1,2,54,0.24246909,1177.6366,14359,38.201187,15.748661,20.392336,57673,4,1,2,297.39563,-113.54923,-228.27168,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.3901458E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.287723,-16.079605,-16.75034,-17.299286,-18.660599,99.0,99.0,99.0,99.0,99.0,-15.071983,-15.900667,-16.6048,-17.192793,-18.629122,8.047723,629
3000058000833,3000058000862,3000058000832,3000058000010,53000300000474,53000300000474,3000058000000,3000058000834,-1,2,53,0.2798018,1246.4031,14359,38.0806,15.779594,20.477448,57672,4,1,2,436.60178,-63.60647,-274.90768,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.3901516E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.333717,-16.122114,-16.79043,-17.33752,-18.698664,99.0,99.0,99.0,99.0,99.0,-15.117979,-15.943175,-16.644888,-17.231028,-18.667187,7.6931496,137
3000058000834,3000058000862,3000058000833,3000058000011,52000300000467,52000300000467,3000058000000,3000058000835,-1,2,52,0.31970343,1286.6818,14359,37.889935,15.785469,20.575773,57676,4,1,2,667.4124,46.135525,-278.97836,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.3901574E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.384884,-16.170286,-16.836723,-17.382668,-18.745878,99.0,99.0,99.0,99.0,99.0,-15.169146,-15.991347,-16.691183,-17.276175,-18.714401,7.3322325,659
3000058000835,3000058000862,3000058000834,3000058000012,51000300000511,51000300000511,3000058000000,3000058000836,-1,2,51,0.36234027,1270.6736,14359,37.61317,15.716621,20.653872,57676,4,1,2,730.7014,351.77832,-105.99436,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.3901632E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.436715,-16.218042,-16.881504,-17.42478,-18.787342,99.0,99.0,99.0,99.0,99.0,-15.220977,-16.039104,-16.735964,-17.318287,-18.755865,6.965956,41
3000058000836,3000058000862,3000058000835,3000058000013,50000300000476,50000300000476,3000058000000,3000058000837,-1,2,50,0.40789944,1213.9563,15086,37.410282,15.565692,20.665499,50654,4,1,2,348.36298,376.1349,6.658099,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.390169E-4,2.2028651E-4,0.0,0.0,0.0,1.8892997E-7,0.0,42.107502,0.0021217738,0.01890416,-15.489472,-16.265589,-16.924719,-17.463467,-18.82171,99.0,99.0,99.0,99.0,99.0,-15.273734,-16.086649,-16.779177,-17.356974,-18.790234,6.5953555,265
3000058000837,3000058000862,3000058000836,3000058000014,49000300000458,49000300000458,3000058000000,3000058000838,-1,2,49,0.45657724,1153.5382,15086,37.31752,15.442466,20.661861,50654,4,1,2,134.93927,240.42542,-4.776611,25,2.1516426,0.023727335,62.449726,59.16875,0.025175817,0.037099753,0.0,0.0,0.0,0.0,4.390175E-4,2.2028651E-4,0.0,0.0,0.0,2.7721572E-7,0.0,42.107502,0.0021217738,0.01890416,-15.544131,-16.314054,-16.967709,-17.500278,-18.850824,99.0,99.0,99.0,99.0,99.0,-15.328393,-16.135117,-16.822166,-17.393785,-18.81935,6.221564,142
3000058000838,3000058000862,3000058000837,3000058000015,48000300000459,48000300000459,3000058000000,3000058000839,-1,2,48,0.5085914,1033.9069,15086,37.29704,15.3698015,20.680065,50654,4,1,2,-33.29752,116.17781,-82.6671,25,2.1516426,0.023727335,62.449726,59.16875,0.025175843,0.037099753,0.0,0.0,0.0,0.0,4.3901792E-4,2.2028651E-4,0.0,0.0,0.0,6.6735475E-7,0.0,42.107502,0.0021217738,0.01890416,-15.598983,-16.361,-17.007915,-17.533035,-18.873348,99.0,99.0,99.0,99.0,99.0,-15.3832445,-16.182062,-16.862373,-17.426542,-18.841871,5.845725,820
3000058000839,3000058000862,3000058000838,3000058000016,47000300000395,47000300000395,3000058000000,3000058000840,-1,2,47,0.5641766,717.70166,15086,37.336987,15.342766,20.729235,50654,4,1,2,-126.088135,16.838207,-143.63226,25,2.1516426,0.023727335,62.449726,59.16875,0.025175905,0.037099753,0.0,0.0,0.0,0.0,4.3901845E-4,2.2028631E-4,0.0,0.0,0.0,1.7696655E-6,0.0,42.107502,0.0021217738,0.01890416,-15.65461,-16.40751,-17.04744,-17.56615,-18.899693,99.0,99.0,99.0,99.0,99.0,-15.4388685,-16.22857,-16.901896,-17.459658,-18.868216,5.4690447,509
3000058000840,3000058000862,3000058000839,3000058000017,46000300000351,46000300000351,3000058000000,3000058000841,-1,2,46,0.6235901,685.427,15086,37.3976,15.362693,20.813128,50654,4,1,2,-140.83807,-107.27054,-226.25249,25,2.1516426,0.023727335,62.449726,59.16875,0.025176104,0.037099738,0.0,0.0,0.0,0.0,4.390205E-4,2.2028584E-4,0.0,0.0,0.0,4.995879E-6,0.0,42.107502,0.0021217738,0.01890416,-15.720523,-16.466864,-17.10195,-17.617146,-18.950665,99.0,99.0,99.0,99.0,99.0,-15.504779,-16.287922,-16.956406,-17.51065,-18.919188,5.0927596,778
3000058000841,3000058000862,3000058000840,3000058000018,45000300000351,45000300000351,3000058000000,3000058000842,-1,2,45,0.6871088,671.1401,15086,37.464687,15.436782,20.917156,50654,4,1,2,-140.04277,-211.72601,-200.0866,25,2.1516426,0.023727335,62.449726,59.16875,0.025176661,0.037099656,0.0,0.0,0.0,0.0,4.3902604E-4,2.2028448E-4,0.0,0.0,0.0,1.3940487E-5,0.0,42.107502,0.0021217738,0.01890416,-15.793128,-16.533684,-17.164646,-17.67697,-19.012691,99.0,99.0,99.0,99.0,99.0,-15.577371,-16.354734,-17.019096,-17.570469,-18.981213,4.718126,262
3000058000842,3000058000862,3000058000841,3000058000019,44000300000306,44000300000306,3000058000000,3000058000843,-1,2,44,0.75503564,667.4393,15086,37.510906,15.563063,20.990578,50654,4,1,2,-42.79251,-315.34695,-109.21683,25,2.1516426,0.023727335,62.449726,59.16875,0.025178201,0.03709944,0.0,0.0,0.0,0.0,4.3904159E-4,2.2028074E-4,0.0,0.0,0.0,3.8519236E-5,0.0,42.107502,0.0021217738,0.01890416,-15.882202,-16.619112,-17.247866,-17.759455,-19.102758,99.0,99.0,99.0,99.0,99.0,-15.666423,-16.440147,-17.102304,-17.652946,-19.071276,4.3464084,77
3000058000843,3000058000862,3000058000842,3000058000020,43000300000394,43000300000394,3000058000000,3000058000844,-1,2,43,0.8276991,678.7999,14359,37.510696,15.737957,21.02017,57676,4,1,2,49.311234,-386.73535,12.258106,25,2.1516426,0.023727335,62.449726,59.16875,0.025182407,0.037098847,0.0,0.0,0.0,0.0,4.3908387E-4,2.2027048E-4,0.0,0.0,0.0,1.0489247E-4,0.0,42.107502,0.0021217738,0.01890416,-15.988721,-16.72072,-17.345337,-17.853193,-19.195152,99.0,99.0,99.0,99.0,99.0,-15.77277,-16.541655,-17.199694,-17.746614,-19.16363,3.97888,317
3000058000844,3000058000862,3000058000843,3000058000021,42000300000391,42000300000391,3000058000000,3000058000845,-1,2,42,0.9054624,677.509,14359,37.438267,15.931121,20.96734,57676,4,1,2,278.283,-355.70956,187.90115,25,2.1516426,0.023727335,62.449726,59.16875,0.025193697,0.037097268,0.0,0.0,0.0,0.0,4.3919747E-4,2.2024289E-4,0.0,0.0,0.0,2.8083424E-4,0.0,42.107502,0.0021217738,0.01890416,-16.102055,-16.823584,-17.43921,-17.937706,-19.27035,99.0,99.0,99.0,99.0,99.0,-15.885831,-16.644348,-17.293432,-17.831017,-19.238775,3.61679,171
3000058000845,3000058000862,3000058000844,3000058000022,41000300000355,41000300000355,3000058000000,3000058000846,-1,2,41,0.98870814,653.1524,14359,37.23356,16.051123,20.878872,57676,4,1,2,424.4251,-76.824715,101.20015,25,2.1516426,0.023727335,62.449726,59.16875,0.025223376,0.037093114,0.0,0.0,0.0,0.0,4.3949604E-4,2.2017046E-4,0.0,0.0,0.0,7.369008E-4,0.0,42.107502,0.0021217738,0.01890416,-16.233583,-16.942114,-17.547878,-18.036861,-19.363216,99.0,99.0,99.0,99.0,99.0,-16.017012,-16.762625,-17.401896,-17.930021,-19.331596,3.261473,315
3000058000846,3000058000862,3000058000845,3000058000023,40000300000319,40000300000319,3000058000000,3000058000847,-1,2,40,1.0778745,625.2671,14352,37.030865,16.0424,20.86265,57669,4,1,2,358.08292,77.04687,-42.708973,25,2.1516426,0.023727335,62.449726,59.16875,0.025299586,0.037082452,0.0,0.0,0.0,0.0,4.4026136E-4,2.1998458E-4,0.0,0.0,0.0,0.0018892854,0.0,42.107502,0.0021217738,0.01890416,-16.390316,-17.078558,-17.671719,-18.150974,-19.469051,99.0,99.0,99.0,99.0,99.0,-16.172327,-16.898144,-17.525005,-18.043562,-19.437195,2.9142678,935
3000058000847,3000058000862,3000058000846,3000058000024,39000300000271,39000300000271,3000058000000,3000058000848,-1,2,39,1.173417,550.0457,14352,36.871475,15.981168,20.9309,57669,4,1,2,227.81595,144.83705,-178.38327,25,2.1516426,0.023727335,62.449726,59.16875,0.025490101,0.037055764,0.0,0.0,0.0,0.0,4.4216725E-4,2.1952104E-4,0.0,0.0,0.0,0.0047198385,0.0,42.107502,0.0021217738,0.01890416,-16.57179,-17.22992,-17.80586,-18.272785,-19.581656,99.0,99.0,99.0,99.0,99.0,-16.350334,-17.04722,-17.657356,-18.163982,-19.54924,2.576821,356
3000058000848,3000058000862,3000058000847,3000058000025,38000300000228,38000300000228,3000058000000,3000058000849,-1,2,38,1.2758462,419.13983,14352,36.773857,15.887177,21.04541,57669,4,1,2,139.32524,188.57529,-263.7844,25,2.1516426,0.023727335,62.449726,59.16875,0.02595258,0.03699099,0.0,0.0,0.0,0.0,4.467513E-4,2.1840204E-4,0.0,0.0,0.0,0.0114623215,0.0,42.107502,0.0021217738,0.01890416,-16.802906,-17.417952,-17.970663,-18.42226,-19.71967,99.0,99.0,99.0,99.0,99.0,-16.568933,-17.227184,-17.815779,-18.308268,-19.684687,2.2512019,554
3000058000849,3000058000862,3000058000848,3000058000026,37000300000207,37000300000207,3000058000000,3000058000850,-1,2,37,1.3857181,399.34473,14352,36.73553,15.768468,21.22626,57669,4,1,2,-11.202459,246.8648,-362.27203,25,2.1516426,0.023727335,62.449726,59.16875,0.027040172,0.036838673,0.0,0.0,0.0,0.0,4.5729737E-4,2.158045E-4,0.0,0.0,0.0,0.027003156,0.0,42.107502,0.0021217738,0.01890416,-17.094706,-17.652763,-18.177197,-18.616089,-19.910362,99.0,99.0,99.0,99.0,99.0,-16.839094,-17.446907,-18.010386,-18.49277,-19.87138,1.9403994,880
3000058000850,3000058000862,3000058000849,3000058000027,36000300000190,36000300000190,3000058000000,3000058000851,-1,2,36,1.5036365,399.6029,15085,36.780224,15.61574,21.449429,50647,4,1,2,-174.4265,269.16434,-424.21783,25,2.1516426,0.023727335,62.449726,59.16875,0.029512718,0.03649239,0.0,0.0,0.0,0.0,4.8010985E-4,2.1006732E-4,0.0,0.0,0.0,0.061601624,0.0,42.107502,0.0021217738,0.01890416,-17.39668,-17.862753,-18.332264,-18.736399,-19.961157,99.0,99.0,99.0,99.0,99.0,-17.151003,-17.665722,-18.173265,-18.619349,-19.9249,1.6489605,26
3000058000851,3000058000862,3000058000850,3000058000028,35000300000200,35000300000200,3000058000000,3000058000852,-1,2,35,1.6302707,399.77505,15082,36.965046,15.497473,21.673153,50675,4,1,2,-444.90753,109.26056,-285.26166,25,2.1516426,0.023727335,62.449726,59.16875,0.034937967,0.035732586,0.0,0.0,0.0,0.0,5.250449E-4,1.9821592E-4,0.0,0.0,0.0,0.13588582,0.0,42.107502,0.0021217738,0.01890416,-17.7452,-18.12129,-18.540771,-18.917461,-20.10343,99.0,99.0,99.0,99.0,99.0,-17.443523,-17.882933,-18.347746,-18.772251,-20.05278,1.3840299,171
3000058000852,3000058000862,3000058000851,3000058000029,34000300000243,34000300000243,3000058000000,3000058000853,-1,2,34,1.766336,346.2422,15081,37.183792,15.515225,21.790363,50682,4,1,2,-319.4328,-161.89085,-167.25345,25,2.1516426,0.023727335,62.449726,59.16875,0.0464099,0.034125958,0.0,0.0,0.0,0.0,6.008174E-4,1.7590982E-4,0.0,0.0,0.0,0.28952459,0.0,42.107502,0.0021217738,0.01890416,-18.113249,-18.400076,-18.764957,-19.106195,-20.212114,99.0,99.0,99.0,99.0,99.0,-17.83265,-18.170712,-18.579123,-18.969633,-20.170685,1.157495,296
3000058000853,3000058000862,3000058000852,3000058000170,33000300000239,33000300000236,3000058000000,3000058000854,-1,1,33,1.9126327,327.3938,14358,37.34472,15.647739,21.848013,57704,4,1,2,-199.25482,-248.5366,-50.408623,25,2.1516426,0.023727335,62.449726,59.16875,0.069766395,0.0308549,0.0,0.0,0.0,0.0,6.9510756E-4,1.3902147E-4,0.0,0.0,0.0,0.59538275,0.0,42.107502,0.0021217738,0.01890416,-18.443222,-18.65995,-18.978418,-19.28351,-20.286655,99.0,99.0,99.0,99.0,99.0,-18.143845,-18.413548,-18.7778,-19.13488,-20.240442,0.99253285,650
3000058000854,3000058000862,3000058000853,3000058000171,32000300000155,32000300000151,3000058000000,3000058000855,-1,1,32,2.0700274,213.01254,14358,37.41931,15.8189335,21.861338,57704,4,1,2,-68.71925,-308.35895,-8.4069,24,2.0655768,0.022324938,63.080555,67.46615,0.11551803,0.02444743,0.0,0.0,0.0,0.0,7.2546327E-4,8.8567074E-5,0.0,0.0,0.0,0.2761545,0.0,42.107502,0.004783468,0.01890416,-18.038616,-18.27583,-18.603437,-18.917475,-19.930046,99.0,99.0,99.0,99.0,99.0,-17.959187,-18.21469,-18.555962,-18.883121,-19.920126,0.95618945,514
3000058000855,3000058000862,3000058000854,3000058000172,31000300000144,31000300000140,3000058000000,3000058000856,-1,1,31,2.2394855,218.3486,14358,37.414673,16.012321,21.852488,57704,4,1,2,51.610424,-358.68274,2.7687652,37,3.1844308,0.024556061,74.68038,80.065895,0.1356719,0.021624899,0.0,0.0,0.0,0.0,6.916778E-4,7.263772E-5,0.0,0.0,0.0,0.26168585,0.0,42.107502,0.0056511387,0.01890416,-18.06304,-18.287134,-18.60972,-18.928493,-19.967514,99.0,99.0,99.0,99.0,99.0,-18.035498,-18.264973,-18.592062,-18.915747,-19.963854,0.81853783,721
3000058000856,3000058000862,3000058000855,3000058000173,30000300000111,30000300000108,3000058000000,3000058000857,-1,1,30,2.422044,190.46333,14358,37.36473,16.228836,21.860674,57704,4,1,2,107.11548,-362.67795,-25.990658,32,2.7541025,0.02223941,72.97908,82.47835,0.15375496,0.019092385,0.0,0.0,0.0,0.0,6.4238545E-4,6.097453E-5,0.0,0.0,0.0,0.6106766,0.0,42.107502,0.0042171404,0.01890416,-18.371927,-18.499998,-18.752914,-19.011312,-19.91327,99.0,99.0,99.0,99.0,99.0,-18.32148,-18.4614,-18.723309,-18.990475,-19.907648,0.6783847,897
3000058000857,3000058000862,3000058000856,3000058000174,29000300002887,29000300002887,3000058000000,3000058000858,-1,0,29,2.6188614,3.18443,14358,37.299873,16.425932,21.887514,57704,4,1,2,121.91735,-308.08838,-69.24091,37,3.18443,0.022152347,78.62777,74.98585,0.19359888,0.013512284,0.0,0.049352974,0.1682525,0.0,4.813906E-4,4.2797965E-5,0.0,1.6793536E-5,1.1738003E-4,0.28196746,0.0,42.107502,0.0055282605,0.01890416,-17.911602,-18.018402,-18.259544,-18.491165,-19.349619,99.0,99.0,99.0,99.0,99.0,-17.890293,-18.002556,-18.247627,-18.482885,-19.347448,0.6909615,163
3000058000858,3000058000862,3000058000857,3000058000175,28000300003731,28000300003731,3000058000000,3000058000859,-1,0,28,2.8311827,1.8073791,14358,37.26225,16.610851,21.91763,57706,4,1,2,117.46505,-254.87642,-85.91546,31,1.8073791,0.017379047,66.87775,70.00001,0.07730131,0.011086527,0.0,0.0023298422,0.12176566,0.0,3.5712673E-4,3.6816946E-5,0.0,1.6385939E-5,1.2036108E-4,0.0027988357,0.0,40.790283,0.005968132,0.016077759,-16.895521,-17.195238,-17.537619,-17.856222,-18.84602,99.0,99.0,99.0,99.0,99.0,-16.884264,-17.186085,-17.530266,-17.850893,-18.844473,0.6211397,994
3000058000859,3000058000862,3000058000858,3000058000176,27000300003303,27000300003303,3000058000000,3000058000860,-1,0,27,3.060419,1.8934448,14358,37.18345,16.73796,21.950518,57706,4,1,2,104.307755,-231.58577,-94.797195,37,1.8934448,0.016699376,69.830666,72.18954,0.071768984,0.011063916,0.0,0.0022702261,0.1598848,0.0,3.380933E-4,3.671274E-5,0.0,2.1789565E-6,1.5345696E-4,0.0,0.0,40.547226,0.005730608,0.00794849,-17.269176,-17.497923,-17.79334,-18.096365,-19.049477,99.0,99.0,99.0,99.0,99.0,-17.258331,-17.488981,-17.786104,-18.091105,-19.047937,0.42812783,618
3000058000860,3000058000862,3000058000859,3000058000177,26000300003893,26000300003893,3000058000000,3000058000861,-1,0,26,3.3080978,2.2377074,14358,37.144768,16.863783,22.008146,57706,4,1,2,85.14767,-203.36942,-88.70317,28,2.2377074,0.016679505,75.959145,82.84934,0.07083418,0.011063916,0.0,0.004264093,0.21278347,0.0,3.3666618E-4,3.671274E-5,0.0,4.7035396E-6,2.0422888E-4,0.24787338,0.0,40.821632,0.002332901,0.008831409,-18.222216,-18.316683,-18.533785,-18.773558,-19.621035,99.0,99.0,99.0,99.0,99.0,-18.152988,-18.26007,-18.48827,-18.740519,-19.611479,0.24628,325
3000058000861,3000058000862,3000058000860,3000058000178,25000300004134,25000300004134,3000058000000,3000058000862,-1,0,25,3.575905,1.8934448,14353,37.105606,16.95977,22.083784,57699,4,1,2,84.48531,-191.10045,-97.03449,24,1.8934448,0.014882544,73.97035,78.84595,0.035081636,0.00931165,0.0,9.703367E-4,0.20654084,0.0,2.7060643E-4,2.8358078E-5,0.0,1.3755326E-6,1.8974677E-4,1.1901126,0.0,39.27424,8.8449055E-4,0.0028334747,-18.52762,-18.549486,-18.73332,-18.948769,-19.790218,99.0,99.0,99.0,99.0,99.0,-17.904045,-18.046679,-18.332867,-18.66105,-19.708395,0.11113839,812
3000058000862,3000058000862,3000058000861,3000058000179,24000300003799,24000300003799,3000058000000,-1,-1,0,24,3.8656828,1.2909851,14353,37.080288,17.071404,22.117403,57699,4,1,2,75.04411,-173.68445,-91.76362,24,1.2909851,0.012339793,67.07746,70.558815,0.09104236,0.0014712565,0.0,0.0029484248,0.066959575,0.0,7.3152914E-5,6.140539E-7,0.0,2.7034636E-7,3.3972344E-6,0.24021518,0.0,40.27413,0.0022056533,0.003373186,-17.607363,-17.529367,-17.599607,-17.663733,-17.879498,99.0,99.0,99.0,99.0,99.0,-17.595922,-17.519693,-17.591587,-17.657408,-17.876984,0.03809785,879
3000058000863,3000058000897,-1,3000058000000,63000300000485,63000300000485,3000058000000,3000058000864,-1,2,63,0.0,1199.4973,14359,38.15421,15.9600115,20.236086,57673,4,1,2,418.67633,38.68372,128.4789,25,2.1516426,0.02594366,59.722694,63.955753,0.036432277,0.013098728,0.0,0.0,0.0,0.0,3.390487E-4,4.8826547E-5,0.0,0.0,0.0,4.2563212E-7,0.0,0.0,0.003210646,0.025478505,-14.067743,-14.839038,-15.499127,-16.028456,-17.315975,99.0,99.0,99.0,99.0,99.0,-14.011799,-14.792852,-15.461718,-16.001215,-17.307995,9.98945,356
3000058000864,3000058000897,3000058000863,3000058000001,62000300000486,62000300000486,3000058000000,3000058000865,-1,2,62,0.019932542,1196.3129,14359,38.079075,15.942914,20.213903,57672,4,1,2,344.7358,127.6127,97.57955,25,2.1516426,0.02594366,59.722694,63.955753,0.036432277,0.013098728,0.0,0.0,0.0,0.0,3.390487E-4,4.8826474E-5,0.0,0.0,0.0,4.2563212E-7,0.0,0.0,0.003210646,0.025478505,-14.093328,-14.862976,-15.521695,-16.049852,-17.336157,99.0,99.0,99.0,99.0,99.0,-14.037383,-14.81679,-15.484284,-16.02261,-17.328175,9.726019,751
3000058000865,3000058000897,3000058000864,3000058000002,61000300000483,61000300000483,3000058000000,3000058000866,-1,2,61,0.041403063,1184.694,14359,38.01469,15.905546,20.197056,57672,4,1,2,260.7935,218.13368,62.078262,25,2.1516426,0.02594366,59.722694,63.955753,0.036432277,0.013098728,0.0,0.0,0.0,0.0,3.390487E-4,4.88264E-5,0.0,0.0,0.0,4.2563212E-7,0.0,0.0,0.003210646,0.025478505,-14.121137,-14.8888855,-15.546072,-16.072956,-17.357885,99.0,99.0,99.0,99.0,99.0,-14.065189,-14.842699,-15.508662,-16.045713,-17.349905,9.450171,730
3000058000866,3000058000897,3000058000865,3000058000003,60000300000537,60000300000537,3000058000000,3000058000867,-1,2,60,0.064493395,1173.5916,14359,37.968544,15.85002,20.19075,57672,4,1,2,155.74356,265.76474,-2.472402,25,2.1516426,0.02594366,59.722694,63.955753,0.036432277,0.013098728,0.0,0.0,0.0,0.0,3.390493E-4,4.882633E-5,0.0,0.0,0.0,4.2563212E-7,0.0,0.0,0.003210646,0.025478505,-14.151285,-14.916879,-15.572348,-16.09785,-17.381218,99.0,99.0,99.0,99.0,99.0,-14.095341,-14.870693,-15.534938,-16.070608,-17.373238,9.162315,444
3000058000867,3000058000897,3000058000866,3000058000004,59000300000544,59000300000544,3000058000000,3000058000868,-1,2,59,0.08928783,1162.6611,14359,37.94439,15.78328,20.201189,57672,4,1,2,51.96461,282.5178,-86.083046,25,2.1516426,0.02594366,59.722694,63.955753,0.036432277,0.013098728,0.0,0.0,0.0,0.0,3.3904988E-4,4.8826256E-5,0.0,0.0,0.0,4.2563212E-7,0.0,0.0,0.003210646,0.025478505,-14.183814,-14.947088,-15.600744,-16.124817,-17.406794,99.0,99.0,99.0,99.0,99.0,-14.127869,-14.900903,-15.563334,-16.097574,-17.398813,8.863,103
3000058000868,3000058000897,3000058000867,3000058000005,58000300000514,58000300000514,3000058000000,3000058000869,-1,2,58,0.11588337,1144.243,14359,37.94567,15.713208,20.23815,57672,4,1,2,-62.82823,257.65564,-212.02565,25,2.1516426,0.02594366,59.722694,63.955753,0.036432277,0.013098728,0.0,0.0,0.0,0.0,3.3905046E-4,4.8826183E-5,0.0,0.0,0.0,4.2563212E-7,0.0,0.0,0.003210646,0.025478505,-14.219793,-14.980704,-15.632609,-16.155333,-17.436695,99.0,99.0,99.0,99.0,99.0,-14.163849,-14.934519,-15.5952,-16.12809,-17.428715,8.552739,687
3000058000869,3000058000897,3000058000868,3000058000006,57000300000496,57000300000496,3000058000000,3000058000870,-1,2,57,0.14438343,1123.5012,14359,37.97582,15.654784,20.314926,57672,4,1,2,-161.6374,155.72783,-367.02927,25,2.1516426,0.02594366,59.722694,63.955753,0.036432277,0.013098728,0.0,0.0,0.0,0.0,3.3905046E-4,4.882611E-5,0.0,0.0,0.0,4.2563212E-7,0.0,0.0,0.003210646,0.025478505,-14.259879,-15.018369,-15.668611,-16.190022,-17.471453,99.0,99.0,99.0,99.0,99.0,-14.203935,-14.972183,-15.631201,-16.162779,-17.463472,8.232161,756
