galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
707000945,707000992,707000944,707000355,55000000000144,55000000000133,707000000,707000946,-1,1,55,0.20754863,838.53784,2689,31.208168,20.543453,24.663546,31439,3,2,2,461.6124,-173.75621,-291.98233,64,5.508205,0.058386084,63.697197,106.180756,0.04157447,0.45807046,0.031348374,0.0,0.0,1.179507E-4,0.0012578528,0.004623147,1.8870988E-4,0.0,0.0,0.0,0.0,39.767246,0.0049317568,0.009134279,-18.01867,-18.843699,-19.529371,-20.109009,-21.5807,-14.951407,-15.735626,-16.405012,-16.953178,-18.304232,-17.773108,-18.638916,-19.362232,-19.986143,-21.54397,7.0350943,625
707000946,707000992,707000945,707000356,54000000000112,54000000000101,707000000,707000947,-1,1,54,0.24246909,839.0542,2689,31.067799,20.583609,24.73636,31439,3,2,2,417.0271,-75.06104,-146.30278,68,5.8524675,0.058936212,65.35042,104.01795,0.04157447,0.45807046,0.031348374,0.0,0.0,1.179507E-4,0.0012578528,0.004623147,1.8870988E-4,0.0,0.0,0.0,0.0,39.767246,0.0041192556,0.009134279,-18.082005,-18.900103,-19.581045,-20.156729,-21.624674,-14.987868,-15.769238,-16.436508,-16.982855,-18.33159,-17.737247,-18.611496,-19.34468,-19.982286,-21.57214,6.687797,4
707000947,707000992,707000946,707000357,53000000000111,53000000000100,707000000,707000948,-1,1,53,0.2798018,825.0255,2689,30.945478,20.59068,24.762436,31439,3,2,2,320.81143,25.261784,-41.440704,76,6.540993,0.060441166,68.22215,98.308914,0.04157447,0.45807046,0.031348374,0.0,0.0,1.179507E-4,0.0012578528,0.004623147,1.8870988E-4,0.0,0.0,0.0,0.0,39.767246,0.0060079847,0.009134279,-18.156742,-18.96717,-19.642994,-20.214224,-21.678835,-15.025816,-15.804032,-16.469023,-17.01339,-18.35932,-17.987825,-18.826838,-19.528809,-20.130573,-21.653978,6.333228,376
707000948,707000992,707000947,707000358,52000000000163,52000000000158,707000000,707000949,-1,1,52,0.31970343,804.8001,2689,30.851439,20.572777,24.763622,31439,3,2,2,166.3102,110.19629,18.693151,79,6.7991905,0.060437076,69.55796,94.550125,0.04157447,0.45807046,0.031348374,0.0,0.0,1.179507E-4,0.0012578528,0.004623147,1.8870988E-4,0.0,0.0,0.0,0.0,39.767246,0.0074210996,0.009134279,-18.25036,-19.051579,-19.721315,-20.287058,-21.749172,-15.06578,-15.840413,-16.502842,-17.044964,-18.387833,-18.138008,-18.958475,-19.645718,-20.23181,-21.732824,5.9723096,482
707000949,707000992,707000948,707000359,51000000000121,51000000000111,707000000,707000950,-1,1,51,0.36234027,747.22217,2689,30.826677,20.520552,24.764244,31439,3,2,2,-33.0718,155.5478,-27.325377,76,6.540993,0.058822867,69.15423,105.356544,0.04157447,0.45807046,0.031348374,0.0,0.0,1.179507E-4,0.0012578528,0.004623147,1.8870988E-4,0.0,0.0,0.0,0.0,39.767246,0.008716349,0.009134279,-18.367828,-19.153069,-19.812542,-20.369358,-21.826477,-15.1098,-15.880949,-16.541,-17.08109,-18.421326,-18.285578,-19.085035,-19.757378,-20.329103,-21.814596,5.606029,959
707000950,707000992,707000949,707000360,50000000000115,50000000000108,707000000,707000951,-1,1,50,0.40789944,516.56616,2689,30.872753,20.456388,24.797604,31437,3,2,2,-200.91441,157.41357,-133.07341,82,7.0573874,0.059406932,71.478165,110.832375,0.04157447,0.45807046,0.031348374,0.0,0.0,1.179507E-4,0.0012578528,0.004623147,1.8870988E-4,0.0,0.0,0.0,0.0,39.767246,0.005876222,0.009134279,-18.52737,-19.278112,-19.91863,-20.462036,-21.910221,-15.15748,-15.925125,-16.582903,-17.120703,-18.458742,-18.348824,-19.130156,-19.798397,-20.374046,-21.884096,5.235434,336
707000951,707000992,707000950,707000361,49000000000152,49000000000149,707000000,707000952,-1,1,49,0.45657724,402.01276,2689,30.989012,20.399534,24.871216,31437,3,2,2,-349.58646,107.195435,-284.1225,94,8.090176,0.061137296,75.43899,109.89576,0.04157447,0.45807046,0.031348374,0.0,0.0,1.179507E-4,0.0012578528,0.004623147,1.8870988E-4,0.0,0.0,0.33600548,0.0,39.767246,0.0019820698,0.009134279,-18.849974,-19.489635,-20.085669,-20.609226,-22.038778,-15.204309,-15.96753,-16.622347,-17.157406,-18.492584,-17.616642,-18.433298,-19.19101,-19.916086,-21.804756,4.8616343,211
707000952,707000992,707000951,707000362,48000000000137,48000000000133,707000000,707000953,-1,1,48,0.5085914,372.49222,2689,31.142143,20.377857,25.036959,31437,3,2,2,-356.95688,-19.456493,-459.82498,86,7.4016504,0.058277037,73.90699,106.038475,0.07909457,0.45281586,0.031348374,0.0,0.0,1.179507E-4,0.002022565,0.0044784546,1.8870988E-4,0.0,0.0,0.4425591,0.0,39.767246,0.0030275017,0.009134279,-19.017096,-19.611197,-20.18627,-20.695934,-22.106838,-15.253149,-16.011677,-16.663284,-17.195557,-18.528372,-18.154305,-18.891546,-19.58921,-20.24361,-21.95995,4.5395613,420
707000953,707000992,707000952,707000363,47000000000149,47000000000145,707000000,707000954,-1,1,47,0.5641766,355.96762,14794,31.289377,20.41254,25.249502,59524,3,2,2,-284.52563,-97.93287,-525.669,109,9.381162,0.061831374,80.77814,108.725006,0.12862316,0.44587946,0.031348374,0.0,0.0,1.179507E-4,0.002832152,0.004315031,1.8870988E-4,0.0,0.0,0.6526282,0.0,39.767246,0.0039000288,0.009134279,-19.190102,-19.7439,-20.30043,-20.794327,-22.18545,-15.307128,-16.061668,-16.710688,-17.2411,-18.574068,-18.40549,-19.099007,-19.76683,-20.38869,-22.048214,4.2301645,905
707000954,707000992,707000953,707000364,46000000000149,46000000000147,707000000,707000955,-1,1,46,0.6235901,324.81183,14795,31.393707,20.462479,25.482605,59552,3,2,2,-207.88019,-133.83398,-527.4125,116,9.983622,0.061790477,83.359146,111.10695,0.2015868,0.43566096,0.031348374,0.0,0.0,1.179507E-4,0.003776491,0.004108923,1.8870988E-4,0.0,0.0,0.4043684,0.0,39.767246,0.0070673083,0.009134279,-19.202648,-19.778648,-20.336267,-20.82304,-22.209873,-15.363798,-16.113886,-16.759747,-17.287622,-18.62039,-18.887909,-19.526306,-20.131067,-20.670265,-22.160587,3.9481554,432
707000955,707000992,707000954,707000365,45000000000160,45000000000158,707000000,707000956,-1,1,45,0.6871088,307.51263,14795,31.477962,20.521776,25.715302,59554,3,2,2,-151.83284,-145.64581,-514.275,145,12.4795265,0.06504227,90.83875,109.053,0.24659729,0.4293572,0.031348374,0.0,0.0,1.179507E-4,0.004254713,0.003995888,1.8870988E-4,0.0,0.0,0.6537291,0.0,39.767246,0.006920624,0.009134279,-19.443308,-19.945717,-20.460564,-20.91966,-22.262564,-15.420742,-16.165388,-16.806702,-17.33027,-18.659775,-19.095804,-19.66648,-20.233324,-20.750256,-22.20767,3.6285446,104
707000956,707000992,707000955,707000366,44000300001785,44000300001785,707000000,707000957,-1,0,44,0.75503564,14.459033,14795,31.544807,20.589678,25.969639,59554,3,2,2,-110.44282,-144.08682,-498.54428,161,14.459033,0.06663775,96.60052,111.54631,0.318801,0.41924512,0.031348374,0.0058030495,1.5625361,1.179507E-4,0.0048998124,0.0038318322,1.8870988E-4,5.2163876E-5,0.011365103,1.1463231,0.0,39.767246,0.006651433,0.009134279,-19.73045,-20.1482,-20.617199,-21.050068,-22.357851,-15.477236,-16.214788,-16.850193,-17.367628,-18.690872,-19.30118,-19.802887,-20.335146,-20.838223,-22.28715,3.3395004,343
707000957,707000992,707000956,707000367,43000300001780,43000300001780,707000000,707000958,-1,0,43,0.8276991,14.545098,14795,31.595388,20.65997,26.205317,59554,3,2,2,-77.67691,-143.41013,-483.8845,160,14.545098,0.06501382,98.090164,122.64964,0.44396722,0.40171137,0.031348374,0.0,1.5155163,1.1795066E-4,0.0057462384,0.0035858604,1.8870988E-4,-2.7105054E-20,0.010384071,2.7862334,0.0,0.0,0.0052673505,0.06501382,-20.10865,-20.420946,-20.83681,-21.23789,-22.489359,-15.537484,-16.267534,-16.896706,-17.407293,-18.722822,-19.482664,-19.904009,-20.413322,-20.922453,-22.390505,3.1089866,464
707000958,707000992,707000957,707000368,42000300001754,42000300001754,707000000,707000959,-1,0,42,0.9054624,15.577887,14795,31.632616,20.728645,26.449831,59558,3,2,2,-57.07479,-142.84335,-480.29843,166,15.577887,0.0646482,101.79958,117.47734,0.33558932,0.35971385,0.031348374,0.40896606,1.2660564,1.1795028E-4,0.004268242,0.00313218,1.8870988E-4,0.0025065194,0.0075988322,1.421115,0.0,42.920544,0.0053328937,0.055866864,-19.733433,-20.105728,-20.560093,-20.98393,-22.26929,-15.593069,-16.312487,-16.932981,-17.434803,-18.737038,-19.147703,-19.63933,-20.176939,-20.690659,-22.162374,3.0863929,215
707000959,707000992,707000958,707000369,41000300001748,41000300001748,707000000,707000960,-1,0,41,0.98870814,15.2336235,14795,31.65825,20.811098,26.686628,59558,3,2,2,-34.451847,-139.34734,-465.351,157,15.2336235,0.06224734,102.59145,105.67409,0.33567733,0.33868054,0.031348374,0.5009098,1.1458863,1.1794165E-4,0.004265088,0.0028707953,1.8870988E-4,0.0021285505,0.007134322,1.2723541,0.0,43.02492,0.0057472773,0.05421202,-19.647655,-20.034697,-20.496964,-20.923492,-22.205523,-15.659173,-16.371845,-16.987606,-17.486597,-18.790218,-19.120234,-19.617605,-20.154337,-20.660461,-22.108116,2.9113142,80
707000960,707000992,707000959,707000370,40000300001877,40000300001877,707000000,707000961,-1,0,40,1.0778745,12.909851,14795,31.670877,20.884731,26.95094,59558,3,2,3,-20.756884,-136.8874,-450.28113,148,12.909851,0.057032943,98.66604,112.92728,0.3663825,0.32025188,0.031348374,0.18827236,1.0636626,1.17934906E-4,0.00454817,0.002636053,1.8870988E-4,0.0010316013,0.0072130035,0.9718864,0.0,42.48099,0.007894587,0.041061588,-19.522604,-19.941383,-20.413738,-20.842928,-22.13048,-15.733098,-16.440302,-17.052109,-17.54874,-18.85461,-19.302456,-19.764658,-20.271338,-20.738312,-22.098343,2.7205508,816
707000961,707000992,707000960,707000371,39000300001908,39000300001908,707000000,707000962,-1,0,39,1.173417,11.877063,14795,31.685488,20.952927,27.188982,59558,3,2,3,-11.692466,-133.9732,-436.72598,146,11.877063,0.05360216,97.618774,115.68341,0.44485015,0.30652633,0.031348374,7.1326864E-4,1.0306333,1.1793312E-4,0.0048755957,0.0024755131,1.8870988E-4,5.8886462E-6,0.0073494334,1.3863987,0.0,0.0,0.007894519,0.0024249468,-19.665834,-20.044777,-20.492756,-20.902279,-22.152779,-15.816454,-16.519201,-17.128069,-17.623838,-18.931923,-19.430822,-19.856457,-20.341469,-20.79135,-22.118835,2.4949763,45
707000962,707000992,707000961,707000372,38000300001915,38000300001915,707000000,707000963,-1,0,38,1.2758462,11.877063,14790,31.685493,21.019571,27.405674,59778,3,2,3,-5.6115522,-128.71545,-415.01794,137,11.877063,0.051697478,99.40079,120.70701,0.2931183,0.28750092,0.031348374,0.2881352,0.91511077,1.17932825E-4,0.003530145,0.002287347,1.8870988E-4,0.0016906279,0.006202361,0.66330916,0.0,42.882397,0.0068924543,0.05055697,-19.422415,-19.87384,-20.358318,-20.78629,-22.069012,-15.910996,-16.611492,-17.219267,-17.716211,-19.033464,-19.13053,-19.65103,-20.181044,-20.654486,-22.025236,2.3186936,952
707000963,707000992,707000962,707000373,37000300001948,37000300001948,707000000,707000964,-1,0,37,1.3857181,11.188538,14790,31.680302,21.0887,27.650198,59778,3,2,3,-1.7506785,-127.487114,-402.3075,128,11.188538,0.04878365,99.31606,116.16986,0.2691692,0.27868655,0.031348374,0.16649987,0.96367073,1.1792795E-4,0.0033229562,0.002179796,1.8870988E-4,0.0010694969,0.006674317,0.8654544,0.0,42.560493,0.006177652,0.038964015,-19.537416,-19.961695,-20.427025,-20.841125,-22.104933,-16.017357,-16.714565,-17.31848,-17.81074,-19.125505,-19.247847,-19.734766,-20.245855,-20.70782,-22.063154,2.0677743,663
707000964,707000992,707000963,707000374,36000300001865,36000300001865,707000000,707000965,-1,0,36,1.5036365,10.672143,14790,31.68483,21.165543,27.855642,59778,3,2,3,-0.82172304,-126.07141,-392.97925,130,10.672143,0.046137612,99.73974,115.04555,0.322709,0.2675883,0.031348374,0.028087847,0.9831083,1.17925905E-4,0.0035041748,0.002050807,1.8870988E-4,2.0612981E-4,0.0069013354,0.72260207,0.0,41.311214,0.005635508,0.015329505,-19.725842,-20.106573,-20.544327,-20.936823,-22.16279,-16.13437,-16.82447,-17.421257,-17.904448,-19.210438,-19.424412,-19.861198,-20.346405,-20.792105,-22.119602,1.8386384,628
707000965,707000992,707000964,707000375,35000300002033,35000300002033,707000000,707000966,-1,0,35,1.6302707,10.413946,14790,31.687895,21.25151,28.083271,59778,3,2,3,3.4517918,-124.98797,-374.5905,109,10.413946,0.043884683,101.02321,115.92842,0.10864276,0.2586756,0.031348374,0.14987016,1.051571,1.17923395E-4,0.0019912317,0.001956281,1.8870988E-4,9.019079E-4,0.0073439376,1.979258,9.105111E-5,42.535362,0.0052001295,0.033137742,-19.687508,-20.091099,-20.53437,-20.936138,-22.194069,-16.253534,-16.931349,-17.519371,-17.994373,-19.291368,-19.40508,-19.860268,-20.347872,-20.799723,-22.153343,1.6026051,410
707000966,707000979,707000965,707000376,34000300001843,34000300001843,707000000,707000967,707000980,0,34,1.766336,10.069683,14790,31.681334,21.307547,28.295954,59778,3,2,3,8.002392,-126.006355,-364.84442,119,10.069683,0.041538227,102.10662,118.823326,0.19691989,0.20392671,0.0,0.16349658,0.8979128,0.0,0.0031138367,0.0014194602,0.0,0.0011578718,0.0047148378,0.95455074,0.0,42.74765,0.0041956617,0.035786696,-19.662668,-20.036621,-20.467466,-20.855846,-22.086624,99.0,99.0,99.0,99.0,99.0,-19.037504,-19.523129,-20.048784,-20.545885,-21.991827,1.316535,339
707000967,707000979,707000966,707000377,33000300001779,33000300001779,707000000,707000968,-1,0,33,1.9126327,9.8975525,14790,31.680185,21.379097,28.471262,59782,3,2,3,10.046784,-116.20629,-349.5896,121,9.8975525,0.03946101,103.86035,114.26201,0.22529086,0.19314218,0.0,0.08805649,0.9381234,0.0,0.0034182002,0.0012516151,0.0,6.441149E-4,0.004524128,1.207085,0.0,42.36455,0.0045624953,0.024372183,-19.806526,-20.149544,-20.554874,-20.923868,-22.112766,99.0,99.0,99.0,99.0,99.0,-19.216019,-19.660967,-20.155716,-20.628706,-22.023277,1.1106766,517
707000968,707000979,707000967,707000378,32000300001431,32000300001431,707000000,707000969,-1,0,32,2.0700274,9.209027,14790,31.679174,21.438578,28.664026,59782,3,2,3,8.605865,-112.24071,-336.72864,152,9.209027,0.036743548,103.82126,105.325356,0.30722505,0.1801516,0.0,0.007640357,0.96415174,0.0,0.0039691613,0.0010698002,0.0,4.4391494E-5,0.0040701884,1.0667714,0.0,40.840652,0.006490488,0.006958931,-19.890684,-20.204834,-20.579552,-20.922888,-22.047123,99.0,99.0,99.0,99.0,99.0,-19.5564,-19.933886,-20.361027,-20.762814,-21.999321,0.9220647,30
707000969,707000979,707000968,707000379,31000300001385,31000300001385,707000000,707000970,-1,0,31,2.2394855,7.4877133,14791,31.66121,21.522848,28.84405,59796,3,2,3,14.75794,-103.15096,-329.70715,150,7.4877133,0.032653607,99.3068,107.396774,0.38441005,0.16924831,0.0,0.004516792,1.0422362,0.0,0.004334405,9.38679E-4,0.0,2.5799232E-5,0.004087743,1.784596,0.0,40.593704,0.005748568,0.0062333746,-20.172684,-20.404776,-20.724571,-21.033257,-22.082142,99.0,99.0,99.0,99.0,99.0,-19.770407,-20.078062,-20.460995,-20.840044,-22.024584,0.7274497,315
707000970,707000979,707000969,707000380,30000300001301,30000300001301,707000000,707000971,-1,0,30,2.422044,8.606567,14791,31.644215,21.594828,29.06371,59796,3,2,3,14.470367,-99.54848,-314.60364,146,8.606567,0.03251421,106.69605,114.93855,0.50753105,0.15197757,0.0,0.002921352,0.9851726,0.0,0.004688307,7.632286E-4,0.0,1.559723E-5,0.003272165,2.8808424,0.0,40.252163,0.005541453,0.0037005555,-20.423372,-20.586634,-20.860823,-21.14168,-22.133232,99.0,99.0,99.0,99.0,99.0,-20.000967,-20.243677,-20.585016,-20.940357,-22.074007,0.56351256,732
707000971,707000979,707000970,707000381,29000300001253,29000300001253,707000000,707000972,-1,0,29,2.6188614,11.016406,14791,31.630207,21.618998,29.255342,59796,3,2,3,16.251997,-99.78433,-302.05383,137,11.016406,0.03350342,118.91739,124.353645,0.43880287,0.12565365,0.0,0.2662262,0.85087955,0.0,0.0038462603,5.535631E-4,0.0,9.443758E-4,0.0020736426,3.9954839,0.0,43.216022,0.0039160075,0.026789248,-20.549965,-20.656727,-20.893793,-21.150164,-22.08435,99.0,99.0,99.0,99.0,99.0,-19.842594,-20.079412,-20.427713,-20.80894,-21.983116,0.43747914,775
707000972,707000979,707000971,707000382,28000300001141,28000300001141,707000000,707000973,-1,0,28,2.8311827,9.983618,14784,31.610296,21.662268,29.459297,59824,3,2,3,24.038649,-93.98035,-297.16452,135,9.983618,0.030721249,118.22097,114.880844,0.60827196,0.09128064,0.0,0.14714292,0.6713728,0.0,0.0036277534,3.0328732E-4,0.0,3.7013512E-4,0.0012930313,3.7968168,0.0,42.8444,0.005542131,0.018227518,-20.41754,-20.506088,-20.728973,-20.976332,-21.869358,99.0,99.0,99.0,99.0,99.0,-20.027185,-20.204397,-20.495028,-20.810762,-21.823162,0.35398522,795
707000973,707000979,707000972,707000383,27000300001014,27000300001014,707000000,707000974,-1,0,27,3.060419,6.799188,14784,31.608574,21.712513,29.649927,59824,3,2,3,30.235277,-88.424385,-286.9352,134,6.799188,0.025572216,106.93363,110.87543,0.810365,0.060607012,0.0,0.0,0.47654632,0.0,0.0030425673,1.5700005E-4,0.0,0.0,7.543114E-4,4.676938,0.0,0.0,0.005748871,0.025572216,-20.41164,-20.463709,-20.655148,-20.866571,-21.648827,99.0,99.0,99.0,99.0,99.0,-20.206573,-20.29988,-20.526276,-20.773113,-21.622759,0.28699073,43
707000974,707000979,707000973,707000384,26000300001286,26000300001286,707000000,707000975,-1,0,26,3.3080978,7.1434507,14784,31.599075,21.758211,29.790981,59824,3,2,3,36.80637,-72.92964,-294.06586,91,7.1434507,0.024559418,111.84459,117.29367,0.37617722,0.025218092,0.0,0.46320027,0.25912642,0.0,9.799016E-4,6.270908E-5,0.0,1.6581474E-4,1.12227004E-4,1.1706215,0.0,43.479103,0.0056859953,0.01751332,-19.297842,-19.366594,-19.565035,-19.773607,-20.50699,99.0,99.0,99.0,99.0,99.0,-19.254019,-19.330986,-19.536573,-19.752794,-20.500977,0.3737071,734
707000975,707000979,707000974,707000385,25000300001131,25000300001131,707000000,707000976,-1,0,25,3.575905,6.7131224,14784,31.546568,21.776026,29.935005,59824,3,2,3,39.515503,-85.55851,-274.53766,88,6.7131224,0.022693483,112.79288,119.01432,0.22748584,0.016942736,0.0,0.6058001,0.2125762,0.0,6.48662E-4,4.2069394E-5,0.0,7.885861E-5,1.1551749E-4,0.3732031,0.0,43.59223,0.00526596,0.015255026,-18.628338,-18.717585,-18.92964,-19.155539,-19.94406,99.0,99.0,99.0,99.0,99.0,-18.566912,-18.669859,-18.8928,-19.129047,-19.936892,0.35012192,34
707000976,707000979,707000975,707000386,24000300001319,24000300001319,707000000,707000977,-1,0,24,3.8656828,2.7541015,14784,31.469732,21.792383,30.07781,59824,3,2,3,52.22604,-84.65787,-267.69226,68,2.7541015,0.015885253,86.350105,90.82625,0.1432795,0.014484098,0.0,0.0028818185,0.2460077,0.0,5.672133E-4,3.379104E-5,0.0,4.411637E-6,1.5028952E-4,0.38772368,0.0,40.883717,0.004885264,0.007107255,-18.430704,-18.539223,-18.765057,-19.020613,-19.869549,99.0,99.0,99.0,99.0,99.0,-18.363018,-18.48679,-18.724686,-18.992016,-19.861847,0.24131174,94
707000977,707000979,707000976,707000387,23000300002421,23000300002421,707000000,707000978,-1,0,23,4.1794686,2.840167,14784,31.439014,21.848263,30.212145,59824,3,2,3,83.41307,-79.19722,-252.90501,34,2.840167,0.015098608,89.94426,97.34225,0.12442154,0.01210939,0.0,0.035525575,0.2576286,0.0,4.7710226E-4,2.5426745E-5,0.0,2.538784E-5,1.0941963E-4,1.2607121,0.0,42.342888,0.0019435426,0.013987031,-19.079208,-19.110146,-19.282879,-19.47387,-20.201096,99.0,99.0,99.0,99.0,99.0,-18.683075,-18.788078,-19.028059,-19.28518,-20.146507,0.12644517,969
707000978,707000979,707000977,707000388,22000300002156,22000300002156,707000000,707000979,-1,0,22,4.5195556,1.8073791,14784,31.36438,21.884863,30.366467,59828,3,2,3,72.38374,-79.363594,-243.2551,33,1.8073791,0.0122016575,79.815125,84.61404,0.113531224,0.0049465713,0.0,0.0052242023,0.1416671,0.0,2.2628263E-4,5.2642963E-6,0.0,1.8133621E-6,2.6985577E-5,0.75446814,0.0,41.01935,0.002332529,0.00532189,-18.302366,-18.28101,-18.413599,-18.553152,-19.083996,99.0,99.0,99.0,99.0,99.0,-18.155998,-18.16224,-18.31875,-18.481138,-19.058964,0.08120757,610
707000979,707000979,707000978,707000389,21000300002142,21000300002142,707000000,-1,-1,0,21,4.888449,1.1188537,14784,31.364098,21.938086,30.503426,59828,3,2,3,60.58025,-77.06235,-242.22075,28,1.1188537,0.009757645,70.22376,76.6582,0.11446941,9.791077E-4,0.0,0.0027021184,0.040264264,0.0,5.016927E-5,2.4016506E-7,0.0,1.6821453E-7,9.54325E-7,0.20164809,0.0,43.7177,0.0027224377,0.00987047,-16.99864,-16.784914,-16.76634,-16.693659,-16.634506,99.0,99.0,99.0,99.0,99.0,-16.993769,-16.780947,-16.76313,-16.69128,-16.633728,0.027917473,141
707000980,707000992,707000965,707000376,34000300001843,34000300001843,707000000,707000981,-1,2,34,1.766336,10.069683,14790,31.650301,21.293173,28.30373,59778,3,2,3,48.38627,-72.898766,-484.03928,32,2.065576,0.016240364,73.95928,74.93257,0.028345173,0.031347297,0.0,0.0,0.0,0.0,3.6873567E-4,1.8869585E-4,0.0,0.0,0.0,3.789104E-4,0.0,41.171856,0.0020157055,0.01577874,-16.375156,-17.03045,-17.604694,-18.070053,-19.354036,99.0,99.0,99.0,99.0,99.0,-16.25741,-16.933132,-17.52576,-18.012472,-19.337109,2.4089057,505
707000981,707000992,707000980,707000377,33000300001779,33000300001779,707000000,707000982,-1,2,33,1.9126327,9.8975525,14790,31.650265,21.360771,28.565619,59782,3,2,3,-34.25677,-149.98647,-435.52756,32,2.065576,0.016240364,73.95928,74.93257,0.028375737,0.03134302,0.0,0.0,0.0,0.0,3.68908E-4,1.886402E-4,0.0,0.0,0.0,9.340186E-4,0.0,41.171856,0.0020157055,0.01577874,-16.50189,-17.136194,-17.69774,-18.15328,-19.424438,99.0,99.0,99.0,99.0,99.0,-16.383814,-17.038668,-17.618656,-18.095594,-19.407482,2.137689,316
707000982,707000992,707000981,707000378,32000300001431,32000300001431,707000000,707000983,-1,2,32,2.0700274,9.209027,14790,31.663872,21.451424,28.811972,59782,3,2,3,8.174044,-162.62431,-396.59903,32,2.065576,0.016240364,73.95928,74.93257,0.028447513,0.031332966,0.0,0.0,0.0,0.0,3.6931146E-4,1.8850961E-4,0.0,0.0,0.0,0.0022008354,0.0,41.171856,0.0020157055,0.01577874,-16.67641,-17.28836,-17.838295,-18.286148,-19.554867,99.0,99.0,99.0,99.0,99.0,-16.55677,-17.18994,-17.758602,-18.228046,-19.537792,1.8796903,935
707000983,707000992,707000982,707000379,31000300001385,31000300001385,707000000,707000984,-1,2,31,2.2394855,7.4877133,14791,31.64627,21.54008,29.021753,59796,3,2,3,41.44364,-134.186,-329.22363,32,2.065576,0.016240364,73.95928,74.93257,0.028608136,0.031310476,0.0,0.0,0.0,0.0,3.7020945E-4,1.882181E-4,0.0,0.0,0.0,0.0049561984,0.0,41.171856,0.0020157055,0.01577874,-16.873098,-17.447409,-17.97455,-18.403934,-19.643562,99.0,99.0,99.0,99.0,99.0,-16.75347,-17.348803,-17.894653,-18.345675,-19.626444,1.6353049,405
707000984,707000992,707000983,707000380,30000300001301,30000300001301,707000000,707000985,-1,2,30,2.422044,8.606567,14791,31.622137,21.597677,29.193888,59796,3,2,3,35.448925,-66.34609,-258.67822,32,2.065576,0.016240364,73.95928,74.93257,0.028950619,0.031262502,0.0,0.0,0.0,0.0,3.7210248E-4,1.8759961E-4,0.0,0.0,0.0,0.010669055,0.0,41.171856,0.0020157055,0.01577874,-17.075483,-17.609926,-18.118114,-18.543045,-19.80784,99.0,99.0,99.0,99.0,99.0,-16.949266,-17.507553,-18.035723,-18.483133,-19.790304,1.4050322,677
707000985,707000992,707000984,707000381,29000300001253,29000300001253,707000000,707000986,-1,2,29,2.6188614,11.016406,14784,31.622028,21.614897,29.306341,59824,3,2,3,-63.080635,5.3771176,-129.70279,32,2.065576,0.016240364,73.95928,74.93257,0.029646728,0.031165011,0.0,0.0,0.0,0.0,3.758596E-4,1.8635558E-4,0.0,0.0,0.0,0.021964667,0.0,41.171856,0.0020157055,0.01577874,-17.398266,-17.914698,-18.418228,-18.84597,-20.147282,99.0,99.0,99.0,99.0,99.0,-17.273119,-17.812008,-18.33519,-18.78548,-20.129538,1.1894422,274
707000986,707000992,707000985,707000382,28000300001141,28000300001141,707000000,707000987,-1,2,28,2.8311827,9.983618,14784,31.63267,21.667683,29.380985,59824,3,2,3,40.22736,-165.1433,-184.93896,32,2.065576,0.016240364,73.95928,74.93257,0.03099598,0.030976048,0.0,0.0,0.0,0.0,3.8280542E-4,1.8399274E-4,0.0,0.0,0.0,0.043279946,0.0,41.171856,0.0020157055,0.01577874,-17.585354,-17.990152,-18.405361,-18.760666,-19.863432,99.0,99.0,99.0,99.0,99.0,-17.466902,-17.894623,-18.328754,-18.70512,-19.847252,0.9892414,862
707000987,707000992,707000986,707000383,27000300001014,27000300001014,707000000,707000988,-1,2,27,3.060419,6.799188,14784,31.630745,21.764807,29.479124,59824,3,2,3,-5.974811,-141.4541,-161.06812,32,2.065576,0.016240364,73.95928,74.93257,0.033492588,0.030626398,0.0,0.0,0.0,0.0,3.9454197E-4,1.7978063E-4,0.0,0.0,0.0,0.08170747,0.0,41.171856,0.0020157055,0.01577874,-17.807724,-18.140083,-18.509909,-18.842619,-19.917929,99.0,99.0,99.0,99.0,99.0,-17.66618,-18.029207,-18.422361,-18.779766,-19.899927,0.8051514,935
707000988,707000992,707000987,707000390,26000300003313,26000300003313,707000000,707000989,-1,0,26,3.3080978,2.065576,14784,31.613934,21.83857,29.582308,59824,3,2,3,31.067862,-107.31624,-176.03589,32,2.065576,0.016240364,73.95928,74.93257,0.03790713,0.030008143,0.0,0.0038826624,0.23497538,0.0,4.120281E-4,1.7279935E-4,0.0,1.3869971E-5,7.1373733E-4,0.1172747,0.0,41.171856,0.0020157055,0.01577874,-18.05379,-18.336811,-18.67937,-19.002083,-20.055176,99.0,99.0,99.0,99.0,99.0,-17.92415,-18.23107,-18.593422,-18.938572,-20.035254,0.63782847,118
