galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
8000763,8000783,8000762,8000001,62000000000202,62000000000202,8000000,8000764,-1,2,62,0.019932542,1260.6039,2714,25.699768,22.873463,24.60823,31390,2,2,2,-86.547966,-63.163074,52.144485,25,1.032788,0.032667957,36.873516,39.022724,0.07434377,0.0039997487,0.0,0.0,0.0,0.0,1.7483441E-4,5.0776694E-6,0.0,0.0,0.0,0.011205875,0.0,0.0,0.00935614,0.032667957,-14.997683,-15.357007,-15.769431,-16.125982,-17.13336,99.0,99.0,99.0,99.0,99.0,-14.99319,-15.353546,-15.766734,-16.124054,-17.132809,3.4353786,483
8000764,8000783,8000763,8000002,61000000000209,61000000000209,8000000,8000765,-1,2,61,0.041403063,1261.981,2714,25.714277,22.877443,24.599436,31390,2,2,2,-50.998917,18.017363,31.468988,25,1.032788,0.032667957,36.873516,39.022724,0.075262204,0.0038711233,0.0,0.0,0.0,0.0,1.7018434E-4,4.781304E-6,0.0,0.0,0.0,0.012404729,0.0,0.0,0.00935614,0.032667957,-15.055273,-15.3991,-15.801172,-16.150818,-17.142757,99.0,99.0,99.0,99.0,99.0,-15.051159,-15.395837,-15.798586,-16.148952,-17.14222,3.2690096,640
8000765,8000783,8000764,8000003,60000000000197,60000000000197,8000000,8000766,-1,2,60,0.064493395,1178.153,2714,25.7202,22.864777,24.595762,31390,2,2,2,-1.3945615,86.75858,1.5161836,25,1.032788,0.032667957,36.873516,39.022724,0.07632313,0.0037225452,0.0,0.0,0.0,0.0,1.6471044E-4,4.4534004E-6,0.0,0.0,0.0,0.013790012,0.0,0.0,0.00935614,0.032667957,-15.114491,-15.441168,-15.831702,-16.173567,-17.14757,99.0,99.0,99.0,99.0,99.0,-15.110251,-15.437932,-15.829194,-16.171778,-17.147057,3.1057873,49
8000766,8000783,8000765,8000004,59000000000211,59000000000211,8000000,8000767,-1,2,59,0.08928783,1011.96014,2714,25.71307,22.835808,24.600258,31390,2,2,2,58.2818,147.7697,-40.773987,25,1.032788,0.032667957,36.873516,39.022724,0.07754947,0.003550797,0.0,0.0,0.0,0.0,1.5824803E-4,4.0933746E-6,0.0,0.0,0.0,0.015392052,0.0,0.0,0.00935614,0.032667957,-15.174102,-15.481947,-15.859494,-16.192207,-17.144169,99.0,99.0,99.0,99.0,99.0,-15.170671,-15.479172,-15.857272,-16.1906,-17.1437,2.9493284,95
8000767,8000783,8000766,8000005,58000000000188,58000000000188,8000000,8000768,-1,2,58,0.11588337,688.5254,2714,25.6883,22.79005,24.618574,31390,2,2,2,138.67508,209.42831,-107.08034,25,1.032788,0.032667957,36.873516,39.022724,0.0789683,0.00335209,0.0,0.0,0.0,0.0,1.5059339E-4,3.7018706E-6,0.0,0.0,0.0,0.017246222,0.0,0.0,0.00935614,0.032667957,-15.231943,-15.5184555,-15.881061,-16.203133,-17.12891,99.0,99.0,99.0,99.0,99.0,-15.228884,-15.515987,-15.879087,-16.201706,-17.128494,2.8045394,231
8000768,8000783,8000767,8000006,57000000000206,57000000000206,8000000,8000769,-1,2,57,0.14438343,628.7097,2714,25.642136,22.729622,24.656843,31390,2,2,2,205.7229,230.67249,-181.90057,25,1.032788,0.032667957,36.873516,39.022724,0.080611005,0.0031220305,0.0,0.0,0.0,0.0,1.4149718E-4,3.281529E-6,0.0,0.0,0.0,0.01939344,0.0,0.0,0.00935614,0.032667957,-15.283799,-15.544585,-15.888353,-16.196735,-17.08801,99.0,99.0,99.0,99.0,99.0,-15.281104,-15.54241,-15.886613,-16.195477,-17.087643,2.6785767,219
8000769,8000783,8000768,8000007,56000000000172,56000000000172,8000000,8000770,-1,2,56,0.17489761,562.6974,2714,25.57621,22.662886,24.722559,31390,2,2,2,245.4019,235.36755,-273.1126,25,1.032788,0.032667957,36.873516,39.022724,0.08251377,0.0028555482,0.0,0.0,0.0,0.0,1.3065351E-4,2.837909E-6,0.0,0.0,0.0,0.021881087,0.0,0.0,0.00935614,0.032667957,-15.323437,-15.553777,-15.874204,-16.165897,-17.012903,99.0,99.0,99.0,99.0,99.0,-15.320153,-15.551281,-15.872272,-16.164518,-17.012497,2.5826,959
8000770,8000783,8000769,8000008,55000000000184,55000000000183,8000000,8000771,-1,2,55,0.20754863,508.21777,2714,25.498604,22.59459,24.816816,31390,2,2,2,266.73288,213.00154,-347.94272,25,1.032788,0.032667957,36.873516,39.022724,0.084718645,0.0025467572,0.0,0.0,0.0,0.0,1.1768513E-4,2.3805944E-6,0.0,0.0,0.0,0.02476387,0.0,0.0,0.00935614,0.032667957,-15.352095,-15.547295,-15.840055,-16.111483,-16.901148,99.0,99.0,99.0,99.0,99.0,-15.349809,-15.545474,-15.838609,-16.11044,-16.90084,2.5356057,838
8000771,8000783,8000770,8000009,54000000000148,54000000000147,8000000,8000772,-1,2,54,0.24246909,509.76697,2714,25.413458,22.53491,24.9325,31390,2,2,2,265.7065,160.97665,-363.62012,25,1.032788,0.032667957,36.873516,39.022724,0.0872739,0.0021888982,0.0,0.0,0.0,0.0,1.02128964E-4,1.9248066E-6,0.0,0.0,0.0,0.028104337,0.0,0.0,0.00935614,0.032667957,-15.337759,-15.488471,-15.750069,-16.003704,-16.753971,99.0,99.0,99.0,99.0,99.0,-15.33621,-15.487206,-15.74905,-16.002966,-16.753756,2.5738716,727
8000784,8000812,-1,8000000,63000000000202,63000000000202,8000000,8000785,-1,2,63,0.0,1267.9194,2713,25.377363,22.400436,24.78879,31381,2,2,2,61.27601,-113.74193,-334.75198,20,1.7213135,0.03873215,43.71839,53.124676,0.022620762,0.024224395,0.0,0.0,0.0,0.0,2.7524022E-4,1.5483619E-4,0.0,0.0,0.0,2.7142453E-4,0.0,0.0,0.0027178996,0.03873215,-14.856309,-15.641728,-16.308084,-16.858002,-18.24504,99.0,99.0,99.0,99.0,99.0,-14.780482,-15.579165,-16.257404,-16.82108,-18.234213,8.409745,694
8000785,8000812,8000784,8000001,62000000000202,62000000000202,8000000,8000786,-1,2,62,0.019932542,1260.6039,2713,25.372719,22.42555,24.851173,31381,2,2,2,-9.281941,-134.42162,-290.59778,20,1.7213135,0.03873215,43.71839,53.124676,0.022642007,0.024221417,0.0,0.0,0.0,0.0,2.7534194E-4,1.5479999E-4,0.0,0.0,0.0,4.0504764E-4,0.0,0.0,0.0027178996,0.03873215,-14.909942,-15.68951,-16.352661,-16.900497,-18.288038,99.0,99.0,99.0,99.0,99.0,-14.833773,-15.626768,-16.301863,-16.863497,-18.277187,8.147327,257
8000786,8000812,8000785,8000002,61000000000209,61000000000209,8000000,8000787,-1,2,61,0.041403063,1261.981,2713,25.381224,22.456787,24.903517,31381,2,2,2,-58.110535,-159.41324,-201.6174,20,1.7213135,0.03873215,43.71839,53.124676,0.022675201,0.02421677,0.0,0.0,0.0,0.0,2.755007E-4,1.5474347E-4,0.0,0.0,0.0,6.155647E-4,0.0,0.0,0.0027178996,0.03873215,-14.974701,-15.746712,-16.405628,-16.950407,-18.337095,99.0,99.0,99.0,99.0,99.0,-14.897686,-15.683544,-16.354555,-16.91322,-18.326183,7.8730025,228
8000787,8000812,8000786,8000003,60000000000197,60000000000197,8000000,8000788,-1,2,60,0.064493395,1178.153,2714,25.398102,22.499756,24.937326,31390,2,2,2,-88.55017,-226.60526,-106.79513,20,1.7213135,0.03873215,43.71839,53.124676,0.022727843,0.024209399,0.0,0.0,0.0,0.0,2.757519E-4,1.5465396E-4,0.0,0.0,0.0,9.5205684E-4,0.0,0.0,0.0027178996,0.03873215,-15.048617,-15.809281,-16.46163,-17.00122,-18.38444,99.0,99.0,99.0,99.0,99.0,-14.971367,-15.74594,-16.410416,-16.963926,-18.373491,7.587505,977
8000788,8000812,8000787,8000004,59000000000211,59000000000211,8000000,8000789,-1,2,59,0.08928783,1011.96014,2714,25.423765,22.56665,24.951523,31390,2,2,2,-125.975876,-330.2042,-12.932829,20,1.7213135,0.03873215,43.71839,53.124676,0.022812502,0.024197543,0.0,0.0,0.0,0.0,2.7615405E-4,1.5451029E-4,0.0,0.0,0.0,0.0014974173,0.0,0.0,0.0027178996,0.03873215,-15.13455,-15.879543,-16.5229,-17.05541,-18.433123,99.0,99.0,99.0,99.0,99.0,-15.05387,-15.814472,-16.47054,-17.017303,-18.421875,7.291825,426
8000789,8000812,8000788,8000005,58000000000188,58000000000188,8000000,8000790,-1,2,58,0.11588337,688.5254,2714,25.466099,22.66807,24.937656,31390,2,2,2,-221.23387,-467.20242,137.71178,20,1.7213135,0.03873215,43.71839,53.124676,0.022950528,0.024178214,0.0,0.0,0.0,0.0,2.7680455E-4,1.5427671E-4,0.0,0.0,0.0,0.002392997,0.0,0.0,0.0027178996,0.03873215,-15.236509,-15.960339,-16.592346,-17.116652,-18.487982,99.0,99.0,99.0,99.0,99.0,-15.158547,-15.89638,-16.540617,-17.078968,-18.476912,6.9872727,488
8000790,8000812,8000789,8000006,57000000000206,57000000000206,8000000,8000791,-1,2,57,0.14438343,628.7097,2714,25.556887,22.79145,24.876383,31390,2,2,2,-447.79123,-332.1899,239.37856,20,1.7213135,0.03873215,43.71839,53.124676,0.023178468,0.024146289,0.0,0.0,0.0,0.0,2.7786553E-4,1.538929E-4,0.0,0.0,0.0,0.0038818317,0.0,0.0,0.0027178996,0.03873215,-15.357914,-16.052958,-16.670044,-17.18418,-18.54663,99.0,99.0,99.0,99.0,99.0,-15.278251,-15.987898,-16.617483,-17.145887,-18.53535,6.675693,81
8000791,8000812,8000790,8000007,56000000000172,56000000000172,8000000,8000792,-1,2,56,0.17489761,562.6974,2714,25.679085,22.850727,24.825249,31390,2,2,2,-394.85272,-126.76074,125.40346,20,1.7213135,0.03873215,43.71839,53.124676,0.02355933,0.02409295,0.0,0.0,0.0,0.0,2.7960184E-4,1.5325684E-4,0.0,0.0,0.0,0.006385024,0.0,0.0,0.0027178996,0.03873215,-15.504934,-16.163029,-16.76096,-17.262173,-18.612637,99.0,99.0,99.0,99.0,99.0,-15.422292,-16.09602,-16.706913,-17.222778,-18.60097,6.359846,491
8000792,8000812,8000791,8000008,55000000000184,55000000000183,8000000,8000793,-1,2,55,0.20754863,508.21777,2714,25.794085,22.886044,24.802624,31390,2,2,2,-368.61514,-121.3024,40.510834,20,1.7213135,0.03873215,43.71839,53.124676,0.02420273,0.024002839,0.0,0.0,0.0,0.0,2.8243332E-4,1.5219685E-4,0.0,0.0,0.0,0.014630366,0.0,0.0,0.0027178996,0.03873215,-15.669988,-16.286486,-16.861168,-17.347942,-18.686354,99.0,99.0,99.0,99.0,99.0,-15.589128,-16.219685,-16.807026,-17.308487,-18.67478,6.0438766,385
8000813,8000976,-1,8000000,63000000000202,63000000000202,8000000,8000814,-1,2,63,0.0,1267.9194,2714,25.522934,22.55032,24.553059,31390,2,2,2,248.14442,-112.009926,-295.89563,25,2.1516426,0.04222075,46.815758,95.79317,0.010201794,2.756824,2.7566872,0.0,0.0,0.0016658749,3.7521275E-4,0.0365844,0.036579408,0.0,0.0,1.7056175E-7,0.0,44.070843,0.0011469129,0.06332815,-19.467354,-20.361622,-21.091864,-21.721622,-23.288206,-19.467237,-20.361506,-21.09175,-21.721506,-23.28807,-19.467289,-20.361565,-21.091814,-21.721582,-23.288189,9.952565,462
8000814,8000976,8000813,8000001,62000000000202,62000000000202,8000000,8000815,-1,2,62,0.019932542,1260.6039,2714,25.475172,22.591818,24.607418,31390,2,2,2,40.794548,-233.84846,-221.5203,25,2.1516426,0.04222075,46.815758,95.79317,0.010201804,2.756824,2.7566872,0.0,0.0,0.0016658749,3.7521333E-4,0.0365844,0.036579408,0.0,0.0,4.0902685E-7,0.0,44.070843,0.0011469129,0.06332815,-19.498974,-20.390228,-21.11828,-21.745916,-23.309652,-19.498846,-20.390104,-21.11816,-21.745794,-23.309511,-19.498903,-20.390165,-21.118229,-21.745874,-23.309635,9.689132,344
8000815,8000976,8000814,8000002,61000000000209,61000000000209,8000000,8000816,-1,2,61,0.041403063,1261.981,2714,25.514212,22.638708,24.67935,31390,2,2,2,-152.97554,-207.65437,-253.06952,25,2.1516426,0.04222075,46.815758,95.79317,0.010201831,2.756824,2.7566872,0.0,0.0,0.0016658749,3.752142E-4,0.0365844,0.036579408,0.0,0.0,1.1139274E-6,0.0,44.070843,0.0011469129,0.06332815,-19.533575,-20.421368,-21.146912,-21.77217,-23.332882,-19.533434,-20.421234,-21.146782,-21.77204,-23.332731,-19.533497,-20.4213,-21.146854,-21.772125,-23.332863,9.4132805,39
8000816,8000976,8000815,8000003,60000000000197,60000000000197,8000000,8000817,-1,2,60,0.064493395,1178.153,2714,25.50427,22.661127,24.746063,31390,2,2,2,115.233,-83.837234,-437.5673,25,2.1516426,0.04222075,46.815758,95.79317,0.010201927,2.756824,2.7566872,0.0,0.0,0.0016658749,3.75217E-4,0.0365844,0.036579408,0.0,0.0,3.4531006E-6,0.0,44.070843,0.0011469129,0.06332815,-19.571161,-20.455095,-21.177885,-21.800604,-23.358438,-19.571,-20.454945,-21.177742,-21.800463,-23.358278,-19.571072,-20.45502,-21.177822,-21.800554,-23.35842,9.125425,149
8000817,8000976,8000816,8000004,59000000000211,59000000000211,8000000,8000818,-1,2,59,0.08928783,1011.96014,2714,25.524765,22.690573,24.80856,31390,2,2,2,-302.71646,-96.80375,-94.75225,25,2.1516426,0.04222075,46.815758,95.79317,0.010202235,2.756824,2.7566872,0.0,0.0,0.0016658749,3.7522597E-4,0.0365844,0.036579408,0.0,0.0,1.1177853E-5,0.0,44.070843,0.0011469129,0.06332815,-19.612654,-20.492004,-21.211588,-21.831396,-23.386084,-19.612461,-20.491829,-21.211426,-21.831238,-23.385908,-19.612547,-20.491917,-21.211517,-21.83134,-23.386063,8.82611,529
8000818,8000976,8000817,8000005,58000000000188,58000000000188,8000000,8000819,-1,2,58,0.11588337,688.5254,2714,25.585648,22.708223,24.855785,31390,2,2,2,46.898975,-78.2978,-211.89876,25,2.1516426,0.04222075,46.815758,95.79317,0.010203265,2.756824,2.7566872,0.0,0.0,0.0016658749,3.752563E-4,0.0365844,0.036579408,0.0,0.0,3.761774E-5,0.0,44.070843,0.0011469129,0.06332815,-19.658817,-20.532764,-21.24868,-21.865248,-23.416906,-19.658571,-20.53255,-21.248487,-21.865067,-23.416706,-19.65868,-20.532658,-21.248596,-21.865183,-23.41688,8.515857,515
8000819,8000976,8000818,8000006,57000000000206,57000000000206,8000000,8000820,-1,2,57,0.14438343,628.7097,2714,25.555735,22.742395,24.915031,31390,2,2,2,-60.507164,-109.37869,-209.66725,25,2.1516426,0.04222075,46.815758,95.79317,0.010206847,2.756824,2.7566872,0.0,0.0,0.0016658749,3.753617E-4,0.0365844,0.036579408,0.0,0.0,1.317654E-4,0.0,44.070843,0.0011469129,0.06332815,-19.711355,-20.578533,-21.289799,-21.902077,-23.44901,-19.711014,-20.57826,-21.28956,-21.901863,-23.44878,-19.711163,-20.578396,-21.289694,-21.902,-23.44898,8.195268,926
8000820,8000976,8000819,8000007,56000000000172,56000000000172,8000000,8000821,-1,2,56,0.17489761,562.6974,2714,25.615131,22.753853,24.94255,31390,2,2,2,-147.42223,-73.02383,-153.48595,25,2.1516426,0.04222075,46.815758,95.79317,0.010219775,2.7568228,2.7566872,0.0,0.0,0.0016658749,3.7574195E-4,0.03658433,0.036579408,0.0,0.0,4.787186E-4,0.0,44.070843,0.0011469129,0.06332815,-19.77474,-20.633196,-21.338589,-21.945498,-23.488665,-19.774231,-20.63284,-21.338299,-21.945246,-23.4884,-19.774448,-20.633015,-21.338459,-21.945406,-23.488628,7.8650417,298
8000821,8000976,8000820,8000008,55000000000184,55000000000183,8000000,8000822,-1,2,55,0.20754863,508.21777,2714,25.583403,22.789314,25.003185,31390,2,2,2,269.23285,-31.019299,-156.50194,25,2.1516426,0.04222075,46.815758,95.79317,0.010268016,2.7568161,2.7566872,0.0,0.0,0.0016658749,3.7715913E-4,0.036584083,0.036579408,0.0,0.0,0.0017986093,0.0,44.070843,0.0011469129,0.06332815,-19.85493,-20.697697,-21.394217,-21.994532,-23.53435,-19.854073,-20.69718,-21.39383,-21.9942,-23.534025,-19.854433,-20.69743,-21.39404,-21.994408,-23.5343,7.5259056,840
8000977,8001005,-1,8000000,63000000000202,63000000000202,8000000,8000978,-1,2,63,0.0,1267.9194,2714,25.843561,22.79196,24.693449,31390,2,2,2,79.61481,-58.882793,-260.46625,29,2.4959054,0.04529029,48.683464,61.458668,0.007817241,0.031451777,0.0,0.0,0.0,0.0,1.7847805E-4,2.2120333E-4,0.0,0.0,0.0,8.003331E-7,0.0,0.0,8.4511784E-4,0.043895654,-15.29037,-16.070087,-16.72921,-17.27346,-18.658714,99.0,99.0,99.0,99.0,99.0,-14.862511,-15.712766,-16.436802,-17.05801,-18.59421,6.8679023,581
8000978,8001005,8000977,8000001,62000000000202,62000000000202,8000000,8000979,-1,2,62,0.019932542,1260.6039,2714,25.821419,22.796892,24.743765,31390,2,2,2,142.36617,4.499323,-244.23312,29,2.4959054,0.04529029,48.683464,61.458668,0.007817303,0.031451777,0.0,0.0,0.0,0.0,1.7847901E-4,2.2120312E-4,0.0,0.0,0.0,3.48519E-6,0.0,0.0,8.4511784E-4,0.043895654,-15.344086,-16.117477,-16.772253,-17.31279,-18.69522,99.0,99.0,99.0,99.0,99.0,-14.916221,-15.760152,-16.479841,-17.097338,-18.630714,6.604477,8
8000979,8001005,8000978,8000002,61000000000209,61000000000209,8000000,8000980,-1,2,61,0.041403063,1261.981,2714,25.78246,22.787933,24.792278,31390,2,2,2,223.21567,79.99356,-214.87228,29,2.4959054,0.04529029,48.683464,61.458668,0.007817588,0.03145174,0.0,0.0,0.0,0.0,1.7848347E-4,2.2120221E-4,0.0,0.0,0.0,1.6407554E-5,0.0,0.0,8.4511784E-4,0.043895654,-15.407073,-16.17234,-16.821522,-17.357273,-18.736387,99.0,99.0,99.0,99.0,99.0,-14.979162,-15.814989,-16.52909,-17.141806,-18.671875,6.328624,963
8000980,8001005,8000979,8000003,60000000000197,60000000000197,8000000,8000981,-1,2,60,0.064493395,1178.153,2714,25.721344,22.75796,24.839066,31390,2,2,2,311.6096,182.06403,-201.15718,29,2.4959054,0.04529029,48.683464,61.458668,0.007818992,0.031451546,0.0,0.0,0.0,0.0,1.7850514E-4,2.2119776E-4,0.0,0.0,0.0,8.249388E-5,0.0,0.0,8.4511784E-4,0.043895654,-15.487036,-16.240772,-16.882797,-17.413095,-18.791517,99.0,99.0,99.0,99.0,99.0,-15.058997,-15.883336,-16.5903,-17.19758,-18.726988,6.040812,738
8000981,8001005,8000980,8000004,59000000000211,59000000000211,8000000,8000982,-1,2,59,0.08928783,1011.96014,2714,25.633205,22.70204,24.880148,31390,2,2,2,434.3979,270.83105,-118.813286,29,2.4959054,0.04529029,48.683464,61.458668,0.007826329,0.031450517,0.0,0.0,0.0,0.0,1.7861849E-4,2.2117434E-4,0.0,0.0,0.0,4.4155042E-4,0.0,0.0,8.4511784E-4,0.043895654,-15.601694,-16.33781,-16.97094,-17.496828,-18.884447,99.0,99.0,99.0,99.0,99.0,-15.17256,-15.979713,-16.677937,-17.280909,-18.81973,5.7416935,585
8000982,8001005,8000981,8000005,58000000000188,58000000000188,8000000,8000983,-1,2,58,0.11588337,688.5254,2714,25.500946,22.64847,24.879936,31390,2,2,2,532.3962,71.41983,117.002335,29,2.4959054,0.04529029,48.683464,61.458668,0.007867032,0.031444814,0.0,0.0,0.0,0.0,1.7924664E-4,2.2104436E-4,0.0,0.0,0.0,0.0025109483,0.0,0.0,8.4511784E-4,0.043895654,-15.7549715,-16.448303,-17.059248,-17.571146,-18.93884,99.0,99.0,99.0,99.0,99.0,-15.323291,-16.08824,-16.764645,-17.354017,-18.873735,5.43244,761
8000983,8001005,8000982,8000006,57000000000206,57000000000206,8000000,8000984,-1,2,57,0.14438343,628.7097,2713,25.372103,22.65382,24.832438,31383,2,2,2,421.10516,-51.572575,223.90686,29,2.4959054,0.04529029,48.683464,61.458668,0.008106198,0.031411316,0.0,0.0,0.0,0.0,1.829077E-4,2.2028516E-4,0.0,0.0,0.0,0.015114245,0.0,0.0,8.4511784E-4,0.043895654,-16.003424,-16.615412,-17.189507,-17.682806,-19.032473,99.0,99.0,99.0,99.0,99.0,-15.548229,-16.238913,-16.881504,-17.454832,-18.962484,5.117426,135
8001006,8001016,-1,8000000,63000000000202,63000000000202,8000000,8001007,-1,2,63,0.0,1267.9194,2714,25.844608,22.681868,24.587914,31390,2,2,2,123.189705,-531.6847,43.060253,20,1.1188537,0.035263013,36.940002,46.187664,0.045674097,0.0019153039,0.0,0.0,0.0,0.0,8.801268E-5,1.7364121E-6,0.0,0.0,0.0,0.0,0.0,37.633022,0.013890527,0.0027355321,-13.214695,-13.811247,-14.352258,-14.772446,-15.847973,99.0,99.0,99.0,99.0,99.0,-13.213956,-13.810637,-14.351765,-14.772087,-15.847869,3.6253908,484
8001007,8001016,8001006,8000001,62000000000202,62000000000202,8000000,8001008,-1,2,62,0.019932542,1260.6039,2714,25.810575,22.782812,24.581213,31390,2,2,2,211.25706,-490.46722,26.400793,20,1.1188537,0.035263013,36.940002,46.187664,0.045674097,0.0019153039,0.0,0.0,0.0,0.0,8.801268E-5,1.7364121E-6,0.0,0.0,0.0,0.0,0.0,37.633022,0.013890527,0.0027355321,-13.295696,-13.888334,-14.425997,-14.843918,-15.920643,99.0,99.0,99.0,99.0,99.0,-13.294956,-13.887725,-14.425503,-14.843559,-15.920538,3.3619583,905
8001008,8001016,8001007,8000002,61000000000209,61000000000209,8000000,8001009,-1,2,61,0.041403063,1261.981,2714,25.759062,22.883535,24.57859,31390,2,2,2,265.3571,-463.39908,-0.34155753,20,1.1188537,0.035263013,36.940002,46.187664,0.045674097,0.0019153039,0.0,0.0,0.0,0.0,8.801268E-5,1.7364121E-6,0.0,0.0,0.0,0.0,0.0,37.633022,0.013890527,0.0027355321,-13.384389,-13.969884,-14.50274,-14.917656,-15.992276,99.0,99.0,99.0,99.0,99.0,-13.383649,-13.969274,-14.502247,-14.917297,-15.992171,3.0861025,353
8001009,8001016,8001008,8000003,60000000000197,60000000000197,8000000,8001010,-1,2,60,0.064493395,1178.153,2714,25.694427,22.982527,24.582325,31390,2,2,2,300.60495,-416.68713,-30.481358,20,1.1188537,0.035263013,36.940002,46.187664,0.045674097,0.0019153039,0.0,0.0,0.0,0.0,8.801268E-5,1.7364121E-6,0.0,0.0,0.0,0.0,0.0,37.633022,0.013890527,0.0027355321,-13.4761305,-14.048386,-14.573034,-14.982679,-16.048105,99.0,99.0,99.0,99.0,99.0,-13.47539,-14.047775,-14.572541,-14.982321,-16.048,2.798249,126
8001017,8001040,-1,8000000,63000000000202,63000000000202,8000000,8001018,-1,2,63,0.0,1267.9194,2714,25.58308,22.73135,24.714237,31390,2,2,2,-343.4552,-196.66862,-533.7718,21,1.8073797,0.04196804,43.03634,63.14414,0.017826803,0.010680257,0.0,0.0,0.0,0.0,2.1740588E-4,4.7774745E-5,0.0,0.0,0.0,0.035123445,0.0,0.0,0.0017656273,0.04252159,-16.279667,-16.636862,-17.037703,-17.396597,-18.526333,99.0,99.0,99.0,99.0,99.0,-16.12981,-16.514233,-16.938564,-17.324198,-18.504866,2.964767,377
8001018,8001040,8001017,8000001,62000000000202,62000000000202,8000000,8001019,-1,2,62,0.019932542,1260.6039,2714,25.649057,22.756296,24.814865,31390,2,2,2,-314.6996,-77.32127,-477.06985,21,1.8073797,0.04196804,43.03634,63.14414,0.020575851,0.010295255,0.0,0.0,0.0,0.0,2.2923786E-4,4.3297678E-5,0.0,0.0,0.0,0.06466042,0.0,0.0,0.0017656273,0.04252159,-16.575945,-16.858877,-17.216753,-17.553436,-18.640253,99.0,99.0,99.0,99.0,99.0,-16.381397,-16.702984,-17.090904,-17.460032,-18.610235,2.8067977,50
8001019,8001040,8001018,8000002,61000000000209,61000000000209,8000000,8001020,-1,2,61,0.041403063,1261.981,2714,25.71151,22.765976,24.909605,31390,2,2,2,-277.4358,-17.121214,-418.63474,21,1.8073797,0.04196804,43.03634,63.14414,0.025875391,0.009553058,0.0,0.0,0.0,0.0,2.4475303E-4,3.570881E-5,0.0,0.0,0.0,0.122413285,0.0,0.0,0.0017656273,0.04252159,-16.890377,-17.105474,-17.422695,-17.73523,-18.75988,99.0,99.0,99.0,99.0,99.0,-16.735558,-16.978403,-17.319431,-17.659002,-18.736212,2.7371902,708
8001041,8001073,-1,8000000,63000000000202,63000000000202,8000000,8001042,-1,2,63,0.0,1267.9194,2714,25.807873,22.488546,24.532171,31390,2,2,2,107.48295,182.34337,-181.43497,21,1.8073797,0.042226635,42.90436,54.89217,0.018005705,0.054337602,0.0,0.0,0.0,0.0,3.885095E-4,3.5987017E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006517629,0.042770766,-16.14504,-16.895676,-17.53379,-18.05798,-19.431416,99.0,99.0,99.0,99.0,99.0,-16.104883,-16.86254,-17.50696,-18.03845,-19.4257,6.176185,183
8001042,8001073,8001041,8000001,62000000000202,62000000000202,8000000,8001043,-1,2,62,0.019932542,1260.6039,2714,25.777409,22.45477,24.57339,31388,2,2,2,195.72766,153.11067,-228.49823,21,1.8073797,0.042226635,42.90436,54.89217,0.018005705,0.054337602,0.0,0.0,0.0,0.0,3.885095E-4,3.5987017E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006517629,0.042770766,-16.243036,-16.974365,-17.600843,-18.116392,-19.482931,99.0,99.0,99.0,99.0,99.0,-16.202879,-16.941227,-17.574013,-18.096863,-19.477215,5.9127502,751
8001074,8001128,-1,8000000,63000000000202,63000000000202,8000000,8001075,-1,2,63,0.0,1267.9194,2714,25.532785,22.639574,24.73777,31390,2,2,2,-226.07442,-274.83722,-106.61673,30,2.581971,0.047823276,48.186565,75.37037,0.019927958,0.6096819,0.3691764,0.0,0.0,2.817628E-4,7.1144634E-4,0.006379976,0.0035728186,0.0,0.0,0.037761755,0.0,42.59697,0.0018208062,0.06978728,-18.06318,-18.890162,-19.591602,-20.193438,-21.699818,-17.438469,-18.300657,-19.01324,-19.61739,-21.119093,-17.826193,-18.69817,-19.432146,-20.070982,-21.65865,9.157497,562
8000000,8000345,-1,8000000,63000000000202,63000000000202,8000000,8000001,-1,0,63,0.0,1267.9194,2714,25.516758,22.55193,24.558512,31390,2,2,2,132.2603,-96.131744,-71.07581,15808,1267.9194,0.37920758,379.20782,367.63727,0.042273693,7.1941595,7.1931877,184.241,0.0,0.010497,0.0010910655,0.08869001,0.08866596,1.0670353,0.0,0.0,0.0,0.0,0.0752474,0.051916055,-20.438652,-21.333158,-22.064882,-22.693567,-24.249432,-20.436306,-21.331615,-22.063711,-22.69261,-24.24858,-20.438648,-21.333157,-22.064882,-22.693567,-24.249432,10.743449,29
