56000111,63000000000438,56000222,56000000,63,0.0,56000112,-1,-1,56000000,-1,124,0.0,0.0,0.0,2920,23.054281,23.229677,29.282665,31199,2,2,3,136.67607,117.98452,-381.37244,68.1807,122.56596,0.060713276,0.11408193,-0.03732365,17926454,0,438,0.01610548,657
56000223,63000000000437,56000295,56000000,63,0.0,56000224,-1,-1,56000000,56000111,234,0.0,0.0,0.0,2920,23.211227,23.267689,29.19278,31199,2,2,3,174.54802,-7.7453656,-244.94179,70.767,124.71876,-0.016159402,0.038295776,0.7010027,17917791,0,437,0.02995164,857
56000296,63000000003367,56000314,56000000,63,0.0,56000297,-1,-1,56000296,-1,26,2.5819702,1.9795104,2.3237731,2967,23.090324,23.554712,29.183664,32077,2,2,3,196.64093,9.001315,-170.96985,23.049906,49.323616,0.012049538,0.0019212307,-0.06823952,17926734,0,3367,0.022408504,7
71000000,63000000000476,71000193,71000000,63,0.0,71000001,-1,-1,71000000,-1,1896,179.53299,122.729645,153.36902,2613,24.653486,30.788082,20.936598,30615,2,3,2,156.24266,-202.31886,57.70903,107.03008,195.91287,-0.89144075,0.4157534,0.70485127,3792965,0,476,0.10069601,895
71000194,63000000003824,71000222,71000000,63,0.0,71000195,-1,-1,71000194,-1,21,2.065576,1.8073791,1.8934448,2613,24.643991,31.184042,20.901415,30615,2,3,2,129.82913,-270.54037,-16.606752,23.073637,50.90458,-0.07820689,0.2155718,-0.062362533,3790300,0,3824,0.01647784,946
72000000,63000000000477,72000148,72000000,63,0.0,72000001,-1,-1,72000000,72000192,1698,163.61084,127.46326,146.6559,2693,29.1266,21.44596,26.806276,31463,3,2,3,90.36615,30.885782,-352.411,112.4784,203.72308,-0.8863956,0.1445677,0.3254316,18061301,0,477,0.07951693,567
72000149,63000000000480,72000191,72000000,63,0.0,72000150,-1,-1,72000000,-1,30,0.0,0.0,0.0,2693,29.125381,21.453245,26.87133,31463,3,2,3,381.2218,86.016975,-377.43546,46.66405,79.04391,0.0014688976,0.10605736,-0.011708412,18061468,0,480,0.0119357,894
72000192,63000000000478,72000218,72000000,63,0.0,72000193,-1,-1,72000000,72000219,33,0.0,0.0,0.0,2693,28.894966,21.281992,26.790905,31463,3,2,3,245.02766,23.928614,-403.15094,27.54184,47.30924,0.028015964,-0.10187689,-0.20241244,18052019,0,478,0.028114276,256
72000219,63000000000479,72000262,72000000,63,0.0,72000220,-1,-1,72000000,72000149,33,0.0,0.0,0.0,2693,29.176193,21.400204,26.950407,31463,3,2,3,15.235601,66.818535,-418.1967,27.179615,57.504623,-0.09098149,0.0823838,-0.016510412,18057435,0,479,0.019475078,606
75000000,63000000000486,75000166,75000000,63,0.0,75000001,-1,-1,75000000,-1,1774,169.4633,126.8608,150.52885,2617,28.954912,31.155962,21.083881,30679,3,3,2,195.18604,-182.95033,0.73956203,106.70891,194.9682,0.8134478,-2.4974086,1.9526957,3907667,0,486,0.09580973,201
